URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-7aa0-7b52fb4d1e01-18f101e-9b9b-7904,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,77 m²,Apartamento,,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-86a1-d7747dde318b-18f101e-b00e-7c70,"Bella Suiza, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,85 m²,Apartamento,,$ 465.000.000
https://www.properati.com.co/detalle/14032-32-2c9d-f1ffcf5d37a5-c4a77447-8c54-35eb,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,105 m²,Apartamento,5.0,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-b203-3e25f68be88e-191131a-8f45-7358,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,64 m²,Apartamento,,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-92fa-c566cb28c4d9-18f101e-bbac-7a0e,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,98 m²,Apartamento,,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-4ffa-a6cda754fb90-19016c3-9e87-73a3,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,97 m²,Apartamento,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-cdc-a50c8bcecc29-19185c9-9c99-7685,"La Uribe, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",,,,Apartamento,4.0,$ 465.000.000
https://www.properati.com.co/detalle/14032-32-c0a1-14975f7119d9-191131a-be88-7233,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,66 m²,Apartamento,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-dd51-af062ebb961e-190a1ce-a8b8-7d43,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,176 m²,Apartamento,,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-2ba2-2ece5f90392e-1917c97-bc49-801d,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",,,,Apartamento,6.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-6511-ed662b06ee6f-18f5311-85b0-7202,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,120 m²,Apartamento,,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-62eb-fafd880e663d-18f101f-a70e-7aac,"Pasadena , Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,101 m²,Apartamento,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-5c6a-4ab6fec5cd7b-18f5311-8a39-7e65,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",1 habitación,2 baños,57 m²,Apartamento,,$ 540.000.000
https://www.properati.com.co/detalle/14032-32-4b2e-b8960d7f2997-190c39b-849e-7ddf,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,78 m²,Apartamento,5.0,$ 660.000.000
https://www.properati.com.co/detalle/14032-32-ee7d-6b87daaa46ae-190a1ce-ac74-7d63,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,62 m²,Apartamento,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-6338-f3cf225b91f4-18f3a34-9bcd-749f,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,113 m²,Apartamento,6.0,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-25bd-91459f81cf3-19016c3-bd96-70c3,"Sotavento, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,107 m²,Apartamento,,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-85c9-d630619dc884-18f3a33-8a83-7b61,"Chico Navarra, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,118 m²,Apartamento,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-be18-53c409ab45cd-2afa0070-b9e6-3513,"Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,69 m²,Apartamento,3.0,$ 345.000.000
https://www.properati.com.co/detalle/14032-32-2f14-60cdc709e636-12836641-9b48-3308,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,77 m²,Apartamento,,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-b21b-3adff5cb1758-1918757-930f-7139,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,174 m²,Apartamento,5.0,$ 1.490.000.000
https://www.properati.com.co/detalle/14032-32-28ed-5223cf8222a9-3ea0c67c-87e4-3d70,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,83 m²,Apartamento,6.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-9cd9-d87bd1dc3a0-64f90f03-beb9-3f85,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,198 m²,Apartamento,6.0,$ 4.000.000.000
https://www.properati.com.co/detalle/14032-32-7364-b972a84b1db9-a73fd6a8-89a8-35d8,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,198 m²,Apartamento,6.0,$ 3.980.000.000
https://www.properati.com.co/detalle/14032-32-a036-24bee80d18d0-18f5559-a278-7899,"La Calleja, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,114 m²,Apartamento,5.0,$ 740.000.000
https://www.properati.com.co/detalle/14032-32-24a3-a298f8ceb818-3c6fd7e1-a778-357f,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",1 habitación,2 baños,85 m²,Apartamento,6.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-e7bb-51aa34b3fa7-4377b797-9e48-3a6b,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,267 m²,Apartamento,6.0,$ 5.800.000.000
https://www.properati.com.co/detalle/14032-32-b557-fd25fb2fa68c-191cc7f-af05-7028,"Centro Internacional, Santa Fe, Zona Centro, Bogotá D.C, Cundinamarca",1 habitación,1 baño,38 m²,Apartamento,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-ac02-7842cebe25a0-18f5554-a0b6-743f,"La Calleja, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,220 m²,Apartamento,5.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-196a-54e73c268f03-757a345b-8b08-3494,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,150 m²,Apartamento,6.0,$ 1.280.000.000
https://www.properati.com.co/detalle/14032-32-95f9-6d695ef916a4-86333514-984a-3593,"El Retiro, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,6 baños,458 m²,Apartamento,,$ 4.500.000.000
https://www.properati.com.co/detalle/14032-32-9419-5f337c5f18e7-dfead356-8a34-485d,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,121 m²,Apartamento,5.0,$ 710.000.000
https://www.properati.com.co/detalle/14032-32-55b0-8232927e1376-a3dadca4-9a13-44b9,"Bella Suiza, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,220 m²,Apartamento,5.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-55ae-6cbd00c94fa2-19151ac-91ab-7681,"Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",2 habitaciones,1 baño,38 m²,Apartamento,3.0,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-2d6c-f7dc4038ce51-18f8bb7-8b8b-7d75,"Centro Internacional, Santa Fe, Zona Centro, Bogotá D.C, Cundinamarca",1 habitación,1 baño,38 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-fc92-f238793e9a29-a3ced138-af0b-3ffe,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,401 m²,Apartamento,6.0,$ 4.500.000.000
https://www.properati.com.co/detalle/14032-32-ed25-2ae974059a32-5e51eeab-80aa-385f,"La Felicidad, Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,67 m²,Apartamento,3.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-f536-a9828fce5c5a-6247a049-bfc1-4bc6,"Quinta Paredes, Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,124 m²,Apartamento,4.0,$ 660.000.000
https://www.properati.com.co/detalle/14032-32-eba9-80e082c1a867-57df29eb-8f30-44ca,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,91 m²,Apartamento,4.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-4d9b-7bad2f48be5-191d989-97d7-7249,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,74 m²,Apartamento,6.0,$ 715.000.000
https://www.properati.com.co/detalle/14032-32-d17-7e9ea692833a-b666e554-947c-31cb,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,310 m²,Apartamento,6.0,$ 2.800.000.000
https://www.properati.com.co/detalle/14032-32-333a-a2c01ecf10e1-f9bc3447-ac43-451c,"Nicolas De Federman, Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,146 m²,Apartamento,5.0,$ 715.000.000
https://www.properati.com.co/detalle/14032-32-fb47-dec6c8f296c3-190e60d-8b44-7133,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,99 m²,Apartamento,4.0,$ 565.000.000
https://www.properati.com.co/detalle/14032-32-2e86-f8d1d50d6623-dc8da1bd-9535-3472,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,359 m²,Apartamento,6.0,$ 3.300.000.000
https://www.properati.com.co/detalle/14032-32-90d3-28abea001312-9f6c854f-9a4f-32a3,"Bosque De Pinos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,182 m²,Apartamento,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-7379-35858945b58b-3fce30b7-805a-35a7,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,178 m²,Apartamento,3.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-2952-2c0aa4a5ed8c-bd2d2aad-a4ce-476e,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,1 baño,52 m²,Apartamento,3.0,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-9f36-fecc7f60a32c-1b41f401-9d38-444c,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",1 habitación,2 baños,62 m²,Apartamento,5.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-8686-8cee387c601c-190dc5e-bce6-7244,"Portales Del Norte, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,46 m²,Apartamento,3.0,$ 205.000.000
https://www.properati.com.co/detalle/14032-32-3118-c65d19756f26-1914b1a-8736-7c42,"Alhambra, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,69 m²,Apartamento,4.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-1379-16e7842fe78c-7f00d838-b1f1-3e5a,"Chico Navarra, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,176 m²,Apartamento,6.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-d23a-17a6d83d186d-19042e7-b6ae-712b,"Barrancas, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",1 habitación,2 baños,48 m²,Apartamento,5.0,$ 368.700.000
https://www.properati.com.co/detalle/14032-32-e7f3-e101887fd840-fb52b34b-abd6-3395,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,4 baños,113 m²,Apartamento,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-8394-1e9249d11853-65800eff-a917-3dae,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",1 habitación,1 baño,56 m²,Apartamento,6.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-abe5-1eadba78deb3-1910f54-ab7c-746d,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,94 m²,Apartamento,5.0,$ 790.000.000
https://www.properati.com.co/detalle/14032-32-b621-cb59a1bb3bf3-190cbdf-a76b-791a,"La Soledad , Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",,,,Apartamento,4.0,$ 655.000.000
https://www.properati.com.co/detalle/14032-32-bf39-d5c78a3d5705-190bd5e-981d-7310,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,,Apartamento,6.0,$ 1.950.000.000
https://www.properati.com.co/detalle/14032-32-97ff-21e5682e6230-18f4f9a-9af4-7dcc,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,233 m²,Apartamento,6.0,$ 1.560.000.000
https://www.properati.com.co/detalle/14032-32-e002-ae0732f2fe15-190c842-b58a-7ac0,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,62 m²,Apartamento,4.0,$ 274.000.000
https://www.properati.com.co/detalle/14032-32-bd23-92522ec8cc42-190c7cb-b58a-7ac0,"Cofradía, Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,57 m²,Apartamento,3.0,$ 250.900.000
https://www.properati.com.co/detalle/14032-32-1752-99df407027f1-190dde7-b5cd-7359,"Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,63 m²,Apartamento,3.0,$ 254.800.000
https://www.properati.com.co/detalle/14032-32-c84-510515182312-18f4ce0-a5d3-72de,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,6 baños,339 m²,Apartamento,6.0,$ 2.380.000.000
https://www.properati.com.co/detalle/14032-32-1535-d46716586bdb-19038a4-968f-7044,"Chico Navarra, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,250 m²,Apartamento,6.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-de61-6b7c095ecb82-18f4b7f-9662-728f,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,208 m²,Apartamento,6.0,$ 1.090.000.000
https://www.properati.com.co/detalle/14032-32-bb37-1f1573865e04-6887d9e4-b5f5-4d32,"Gratamira, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,161 m²,Apartamento,5.0,$ 740.000.000
https://www.properati.com.co/detalle/14032-32-7396-b89886f20abb-190c436-9ada-7f07,"La Granja, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",1 habitación,1 baño,40 m²,Apartamento,3.0,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-9de6-9e299198f24c-190c3dc-9ada-7f07,"Bosa, Zona Suroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,1 baño,49 m²,Apartamento,1.0,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-a5a-c0683d70ecc5-b10e402f-8111-4920,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",,,,Apartamento,4.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-a0ea-ae25f2d603c2-18f3ab8-a8d0-798a,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,96 m²,Apartamento,5.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-1691-6993ac0d6ac9-7be010ef-a55a-4e54,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,97 m²,Apartamento,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-8df9-5ae6cb0f665-190f03b-abea-7a92,"Modelia, Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,91 m²,Apartamento,4.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-edf2-abe6b5ffff8c-190d577-8800-724a,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",,,,Apartamento,4.0,$ 439.000.000
https://www.properati.com.co/detalle/14032-32-de64-3cea1008f549-1ffb29ff-a21c-4afc,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",1 habitación,2 baños,57 m²,Apartamento,4.0,$ 595.000.000
https://www.properati.com.co/detalle/14032-32-e190-b36545f76394-18f1024-933c-7498,"La Calleja, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,150 m²,Apartamento,,$ 760.000.000
https://www.properati.com.co/detalle/14032-32-ba7-fbec717c3f15-18f4d51-9323-70ef,"La Calleja, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,180 m²,Apartamento,6.0,$ 920.000.000
https://www.properati.com.co/detalle/14032-32-710d-967f1837a79a-191b462-b580-7241,"Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,44 m²,Apartamento,4.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-e653-e6592c92cd47-1917d0f-bd4c-787f,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,221 m²,Apartamento,6.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-c97d-7e1ae57d20bc-19106af-b6d5-71a8,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,115 m²,Apartamento,5.0,$ 1.180.000.000
https://www.properati.com.co/detalle/14032-32-4587-b2e2629da4fd-19106ac-a108-72c8,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,317 m²,Apartamento,6.0,$ 2.440.000.000
https://www.properati.com.co/detalle/14032-32-c250-687157e9b9a8-18f4bb5-93a2-7495,"Santa Ana, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,133 m²,Apartamento,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-6695-29701459bbba-190ce2c-add3-7be6,"San Patricio, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,145 m²,Apartamento,6.0,$ 1.180.000.000
https://www.properati.com.co/detalle/14032-32-bf09-c363a78e1ef5-3f5689e3-a7e3-3fa8,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,103 m²,Apartamento,6.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-4abe-c13421470dec-191c56c-8f93-7d2d,"El Plan, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,55 m²,Apartamento,4.0,$ 398.000.000
https://www.properati.com.co/detalle/14032-32-703b-192857de4320-19106a0-9bff-7200,"Santa Paula, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,108 m²,Apartamento,6.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-75a-3cda5f85571e-25a0fb84-9382-3968,"San Patricio, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",1 habitación,1 baño,45 m²,Apartamento,5.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-2f8f-46015105e740-1907bc8-be38-7934,"Turingia, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,78 m²,Apartamento,3.0,$ 273.400.000
https://www.properati.com.co/detalle/14032-32-361a-306cb0660dd0-395198e0-8b7d-391c,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",1 habitación,2 baños,54 m²,Apartamento,4.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-a967-98b6ffa31580-191e44d-9835-7e02,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,95 m²,Apartamento,5.0,$ 545.000.000
https://www.properati.com.co/detalle/14032-32-b29-2f2e8eb2a3a0-190be91-aa52-76ae,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,271 m²,Apartamento,6.0,$ 2.750.000.000
https://www.properati.com.co/detalle/14032-32-7b3d-36a1f97aba1a-1910175-8bb3-7ede,"La Calleja, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,85 m²,Apartamento,5.0,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-762f-7ed4daeb7d8-527fb33a-a16f-39f8,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,234 m²,Apartamento,6.0,$ 1.490.000.000
https://www.properati.com.co/detalle/14032-32-b70e-422948527b-19134f7-ad38-7dc9,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,57 m²,Apartamento,3.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-cbd1-c15aace51c8-1909f9d-bffa-718b,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,330 m²,Apartamento,6.0,$ 4.999.000.000
https://www.properati.com.co/detalle/14032-32-34bc-7d521875cf4b-19019c5-a7d3-7e9d,"Chico Navarra, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,188 m²,Apartamento,6.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-adc0-3d842302fdd6-18fd6c0-aa60-76f8,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,196 m²,Apartamento,6.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-3f92-b7d59ab4996c-190e2d2-a92c-7288,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",1 habitación,2 baños,52 m²,Apartamento,6.0,$ 395.000.000
https://www.properati.com.co/detalle/14032-32-83f8-72d2b33df854-191069f-be16-7141,"Chico Navarra, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,70 m²,Apartamento,5.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-dd8b-ae63c8fd4f83-1912aa5-8ad9-7510,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,211 m²,Apartamento,4.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-7fd7-8352871a3ba7-2ee40a68-a71f-4893,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",,,,Apartamento,6.0,$ 476.000.000
https://www.properati.com.co/detalle/14032-32-5ea3-b9061b9d6ec7-659633c4-9bc8-373e,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,96 m²,Apartamento,6.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-799-b44cb9e77367-19172ea-a885-73bf,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,69 m²,Apartamento,4.0,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-e1f1-dacaf1df0fc6-191ad4d-888a-7358,"El Plan, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,204 m²,Apartamento,6.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-4984-febb77611592-191a2fa-ad8a-79ff,"El Retiro, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,248 m²,Apartamento,6.0,$ 3.900.000.000
https://www.properati.com.co/detalle/14032-32-beec-d171f10b79cf-190b3be-b2c6-768a,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,160 m²,Apartamento,,$ 1.270.000.000
https://www.properati.com.co/detalle/14032-32-e55-9b9fb5ef3328-18f9c57-be88-7e17,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,520 m²,Apartamento,6.0,$ 8.000.000.000
https://www.properati.com.co/detalle/14032-32-e9b6-e2b384c5818c-190dc82-bb15-7bdc,"Chico Navarra, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,166 m²,Apartamento,5.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-664-47b60b89367b-18f9c57-b767-7b2e,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,305 m²,Apartamento,6.0,$ 6.384.000.000
https://www.properati.com.co/detalle/14032-32-6766-3c637617b7a7-191cf26-a2d5-7665,"El Refugio, Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,261 m²,Apartamento,6.0,$ 2.950.000.000
https://www.properati.com.co/detalle/14032-32-d7c1-434edd325c23-190e111-9de9-79bc,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,86 m²,Apartamento,4.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-1a38-3944e5ec768c-191a314-b7c5-70d3,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,6 baños,317 m²,Apartamento,6.0,$ 3.200.000.000
https://www.properati.com.co/detalle/14032-32-16a8-3b7ade8aa733-191a301-bffc-7e4d,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,224 m²,Apartamento,6.0,$ 2.240.000.000
