URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-ab82-7e8d2ec60931-8c200959-92d0-4580,"Armenia, Quindío",3 habitaciones,2 baños,110 m²,Casa,4,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-d092-e404602a591c-1914990-a7b5-7306,"Armenia, Quindío",3 habitaciones,3 baños,90 m²,Casa,3,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-65c2-dba522428833-18f4c9a-9eaf-7973,"Armenia, Quindío",4 habitaciones,2 baños,82 m²,Casa,3,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-85b2-45859642db08-18f4d2b-8f4b-7cda,"Armenia, Quindío",3 habitaciones,4 baños,414 m²,Casa,5,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-9b82-1d9d724a9951-18f4d16-94b3-74e2,"Armenia, Quindío",4 habitaciones,3 baños,280 m²,Casa,4,$ 830.000.000
https://www.properati.com.co/detalle/14032-32-cd86-62fbeece034c-18f4c3d-9998-74f6,"Armenia, Quindío",6 habitaciones,4 baños,169 m²,Casa,3,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-6b69-88fc6c95e703-4e670992-8305-4190,"Armenia, Quindío",3 habitaciones,2 baños,262 m²,Casa,3,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-72b6-4f1efd975ac7-2f502e8d-8288-4a4d,"Armenia, Quindío",3 habitaciones,3 baños,108 m²,Casa,4,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-5f33-82abdd05eeda-18f4c7b-8c12-7320,"Armenia, Quindío",3 habitaciones,2 baños,82 m²,Casa,3,$ 182.000.000
https://www.properati.com.co/detalle/14032-32-a3af-ddd20adafcbb-18f4cfd-a6a3-708a,"Armenia, Quindío",8 habitaciones,5 baños,374 m²,Casa,4,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-3766-7db77d304141-18f4d19-8f6a-718f,"Armenia, Quindío",4 habitaciones,2 baños,80 m²,Casa,2,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-5841-ab5acb731698-18f4c1f-aa21-7569,"Armenia, Quindío",3 habitaciones,3 baños,131 m²,Casa,3,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-406d-1df3faa8a890-6b9c8b75-8543-3dd9,"Armenia, Quindío",3 habitaciones,3 baños,260 m²,Casa,5,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-e0df-b83f11d3fa7-18f4d03-ae9c-751f,"Armenia, Quindío",3 habitaciones,3 baños,92 m²,Casa,4,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-41d2-a39adb587eae-720364ae-b676-3369,"Armenia, Quindío",5 habitaciones,2 baños,100 m²,Casa,2,$ 245.000.000
https://www.properati.com.co/detalle/14032-32-c2a0-d6e9e50e6182-18f4d1f-8e1c-7b93,"Armenia, Quindío",2 habitaciones,1 baño,170 m²,Casa,4,$ 329.000.000
https://www.properati.com.co/detalle/14032-32-b96-cd30fff45909-3a228488-9457-40aa,"Armenia, Quindío",3 habitaciones,2 baños,65 m²,Casa,2,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-1dce-76846a40191b-b23f7bd6-b564-3142,"Armenia, Quindío",4 habitaciones,2 baños,90 m²,Casa,2,$ 106.000.000
https://www.properati.com.co/detalle/14032-32-d636-8a6fe162a5c3-c4fbb921-a4c8-3bc9,"Armenia, Quindío",3 habitaciones,2 baños,70 m²,Casa,3,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-1b11-5f6724d2fbb1-9372bfe0-bff8-38c6,"Armenia, Quindío",3 habitaciones,2 baños,62 m²,Casa,N/A,$ 167.000.000
https://www.properati.com.co/detalle/14032-32-51a7-70abc40e8050-191cf73-b123-75ae,"Armenia, Quindío",3 habitaciones,1 baño,104 m²,Casa,3,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-3b89-1f72784d759a-18f561c-a10e-76da,"Armenia, Quindío",4 habitaciones,3 baños,154 m²,Casa,5,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-df00-8cf498d2fbb1-bcc50422-a141-33d1,"Armenia, Quindío",3 habitaciones,1 baño,50 m²,Casa,1,$ 90.000.000
https://www.properati.com.co/detalle/14032-32-cae2-7d725ac4bb75-34032a9-a3b3-39c1,"Armenia, Quindío",4 habitaciones,2 baños,94 m²,Casa,3,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-5a3a-4fe62270b598-18f9dc1-b2fd-71b2,"Armenia, Quindío",N/A,N/A,N/A,Casa,2,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-ade9-f6f2e54915b-192031c-b6f6-7763,"Armenia, Quindío",4 habitaciones,4 baños,112 m²,Casa,4,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-23b6-83a192b138ef-190428d-96de-7e60,"Armenia, Quindío",N/A,N/A,N/A,Casa,2,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-47fa-62606cfe5d06-efb4d44f-b1c5-3dea,"Armenia, Quindío",5 habitaciones,2 baños,244 m²,Casa,3,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-76b5-81990e7b0f0c-c00e4cdf-9cf2-3972,"Armenia, Quindío",4 habitaciones,2 baños,147 m²,Casa,1,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-ca1b-498e129affe1-191537d-be26-7655,"Armenia, Quindío",3 habitaciones,2 baños,70 m²,Casa,3,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-dd5a-51ca130740b5-1903840-8f4b-7c15,"Armenia, Quindío",N/A,N/A,N/A,Casa,3,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-18a7-cee8b2307a72-1901433-8f54-7844,"Armenia, Quindío",4 habitaciones,2 baños,74 m²,Casa,2,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-1843-a3864b831d16-18f8928-8f16-739d,"Armenia, Quindío",2 habitaciones,3 baños,420 m²,Casa,3,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-392-22a51d824a98-18f55a8-a261-7373,"Armenia, Quindío",2 habitaciones,1 baño,48 m²,Casa,2,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-554f-4729a95fd130-18efbd4-96e4-7bac,"Armenia, Quindío",3 habitaciones,1 baño,63 m²,Casa,3,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-f4aa-1b2c45b6cd3b-190e231-8415-7058,"Armenia, Quindío",3 habitaciones,1 baño,66 m²,Casa,2,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-314f-c2c85124cc03-1901433-b970-720f,"Armenia, Quindío",2 habitaciones,2 baños,80 m²,Casa,2,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-2a53-9a6066ae734b-190e232-89f7-7c36,"Armenia, Quindío",N/A,N/A,N/A,Casa,5,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-6018-5b44a670a337-190be25-852d-73a5,"Armenia, Quindío",N/A,N/A,N/A,Casa,6,$ 836.000.000
https://www.properati.com.co/detalle/14032-32-4ac2-2369db108152-190be25-9303-7bab,"Armenia, Quindío",N/A,N/A,N/A,Casa,6,$ 463.000.000
https://www.properati.com.co/detalle/14032-32-1556-404e8bdf65f4-190be25-a797-72d5,"Armenia, Quindío",N/A,N/A,N/A,Casa,6,$ 504.000.000
https://www.properati.com.co/detalle/14032-32-2a6a-d1450696397e-20cd72a6-b0a9-3ce2,"Armenia, Quindío",3 habitaciones,1 baño,72 m²,Casa,3,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-937f-3181ffe40cc9-191537d-bb12-78d9,"Armenia, Quindío",N/A,N/A,N/A,Casa,2,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-8649-d1592eb0f293-191537d-b960-7635,"Armenia, Quindío",3 habitaciones,2 baños,85 m²,Casa,2,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-a558-3c03c7754acc-1901959-a6da-755a,"Armenia, Quindío",N/A,N/A,N/A,Casa,2,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-4875-f31bfedb40a1-1906173-9e13-7e93,"Armenia, Quindío",N/A,N/A,N/A,Casa,3,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-c433-51dd0d4a8d2e-191537d-ad1f-7efa,"Armenia, Quindío",3 habitaciones,2 baños,100 m²,Casa,2,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-e80d-f0ba9a09d0a2-190857e-9b78-7ba7,"Armenia, Quindío",N/A,N/A,N/A,Casa,2,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-cf0e-78a59dd33a8d-c3f7cc23-a3a4-360d,"Armenia, Quindío",6 habitaciones,2 baños,120 m²,Casa,2,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-5d78-57045e5f9b4-9271bf33-bc0e-3b52,"Armenia, Quindío",5 habitaciones,3 baños,200 m²,Casa,N/A,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-b188-a7f32d6e5101-191ba7d-8902-71c0,"Armenia, Quindío",3 habitaciones,3 baños,85 m²,Casa,2,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-7b61-e2fbd4e4e38d-190857f-a5a6-7c77,"Armenia, Quindío",N/A,N/A,N/A,Casa,3,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-a455-a0180d658f6d-81864d03-b081-31f9,"Armenia, Quindío",6 habitaciones,3 baños,174 m²,Casa,1,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-2460-887a9e3a2ffe-8482960f-9c1e-33af,"Armenia, Quindío",4 habitaciones,1 baño,87 m²,Casa,3,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-6824-38b93842870e-1917265-9f1f-707f,"Armenia, Quindío",N/A,N/A,N/A,Casa,2,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-81-2ffea1a39e4-18f8467-837e-70d7,"Armenia, Quindío",N/A,N/A,N/A,Casa,4,$ 640.000.000
https://www.properati.com.co/detalle/14032-32-f333-660c40e02aab-190857e-a8e3-7171,"Armenia, Quindío",N/A,N/A,N/A,Casa,6,$ 18.000.000
https://www.properati.com.co/detalle/14032-32-3862-3807a9be87ef-18fad8c-b361-7e2a,"Armenia, Quindío",4 habitaciones,4 baños,245 m²,Casa,N/A,$ 1.550.000.000
https://www.properati.com.co/detalle/14032-32-a016-b354f1366eee-190be8a-a5b5-74cd,"Armenia, Quindío",N/A,N/A,N/A,Casa,4,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-7335-f0347c176b9a-190f213-b1f9-7512,"Armenia, Quindío",6 habitaciones,2 baños,134 m²,Casa,3,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-94f5-86818042cd22-191990e-bd48-78b8,"Armenia, Quindío",3 habitaciones,4 baños,228 m²,Casa,5,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-83d3-31cce72a9e3f-1914b12-b7f4-794b,"Armenia, Quindío",5 habitaciones,4 baños,353 m²,Casa,4,$ 880.000.000
https://www.properati.com.co/detalle/14032-32-79db-35ea2af07b39-87848aeb-8a09-3b5c,"Armenia, Quindío",3 habitaciones,3 baños,275 m²,Casa,4,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-1f52-20a38be32848-d471a1a5-9c14-3826,"Armenia, Quindío",4 habitaciones,1 baño,90 m²,Casa,2,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-d2f5-f7338f2482bf-19134f8-81b6-7a7d,"Armenia, Quindío",4 habitaciones,3 baños,80 m²,Casa,3,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-374-2261309c6963-190a9f1-805d-748d,"Armenia, Quindío",3 habitaciones,2 baños,88 m²,Casa,3,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-bde6-cf921acf67a-63d725b3-bbfb-3e87,"Armenia, Quindío",3 habitaciones,2 baños,56 m²,Casa,2,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-834a-edbc2707a39e-191e935-b9e7-756f,"Armenia, Quindío",4 habitaciones,2 baños,150 m²,Casa,3,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-bd0f-62e925b7e0c4-191990a-a8ad-780f,"Armenia, Quindío",4 habitaciones,2 baños,112 m²,Casa,3,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-99a4-5b82130695df-190a9f0-9dba-76c3,"Armenia, Quindío",3 habitaciones,2 baños,82 m²,Casa,3,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-5bc-35bdbbc360f9-2e0442c4-839e-3f27,"Armenia, Quindío",8 habitaciones,3 baños,216 m²,Casa,1,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-db16-1a64f9728da6-abebfda2-8af1-316a,"Armenia, Quindío",4 habitaciones,2 baños,90 m²,Casa,3,$ 333.000.000
https://www.properati.com.co/detalle/14032-32-4977-2220a00cf51b-191c566-8c5e-715b,"Armenia, Quindío",3 habitaciones,4 baños,225 m²,Casa,N/A,$ 1.080.000.000
https://www.properati.com.co/detalle/14032-32-2c02-b2ae077f9872-190f729-aa8c-747e,"Armenia, Quindío",3 habitaciones,4 baños,200 m²,Casa,5,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-e4ec-ac3ca775be7c-18f2243-82c8-75f4,"Armenia, Quindío",3 habitaciones,3 baños,70 m²,Casa,5,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-8e1b-e35c77cec0c-516fdf2c-9899-395e,"Armenia, Quindío",5 habitaciones,4 baños,290 m²,Casa,5,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-20c6-c3063af8c23b-18fa344-ba11-78cb,"Armenia, Quindío",5 habitaciones,4 baños,260 m²,Casa,5,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-434-402aa88f3ca3-ee7eb705-bc36-36a1,"Armenia, Quindío",3 habitaciones,3 baños,130 m²,Casa,5,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-df68-bda6fca377a2-1914b66-9ee1-7b46,"Armenia, Quindío",4 habitaciones,6 baños,500 m²,Casa,5,$ 2.350.000.000
https://www.properati.com.co/detalle/14032-32-ec92-b6f1e59843f8-f5071be0-bc60-36e7,"Armenia, Quindío",4 habitaciones,3 baños,300 m²,Casa,5,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-43d9-2c74fee4fa7-cabefc00-ae2d-371a,"Armenia, Quindío",3 habitaciones,3 baños,365 m²,Casa,6,$ 2.800.000.000
https://www.properati.com.co/detalle/14032-32-ec94-94fca1117e9c-95952b1c-9cd1-3dbe,"Armenia, Quindío",3 habitaciones,4 baños,430 m²,Casa,N/A,$ 1.450.000.000
https://www.properati.com.co/detalle/14032-32-798d-f9c8ba55c430-9de18b57-84d4-3e13,"Armenia, Quindío",4 habitaciones,4 baños,340 m²,Casa,4,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-68db-c525c865aade-190389a-a3df-7ad0,"Armenia, Quindío",4 habitaciones,3 baños,240 m²,Casa,5,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-6b66-3a1b9efa4238-1914a2d-b85f-7d6c,"Armenia, Quindío",3 habitaciones,5 baños,506 m²,Casa,6,$ 3.600.000.000
https://www.properati.com.co/detalle/14032-32-2f25-d99e43664d99-bb1258b9-b6a3-3dbf,"Armenia, Quindío",4 habitaciones,3 baños,110 m²,Casa,4,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-d47a-cd9db9f966-ede555ad-b3f0-3114,"Armenia, Quindío",3 habitaciones,3 baños,84 m²,Casa,4,$ 345.000.000
https://www.properati.com.co/detalle/14032-32-abda-d961490b06c3-db0eb752-be25-3855,"Armenia, Quindío",4 habitaciones,4 baños,147 m²,Casa,5,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-7335-1d7f11c3dcb-19149bf-8155-787d,"Armenia, Quindío",6 habitaciones,5 baños,341 m²,Casa,6,$ 1.450.000.000
https://www.properati.com.co/detalle/14032-32-3c3b-41d0fa27d8f9-c79c45aa-be7c-3be2,"Armenia, Quindío",3 habitaciones,4 baños,330 m²,Casa,5,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-e9dc-938833908ea3-18fe639-b33f-797d,"Armenia, Quindío",5 habitaciones,3 baños,300 m²,Casa,N/A,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-4019-c8eb174872a0-18f4d4e-a0ee-7257,"Armenia, Quindío",4 habitaciones,3 baños,100 m²,Casa,5,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-b9af-2e802bca55e6-df470d2b-bb93-4488,"Armenia, Quindío",3 habitaciones,2 baños,100 m²,Casa,4,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-70c4-cbfe93ecf72b-27badb1e-9693-324f,"Armenia, Quindío",4 habitaciones,2 baños,66 m²,Casa,3,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-b039-dc717fb42bff-191fe07-87c8-7a22,"Armenia, Quindío",5 habitaciones,3 baños,60 m²,Casa,3,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-d6c-8ecd3fbd8aeb-1914991-90ec-7e7d,"Armenia, Quindío",N/A,N/A,N/A,Casa,3,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-c13c-b2c0cecae7e9-57ef3d48-bae6-4f57,"Armenia, Quindío",3 habitaciones,1 baño,78 m²,Casa,3,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-7602-46fb44030f4f-1914a59-a006-7d92,"Armenia, Quindío",3 habitaciones,3 baños,73 m²,Casa,3,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-848e-913dc68642c6-1914a77-85df-7f56,"Armenia, Quindío",5 habitaciones,5 baños,290 m²,Casa,4,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-b6ee-8c43d78384d9-19177db-803d-76b5,"Armenia, Quindío",3 habitaciones,2 baños,96 m²,Casa,3,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-1f07-1695971ba784-1914b11-98f7-7124,"Armenia, Quindío",3 habitaciones,4 baños,152 m²,Casa,6,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-7d28-1e096c0456ac-19149eb-92d7-773f,"Armenia, Quindío",4 habitaciones,2 baños,116 m²,Casa,2,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-25dc-5d527babe3e4-1914ad6-c00b-755d,"Armenia, Quindío",3 habitaciones,1 baño,60 m²,Casa,2,$ 188.000.000
https://www.properati.com.co/detalle/14032-32-1ca4-f1ba70b8c2a3-1914eaf-9812-7dfa,"Armenia, Quindío",N/A,N/A,N/A,Casa,5,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-4de5-668f0b7a9e89-3f7f895b-a813-3297,"Armenia, Quindío",4 habitaciones,3 baños,168 m²,Casa,4,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-ab58-eee90f5d6b2f-1917301-b535-7f10,"Armenia, Quindío",4 habitaciones,4 baños,340 m²,Casa,6,$ 3.150.000.000
https://www.properati.com.co/detalle/14032-32-4aee-6bb2440fa715-191ee69-80dc-7f07,"Armenia, Quindío",5 habitaciones,4 baños,367 m²,Casa,N/A,$ 899.000.000
https://www.properati.com.co/detalle/14032-32-bb4c-2d991c9ee645-ee74eba0-945d-36ca,"Armenia, Quindío",4 habitaciones,6 baños,400 m²,Casa,N/A,$ 3.000.000.000
https://www.properati.com.co/detalle/14032-32-6fb0-e8a65b53aae3-a4e9ee5c-a9db-3909,"Armenia, Quindío",4 habitaciones,3 baños,228 m²,Casa,N/A,$ 790.000.000
https://www.properati.com.co/detalle/14032-32-2fba-fc86e6d2151-7c87b1b8-8f19-32f1,"Armenia, Quindío",N/A,N/A,N/A,Casa,3,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-d41a-6e777fb3dc78-522497c1-9a60-3b2c,"Armenia, Quindío",4 habitaciones,4 baños,150 m²,Casa,4,$ 740.000.000
https://www.properati.com.co/detalle/14032-32-cd70-d1c66e1d7de9-137d5667-a138-3141,"Armenia, Quindío",3 habitaciones,3 baños,170 m²,Casa,5,$ 695.000.000
https://www.properati.com.co/detalle/14032-32-575c-f5df1944251d-dee6956-a92d-35a5,"Armenia, Quindío",3 habitaciones,5 baños,300 m²,Casa,5,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-a89c-dca5abbba3c-1920816-b4aa-7be6,"Armenia, Quindío",4 habitaciones,5 baños,352 m²,Casa,5,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-d7cf-fc9beb02bfc0-19149d3-a502-7775,"Armenia, Quindío",4 habitaciones,5 baños,400 m²,Casa,N/A,$ 899.000.000
https://www.properati.com.co/detalle/14032-32-2c6e-2cfb44f82dd3-19149d4-9db9-7bb3,"Armenia, Quindío",3 habitaciones,3 baños,240 m²,Casa,N/A,$ 890.000.000
https://www.properati.com.co/detalle/14032-32-36ff-6b3231112447-4867ced4-ba2d-31cb,"Armenia, Quindío",7 habitaciones,6 baños,599 m²,Casa,3,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-250f-18ca487bb220-1914b49-b87f-7c0b,"Armenia, Quindío",7 habitaciones,5 baños,143 m²,Casa,4,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-eb0a-dda3b2959ff5-f0a910ec-89c8-47ef,"Armenia, Quindío",4 habitaciones,4 baños,82.060 m²,Casa,N/A,$ 1.390.000.000
https://www.properati.com.co/detalle/14032-32-162b-e7afc6fcdad0-1725b59d-86b2-30ab,"Armenia, Quindío",4 habitaciones,4 baños,130 m²,Casa,5,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-e275-8696e916b025-191c551-a753-7a65,"Armenia, Quindío",4 habitaciones,3 baños,285 m²,Casa,5,$ 890.000.000
https://www.properati.com.co/detalle/14032-32-b1fa-89081f7a4ffe-190958d-943c-70f7,"Armenia, Quindío",3 habitaciones,4 baños,300 m²,Casa,3,$ 986.000.000
https://www.properati.com.co/detalle/14032-32-f82e-96a8660cde87-19085e7-bea3-7717,"Armenia, Quindío",4 habitaciones,2 baños,69 m²,Casa,3,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-b030-3ffa60675dcc-ab2ade6-92ed-37a5,"Armenia, Quindío",6 habitaciones,2 baños,300 m²,Casa,4,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-cfd4-73158311bcb6-19149d4-b492-793f,"Armenia, Quindío",4 habitaciones,4 baños,260 m²,Casa,5,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-865a-b8a72d0b4ef7-19149eb-a8f9-7978,"Armenia, Quindío",3 habitaciones,3 baños,100 m²,Casa,4,$ 325.000.000
https://www.properati.com.co/detalle/14032-32-ddf4-eef18df42d6a-8245bfb9-8f6b-3766,"Armenia, Quindío",3 habitaciones,3 baños,298 m²,Casa,N/A,$ 758.000.000
https://www.properati.com.co/detalle/14032-32-7ec7-57e596c24f77-4bde0b97-9f0c-3388,"Armenia, Quindío",3 habitaciones,3 baños,212 m²,Casa,5,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-db4b-df9cea04cba8-1914a6c-970b-77cd,"Armenia, Quindío",5 habitaciones,4 baños,320 m²,Casa,6,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-d4ce-1b75a43ef9c2-178ddaab-a204-3e0f,"Armenia, Quindío",3 habitaciones,3 baños,150 m²,Casa,N/A,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-589d-ae01f1a6a260-f67bc9ad-a71d-30f8,"Armenia, Quindío",5 habitaciones,4 baños,360 m²,Casa,N/A,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-736b-7b2c31be6fd3-18f4cf5-90b7-7200,"Armenia, Quindío",2 habitaciones,5 baños,220 m²,Casa,4,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-1418-a0efc095f5b5-e1e81a1a-882b-3d78,"Armenia, Quindío",5 habitaciones,4 baños,230 m²,Casa,5,$ 840.000.000
https://www.properati.com.co/detalle/14032-32-55b5-df78356d5265-c75f0385-8a22-3b63,"Armenia, Quindío",3 habitaciones,3 baños,200 m²,Casa,N/A,$ 3.600.000.000
https://www.properati.com.co/detalle/14032-32-589b-84d3b6be93f3-1914a91-a395-7669,"Armenia, Quindío",9 habitaciones,7 baños,1.000 m²,Casa,5,$ 2.900.000.000
https://www.properati.com.co/detalle/14032-32-ccfe-ad9785015fb2-1914a55-bbb0-7ed6,"Armenia, Quindío",3 habitaciones,3 baños,150 m²,Casa,3,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-7391-d6509cfb09ad-a0650df5-936c-36a6,"Armenia, Quindío",7 habitaciones,4 baños,400 m²,Casa,5,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-bc73-26d23e39534d-1914a85-9369-7bc7,"Armenia, Quindío",4 habitaciones,3 baños,207 m²,Casa,5,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-ec7-1fc82008cbd4-1914a03-bfcf-7638,"Armenia, Quindío",4 habitaciones,3 baños,140 m²,Casa,5,$ 525.000.000
https://www.properati.com.co/detalle/14032-32-ad64-699685970dff-18f4cfd-99b2-74d9,"Armenia, Quindío",6 habitaciones,6 baños,300 m²,Casa,5,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-1519-5790bf336aa3-191fe00-aea4-743b,"Armenia, Quindío",4 habitaciones,6 baños,246 m²,Casa,5,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-f08e-7ef7fc5a4e78-1916344-bccf-72e8,"Armenia, Quindío",N/A,N/A,N/A,Casa,N/A,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-47e8-6ae432ffa0e6-191f89d-b737-79fa,"Armenia, Quindío",3 habitaciones,5 baños,300 m²,Casa,5,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-f075-d3ee4458b49-d5b9254a-b526-307d,"Armenia, Quindío",3 habitaciones,2 baños,72 m²,Casa,4,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-4676-3d7487d5d552-19149a1-a754-778e,"Armenia, Quindío",6 habitaciones,6 baños,160 m²,Casa,4,$ 860.000.000
https://www.properati.com.co/detalle/14032-32-d6d8-f7146937ac24-1916344-958e-7b57,"Armenia, Quindío",5 habitaciones,6 baños,187 m²,Casa,5,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-d832-2644f9c690f4-18f37b4-99ef-71fc,"Armenia, Quindío",4 habitaciones,1 baño,90 m²,Casa,N/A,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-1f0c-77c6a1449d11-18f3abd-8e61-7ea4,"Armenia, Quindío",3 habitaciones,2 baños,115 m²,Casa,3,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-86ba-aaabfcf8b944-af417f82-bc99-3b35,"Armenia, Quindío",5 habitaciones,3 baños,72 m²,Casa,3,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-4553-1a1a2dcc9b6f-1914abf-a84f-75bb,"Armenia, Quindío",N/A,N/A,N/A,Casa,N/A,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-acd8-78459306ba88-19199ab-a1d8-7318,"Armenia, Quindío",N/A,N/A,N/A,Casa,N/A,$ 19.000.000.000
https://www.properati.com.co/detalle/14032-32-12a2-38c636e43abe-b9186daf-8f67-4052,"Armenia, Quindío",4 habitaciones,4 baños,320 m²,Casa,5,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-9824-b064e250eebf-1914ad2-a36f-7a83,"Armenia, Quindío",N/A,N/A,N/A,Casa,N/A,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-212-1b90ed63e991-1913f38-b0c6-7d24,"Armenia, Quindío",3 habitaciones,2 baños,100 m²,Casa,3,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-bca6-331b319826f9-1914a55-b8a3-713c,"Armenia, Quindío",3 habitaciones,4 baños,154 m²,Casa,6,$ 670.000.000
