URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-adf6-90b3eb4a450-1922932-9641-7701,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,82 m²,Apartamento,,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-30b0-2c85f15b7dab-eedf0104-81d4-3379,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,69 m²,Apartamento,,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-b1bb-cadd1e5898b3-d551e23f-98e3-3c08,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,54 m²,Apartamento,,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-af5b-b50525407874-b7fc2999-b76a-39f7,"Cúcuta, Norte de Santander",1 habitación,2 baños,63 m²,Apartamento,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-33dc-10b2a41be640-f2b532f3-82f9-38e1,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,117 m²,Apartamento,,$ 395.000.000
https://www.properati.com.co/detalle/14032-32-757f-3ee26266685-c87a9a80-b859-3d39,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,95 m²,Apartamento,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-7a61-2a749917057b-9a76518d-abae-36c8,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,80 m²,Apartamento,,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-dd64-151727aece3f-99ec4b9c-94ed-3039,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,74 m²,Apartamento,,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-2a1a-20d4556e1123-3791fd1d-b6c3-3034,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,126 m²,Apartamento,,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-53fd-37f84dd4c867-192894e6-8fd9-3c44,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,109 m²,Apartamento,,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-5469-15c36918975b-192240c-bb4b-768d,"Cúcuta, Norte de Santander",3 habitaciones,1 baño,46 m²,Apartamento,,$ 115.000.000
https://www.properati.com.co/detalle/14032-32-f132-424fb6562a66-a54b5679-95b2-4010,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 285.000.000
https://www.properati.com.co/detalle/14032-32-b96a-d811fbc4f530-333db8c4-a74b-39b6,"Cúcuta, Norte de Santander",5 habitaciones,3 baños,70 m²,Apartamento,,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-1caa-d41e984ab45e-6f035d94-920e-3474,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,84 m²,Apartamento,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-7e24-f9266b96456a-9c1268ad-8e00-3034,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-5c0f-b9269ba3959-7309ee57-8584-34dc,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-11a8-7c6052b30632-8de6454f-aea2-3c72,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,80 m²,Apartamento,,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-72d4-f6134e70e4d9-5272b70b-8e91-3c9c,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,93 m²,Apartamento,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-bef8-c5cadfb2de56-45df76ce-877b-39e3,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,77 m²,Apartamento,,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-d671-8bdfcd440ed0-cfe6a461-86a3-3379,"Cúcuta, Norte de Santander",3 habitaciones,1 baño,68 m²,Apartamento,,$ 103.000.000
https://www.properati.com.co/detalle/14032-32-1044-8e2f51a9eb78-fedaa5ec-86d4-36ed,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,110 m²,Apartamento,,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-c8d0-451cb82ff79-c09dcb2a-b5cc-361d,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-6e11-440ca448bc3e-2d983e09-b43a-3ba3,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,93 m²,Apartamento,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-c4f2-16e2bf39204d-37ab9183-be55-30d4,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,54 m²,Apartamento,,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-f555-b694844977dc-d87630f2-be5f-32d1,"Cúcuta, Norte de Santander",3 habitaciones,1 baño,57 m²,Apartamento,,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-539-ee9b2c418b86-dc808d18-be4a-37d6,"Cúcuta, Norte de Santander",3 habitaciones,1 baño,70 m²,Apartamento,,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-cdd2-4a7c397770b3-6ece753e-8135-31a8,"Cúcuta, Norte de Santander",1 habitación,1 baño,41 m²,Apartamento,,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-68be-81b0abf487d7-b884baab-8f54-3214,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,89 m²,Apartamento,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-8016-aa4f25893a5b-9cff78fe-a1c6-31d3,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,74 m²,Apartamento,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-9c74-f5ddfdb4f3b4-b495f0d3-9f5d-3aa7,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,111 m²,Apartamento,,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-4d13-ea853702483b-864724b5-929f-3dff,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,139 m²,Apartamento,,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-5cb8-388977e1f46f-730831ab-bb6b-3ca3,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,110 m²,Apartamento,,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-bcb-c390bc932d05-d7917332-8d53-3b11,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-f93f-b242c508178e-4e09b2e7-a572-34e4,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 175.000.000
https://www.properati.com.co/detalle/14032-32-8b90-e3a1f5261312-18fc45d-8221-7061,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 265.000.000
https://www.properati.com.co/detalle/14032-32-b919-85f816994250-79ec0e9a-b7e8-3f74,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-1b21-a63a039d4b0e-191a873-934c-76d3,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-a29b-98758d232b1d-190f434-b5d7-79e8,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,49 m²,Apartamento,,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-32a6-f065a05fa8d5-3169e878-adfb-3b11,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-f123-126127234978-190c0b4-a20c-7276,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-2e34-237bfd2db522-1909782-b6fa-74d8,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-6754-e24d570554fa-aad2279a-b1c0-3ea6,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-e27c-14994f9c3e4b-190c0b4-b558-7218,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-2116-4e28e4302f42-18ff7dd-bc72-79a0,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-7664-9f46b69b6cb1-ff8be6b2-8ac8-3a6a,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-2c05-6106719d74ce-49d3d8ec-9a29-3be6,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 100.000.000
https://www.properati.com.co/detalle/14032-32-22b2-e1a0a1f15095-1920a4c-98e4-77fe,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,110 m²,Apartamento,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-42eb-fae891d6fe79-4cef5568-9e38-3071,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,55 m²,Apartamento,,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-a148-68a5c18884a4-40482af9-b7f6-39b4,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-8d50-e58008952f77-191e63f-a9bf-7474,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-675e-89f76d2de62c-c01d8052-b34b-3734,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-7be7-69baf19d8a76-288d86a0-bd4c-34f2,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-68f7-58dab768f221-d892c298-9bef-3983,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-caec-4081fe96f3b-c254712-9a0e-3483,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-891d-380d4b925909-1920f72-a9b2-77eb,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 90.000.000
https://www.properati.com.co/detalle/14032-32-7518-6d47db3e1ca0-accf0a40-a6c7-3e14,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 175.000.000
https://www.properati.com.co/detalle/14032-32-3e49-a66e516d163d-44c92639-91ff-31c2,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-7df3-8fbfc1addba4-1dd61d30-8603-3668,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-2012-3b3e6710dfb5-1b469106-ab01-3b05,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-28ea-c2aa15dafe3e-5359de1a-c01e-358c,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-7cfd-b7c56127e5a4-29260de0-ad63-3913,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-8df0-646da7f22f72-c2daf1ee-9a0c-387d,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-c1f7-68d1b5f48e6a-1922e58-9d74-7704,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-abc3-68773913b15d-1909ca8-af57-7da5,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-8bdd-413e9fd45612-e2427aa7-92ac-32eb,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,120 m²,Apartamento,,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-43db-9ff9ab339986-b6537a0b-8817-3729,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-a1a7-ad4e8ac269fa-f408fd65-bada-3704,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,62 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-7dc2-4d116884cfb0-191e119-b332-7d2c,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,67 m²,Apartamento,,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-981c-9faf76f1b724-18ef883-8867-7d08,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,49 m²,Apartamento,,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-32f5-39a83522f507-c3876f9b-b513-3ec9,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,93 m²,Apartamento,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-250e-450643daf982-b5b40622-b932-3de4,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,89 m²,Apartamento,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-7991-d5274b50cfa3-395e84f-88df-3c74,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,105 m²,Apartamento,,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-5440-344db9fa7fd6-279ed9c-b1fb-36f9,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,81 m²,Apartamento,,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-2b5f-c5d41d9592d6-1920a4c-9aa3-7170,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,69 m²,Apartamento,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-ff48-1be3afba31f6-1ebf4ee4-af44-3572,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,186 m²,Apartamento,,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-d785-3acc6a983d80-cf69aa12-bfb1-3d5d,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-63b9-dcd3a1c8beba-d918fe17-8715-3109,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,92 m²,Apartamento,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-3848-bbb9abde37f-1920a4c-9b61-74e9,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,50 m²,Apartamento,,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-3241-a25ded6b0f7b-1920a4c-8eba-789f,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,45 m²,Apartamento,,$ 137.000.000
https://www.properati.com.co/detalle/14032-32-9e8b-c4c79ef4d727-1906402-9c52-7de6,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 127.000.000
https://www.properati.com.co/detalle/14032-32-ac2c-c37994323306-1900c76-86de-7bc8,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,90 m²,Apartamento,,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-ace2-d57ed8372ef3-c7b49dc-8abc-32fb,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 85.000.000
https://www.properati.com.co/detalle/14032-32-5b9d-d1fae7173d07-190880f-bcfe-7b2f,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,98 m²,Apartamento,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-b9b2-f2a077e0e462-1903acf-9a57-7ecd,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,115 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-d0dc-d9acdb7aeb1e-ee629337-9da7-3bef,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,49 m²,Apartamento,,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-5f9d-2d739d27418f-ca0b6820-9473-32c7,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,63 m²,Apartamento,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-bae0-85afecc81f6e-3cd55da5-ac80-36d6,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,132 m²,Apartamento,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-12cc-b265e4e78e03-87fdb04d-bd5c-3c7b,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,60 m²,Apartamento,,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-49a9-4dce5d977d86-a72296d5-8552-401a,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,108 m²,Apartamento,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-7a09-d9920bad6777-bf3edaf4-a476-3dca,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,164 m²,Apartamento,,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-f39-588d5b2b7d4c-53546fbe-a64b-3a78,"Cúcuta, Norte de Santander",1 habitación,1 baño,38 m²,Apartamento,,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-68c5-b94cc26aa152-2ccc7177-bf31-33d2,"Cúcuta, Norte de Santander",1 habitación,1 baño,50 m²,Apartamento,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-51f7-6d63e14d0b60-7478803d-9a98-3fcb,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,66 m²,Apartamento,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-8a98-835a48291e80-b22af9ef-9274-3414,"Cúcuta, Norte de Santander",1 habitación,1 baño,50 m²,Apartamento,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-2788-3b1bffadc58f-ceddb3-85eb-327c,"Cúcuta, Norte de Santander",1 habitación,1 baño,50 m²,Apartamento,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-eaf5-856bf51ef8a2-18f6284-9eb5-7df3,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,57 m²,Apartamento,,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-fc7e-94989a05a2f9-f9afd495-80dd-31eb,"Cúcuta, Norte de Santander",1 habitación,1 baño,54 m²,Apartamento,,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-23c4-8b52fcb4716-5d9fbf12-8eb2-3a4e,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,54 m²,Apartamento,,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-b287-55724321b21d-57f9c710-a81f-368e,"Cúcuta, Norte de Santander",1 habitación,1 baño,48 m²,Apartamento,,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-68dd-8cdecbbd6f8a-2f6afab2-ba9c-3bcb,"Cúcuta, Norte de Santander",1 habitación,1 baño,43 m²,Apartamento,,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-fd35-d8143fb347c6-5f9e2a58-8918-37c4,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,64 m²,Apartamento,,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-d4b8-6761f4dbc72d-191f08b-9733-7e75,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,52 m²,Apartamento,,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-6734-af1418627b9b-714c49df-ba70-3eed,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,92 m²,Apartamento,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-6adb-1850b45c415a-191e119-9fed-77f0,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,68 m²,Apartamento,,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-da5-2d61ebc24326-ae44847a-bc7f-328d,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,80 m²,Apartamento,,$ 328.000.000
https://www.properati.com.co/detalle/14032-32-47f5-ac1e803e0541-1bac8150-9fe0-327a,"Cúcuta, Norte de Santander",1 habitación,1 baño,68 m²,Apartamento,,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-7314-ad7133b8ce64-191e119-96f2-7805,"Cúcuta, Norte de Santander",3 habitaciones,1 baño,45 m²,Apartamento,,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-60ba-dbc45ddf78d1-211c730c-8429-399a,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,70 m²,Apartamento,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-6253-e2a00ea10d6d-28d0aaa3-bcde-39a7,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,115 m²,Apartamento,,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-a178-40c1ba9950c3-949842bc-a5c6-3a5d,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,74 m²,Apartamento,,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-8bd7-bc4156ca66cd-190d043-a938-7620,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,49 m²,Apartamento,,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-9f04-8abe93dc831d-190d03f-9b54-7087,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,194 m²,Apartamento,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-3a7-1622e717bef-3bcab065-abb5-3c1e,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,55 m²,Apartamento,,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-5034-373dde333c91-6c211027-bcf3-391b,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,107 m²,Apartamento,,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-5643-2c5a891d21bc-19108ce-ab14-7bed,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,68 m²,Apartamento,,$ 275.000.000
https://www.properati.com.co/detalle/14032-32-8197-ed6fed8a84c0-190d045-82b1-73d3,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,68 m²,Apartamento,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-115-6830671c0381-bbcddb8f-b2b7-3787,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,150 m²,Apartamento,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-b0ae-c5f3f3a79d68-3f557a62-aca2-344a,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,87 m²,Apartamento,,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-e54d-34d47aa1ca31-eca241a2-b199-356b,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,50 m²,Apartamento,,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-8b17-1f99301ea98b-190d047-8092-71cd,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,70 m²,Apartamento,,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-3da7-b6a23f09f7d8-cbb58e02-a3f2-3d95,"Cúcuta, Norte de Santander",1 habitación,1 baño,35 m²,Apartamento,,$ 100.000.000
https://www.properati.com.co/detalle/14032-32-28e4-ced914de09ce-42a51e3e-a44a-3224,"Cúcuta, Norte de Santander",1 habitación,1 baño,35 m²,Apartamento,,$ 100.000.000
https://www.properati.com.co/detalle/14032-32-3a3f-17d889e1d014-190d042-b3cf-7cb3,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,57 m²,Apartamento,,$ 115.000.000
https://www.properati.com.co/detalle/14032-32-c14f-173ac3375ae0-aeac8df7-bc5e-3c4a,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,44 m²,Apartamento,,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-5006-3561ba529571-191eb66-a3f2-78e4,"Cúcuta, Norte de Santander",1 habitación,1 baño,47 m²,Apartamento,,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-9f0-78bedfcdd363-190d04c-af11-7db5,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,87 m²,Apartamento,,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-4796-3a81c319078c-1914174-95b1-7d3e,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,84 m²,Apartamento,,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-b346-304a219ef626-191f5b2-af87-7985,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,69 m²,Apartamento,,$ 235.000.000
https://www.properati.com.co/detalle/14032-32-5866-f1b264e48da-1914174-b8ae-7c11,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,51 m²,Apartamento,,$ 235.000.000
https://www.properati.com.co/detalle/14032-32-2f28-19760087483e-190d040-926b-75d0,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,49 m²,Apartamento,,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-5e8d-1893288fd9a9-1c38a259-92c4-379a,"Cúcuta, Norte de Santander",3 habitaciones,1 baño,69 m²,Apartamento,,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-af1d-90d1e60a8a76-37562f8-945c-32d5,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,47 m²,Apartamento,,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-9bde-fec6c0d1e00b-1922932-9e7e-75bb,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,64 m²,Apartamento,,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-8626-112ca3848e67-190d04e-bed6-7498,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,113 m²,Apartamento,,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-877e-d60f82afb4c2-190d051-a29f-769c,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,110 m²,Apartamento,,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-7032-3746cf63fc23-8a7f7bec-b727-333c,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,49 m²,Apartamento,,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-3bb-106aa1ac1371-190d041-bb7b-74c6,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,111 m²,Apartamento,,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-3538-701f84979126-a7cff2d2-8b22-320c,"Cúcuta, Norte de Santander",1 habitación,1 baño,46 m²,Apartamento,,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-396a-1f3e808525f4-f673b523-91b6-3785,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,82 m²,Apartamento,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-2bff-76674a5366e0-427ec1a1-8925-38f5,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,220 m²,Apartamento,,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-5ad8-83d84cacd361-789ce3c-88c0-3fe0,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,62 m²,Apartamento,,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-a859-342e452f9caa-be1cf2fa-aff1-3607,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,82 m²,Apartamento,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-1622-b610dfba8d2d-190e9e8-9e0c-7877,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,80 m²,Apartamento,,$ 285.000.000
https://www.properati.com.co/detalle/14032-32-cb4c-87cb42eb23cb-9f1b1d65-bdd9-3d32,"Cúcuta, Norte de Santander",7 habitaciones,4 baños,236 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-305-20c458a1d430-a7f60379-9b04-3471,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,56 m²,Apartamento,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-f2f2-ce87de75f3a3-5e5e38f3-a7a3-3194,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,139 m²,Apartamento,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-a0ef-c0c8019d8699-191bd0c-8911-724f,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,41 m²,Apartamento,,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-304c-667a5189ae61-de118fc4-9653-32f2,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,49 m²,Apartamento,,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-fcea-1fc40c767c2b-911adb85-8810-36e6,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,93 m²,Apartamento,,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-224f-e34ec69580be-42f2851f-a711-378b,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,94 m²,Apartamento,,$ 300.000.000
