URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-32df-9de3a4beb71d-191c553-9911-74cb,"Medellín, Antioquia",5 habitaciones,6 baños,533 m²,Casa,,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-cf7c-1dfebb8f1d17-1914a8b-86bd-749d,"Medellín, Antioquia",3 habitaciones,3 baños,298 m²,Casa,5.0,$ 2.600.000.000
https://www.properati.com.co/detalle/14032-32-91fc-913815ede8af-19066f1-9072-7982,"Medellín, Antioquia",3 habitaciones,5 baños,412 m²,Casa,6.0,$ 4.700.000.000
https://www.properati.com.co/detalle/14032-32-3bcd-2e3cc455ec3a-1905784-946f-7aa6,"Medellín, Antioquia",4 habitaciones,5 baños,326 m²,Casa,6.0,$ 1.450.000.000
https://www.properati.com.co/detalle/14032-32-544f-81ec5279139b-1904d77-becd-7b99,"Medellín, Antioquia",3 habitaciones,4 baños,285 m²,Casa,6.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-8e7-7bc13ebf75d8-19061dc-9af0-7df5,"Medellín, Antioquia",4 habitaciones,4 baños,290 m²,Casa,6.0,$ 1.890.000.000
https://www.properati.com.co/detalle/14032-32-6d04-c11712750a24-fc45fc37-aba4-3ba9,"Medellín, Antioquia",5 habitaciones,6 baños,820 m²,Casa,6.0,$ 4.100.000.000
https://www.properati.com.co/detalle/14032-32-132b-595863683540-18f4d58-b0a1-74b7,"Medellín, Antioquia",4 habitaciones,5 baños,462 m²,Casa,6.0,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-960f-d61fb2937641-191df1d-9080-76cc,"Medellín, Antioquia",4 habitaciones,6 baños,488 m²,Casa,,$ 3.000.000.000
https://www.properati.com.co/detalle/14032-32-f7e9-94c8831d70fc-18f7f38-9174-7cb0,"Medellín, Antioquia",5 habitaciones,4 baños,589 m²,Casa,,$ 3.600.000.000
https://www.properati.com.co/detalle/14032-32-1b58-2078c22c7a69-191da06-aa30-75eb,"Medellín, Antioquia",6 habitaciones,6 baños,780 m²,Casa,5.0,$ 4.550.000.000
https://www.properati.com.co/detalle/14032-32-4ee4-5a93b8b17618-1919b9e-a5f2-7354,"Medellín, Antioquia",14 habitaciones,14 baños,,Casa,5.0,$ 2.600.000.000
https://www.properati.com.co/detalle/14032-32-b4d7-e4cad5a40c41-450e9a8-86df-44b0,"Medellín, Antioquia",5 habitaciones,7 baños,700 m²,Casa,6.0,$ 3.900.000.000
https://www.properati.com.co/detalle/14032-32-e5ae-2b20f50becd2-1904c14-b5ce-7b0c,"Medellín, Antioquia",4 habitaciones,2 baños,270 m²,Casa,5.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-5c96-4d26be5ae966-18feb6b-a3d7-7608,"Medellín, Antioquia",4 habitaciones,5 baños,252 m²,Casa,6.0,$ 1.850.000.000
https://www.properati.com.co/detalle/14032-32-2b08-2e129d17fb5a-18f4c55-909b-7f44,"Medellín, Antioquia",,,,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-ac2b-c315f398bd6f-18fdede-a246-7f26,"Medellín, Antioquia",4 habitaciones,5 baños,372 m²,Casa,6.0,$ 2.400.000.000
https://www.properati.com.co/detalle/14032-32-e6a8-fb6a14e604ca-1904c18-965f-7f47,"Medellín, Antioquia",4 habitaciones,4 baños,339 m²,Casa,6.0,$ 4.350.000.000
https://www.properati.com.co/detalle/14032-32-cbda-b25084f70bc4-1904c18-a5b9-7598,"Medellín, Antioquia",,,,Casa,6.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-79f-c1740ca2c245-1904c1a-b180-77e2,"Medellín, Antioquia",4 habitaciones,3 baños,217 m²,Casa,6.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-4a62-d2324f1c1dae-1914a3c-bffc-7bbe,"Medellín, Antioquia",3 habitaciones,5 baños,252 m²,Casa,6.0,$ 1.450.000.000
https://www.properati.com.co/detalle/14032-32-bd9f-8f02cc0afb69-1921227-bac5-7355,"Medellín, Antioquia",,,,Casa,3.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-cf72-58b0371c6950-1912aa1-afd3-8015,"Medellín, Antioquia",7 habitaciones,2 baños,260 m²,Casa,3.0,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-f453-4a228659f7c1-1912a1a-afd3-8015,"Medellín, Antioquia",3 habitaciones,2 baños,87 m²,Casa,3.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-6a6b-7c1ac42ca573-19110f4-87a2-768b,"Medellín, Antioquia",3 habitaciones,2 baños,80 m²,Casa,3.0,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-7e93-70850e44ade9-1917621-819f-7c55,"Medellín, Antioquia",5 habitaciones,5 baños,800 m²,Casa,6.0,$ 4.000.000.000
https://www.properati.com.co/detalle/14032-32-2149-8ae3a8384bf9-1914983-8d39-7d66,"Medellín, Antioquia",3 habitaciones,3 baños,135 m²,Casa,5.0,$ 1.155.000.000
https://www.properati.com.co/detalle/14032-32-5c73-a8e384f53db4-191d9f3-b028-704f,"Medellín, Antioquia",3 habitaciones,2 baños,120 m²,Casa,4.0,$ 565.000.000
https://www.properati.com.co/detalle/14032-32-9dc7-c3fa41df1791-c08a28b-bf78-4de8,"Medellín, Antioquia",4 habitaciones,3 baños,214 m²,Casa,4.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-2640-28ab63cadea0-6e86f56-94f7-3282,"Medellín, Antioquia",4 habitaciones,3 baños,215 m²,Casa,6.0,$ 1.370.000.000
https://www.properati.com.co/detalle/14032-32-fcc0-d3cd346cb003-19061d3-af93-7316,"Medellín, Antioquia",3 habitaciones,3 baños,262 m²,Casa,6.0,$ 1.380.000.000
https://www.properati.com.co/detalle/14032-32-a7ad-cce9d8344ee5-2f2d7cc0-b69f-480b,"Medellín, Antioquia",4 habitaciones,2 baños,210 m²,Casa,5.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-2076-1d00ded62217-66897e4e-8866-4d48,"Medellín, Antioquia",4 habitaciones,2 baños,170 m²,Casa,4.0,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-ba0f-5208d32cdacb-8d833e7f-a9ba-33bf,"Medellín, Antioquia",4 habitaciones,2 baños,130 m²,Casa,4.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-f5eb-78c46cf74dc7-191048a-ac5e-713a,"Medellín, Antioquia",3 habitaciones,2 baños,101 m²,Casa,3.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-7454-886da6cdbc67-191d9f3-bfb7-782d,"Medellín, Antioquia",3 habitaciones,3 baños,170 m²,Casa,4.0,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-ba94-20f681f60941-1901ed9-a198-747e,"Medellín, Antioquia",3 habitaciones,2 baños,106 m²,Casa,3.0,$ 398.000.000
https://www.properati.com.co/detalle/14032-32-51f0-45220350530f-190e83b-9019-75a9,"Medellín, Antioquia",3 habitaciones,4 baños,220 m²,Casa,4.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-bb0f-c82f02f7d8a0-d00bb22b-b4c5-4673,"Medellín, Antioquia",4 habitaciones,3 baños,157 m²,Casa,5.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-d904-cadf0fb307b7-addd4ba-b816-4f4f,"Medellín, Antioquia",3 habitaciones,1 baño,84 m²,Casa,3.0,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-234-7645819dbce9-191822e-9578-7469,"Medellín, Antioquia",7 habitaciones,8 baños,381 m²,Casa,5.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-5853-a6175a766147-191258b-9364-7569,"Medellín, Antioquia",2 habitaciones,2 baños,87 m²,Casa,5.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-ff6f-8a2ff08519a4-18f4c66-9148-7b85,"Medellín, Antioquia",4 habitaciones,5 baños,414 m²,Casa,6.0,$ 2.450.000.000
https://www.properati.com.co/detalle/14032-32-2ac1-28b4b04a9bd9-191b7b6-87c8-7bc9,"Medellín, Antioquia",3 habitaciones,1 baño,65 m²,Casa,3.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-c42-50fbb13564b8-af758b4a-851b-3815,"Medellín, Antioquia",5 habitaciones,5 baños,844 m²,Casa,6.0,$ 11.000.000.000
https://www.properati.com.co/detalle/14032-32-2fbb-3d30a1c1789-1d7c3326-ac63-3ca8,"Medellín, Antioquia",3 habitaciones,3 baños,212 m²,Casa,5.0,$ 1.320.000.000
https://www.properati.com.co/detalle/14032-32-5125-acbe62ac6be2-54a74de9-9824-3bed,"Medellín, Antioquia",,,,Casa,6.0,$ 4.500.000.000
https://www.properati.com.co/detalle/14032-32-dcb5-672858af3751-191b7a7-85e1-7ba1,"Medellín, Antioquia",,,,Casa,4.0,$ 2.750.000.000
https://www.properati.com.co/detalle/14032-32-67fd-9646fd668a9b-18f4d1a-92a5-7338,"Medellín, Antioquia",4 habitaciones,4 baños,223 m²,Casa,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-e03c-d753c5eb9291-18fd19f-925a-7c46,"Medellín, Antioquia",5 habitaciones,8 baños,960 m²,Casa,,$ 6.800.000.000
https://www.properati.com.co/detalle/14032-32-3b-4cddb2317ba0-190ae28-beb0-78c3,"Medellín, Antioquia",5 habitaciones,2 baños,165 m²,Casa,2.0,$ 425.000.000
https://www.properati.com.co/detalle/14032-32-f7dc-ac62f697d5f0-18f6491-a382-73b4,"Medellín, Antioquia",4 habitaciones,4 baños,266 m²,Casa,5.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-3c8b-10dd0c861f19-93f9857d-a4bf-3e2e,"Medellín, Antioquia",4 habitaciones,6 baños,680 m²,Casa,6.0,$ 5.000.000.000
https://www.properati.com.co/detalle/14032-32-4109-53230f9a842b-d00b7452-b5d7-3c0f,"Medellín, Antioquia",4 habitaciones,6 baños,830 m²,Casa,6.0,$ 10.000.000.000
https://www.properati.com.co/detalle/14032-32-f7fb-c585d61f59ca-191258e-adbf-7e4a,"Medellín, Antioquia",6 habitaciones,4 baños,260 m²,Casa,4.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-ef8c-548d3a1ca81-18f7a0f-88cd-7c66,"Medellín, Antioquia",4 habitaciones,4 baños,410 m²,Casa,6.0,$ 5.000.000.000
https://www.properati.com.co/detalle/14032-32-ea15-e0ba882cdea9-dd6ac47c-9602-3dbe,"Medellín, Antioquia",5 habitaciones,5 baños,400 m²,Casa,1.0,$ 2.450.000.000
https://www.properati.com.co/detalle/14032-32-7d70-f64871c08726-7c8dc422-a4e4-3a02,"Medellín, Antioquia",4 habitaciones,4 baños,275 m²,Casa,6.0,$ 1.850.000.000
https://www.properati.com.co/detalle/14032-32-9a16-472fad578858-1920d4a-9184-7a1a,"Medellín, Antioquia",3 habitaciones,4 baños,160 m²,Casa,6.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-42cb-344da47b5a3e-c2bd0596-ad29-4fe1,"Medellín, Antioquia",3 habitaciones,3 baños,,Casa,6.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-a6dd-74e81c2e0218-190ed19-a2e2-7e58,"Medellín, Antioquia",4 habitaciones,3 baños,150 m²,Casa,2.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-2d2b-58574b506473-18f3a64-966e-7189,"Medellín, Antioquia",3 habitaciones,4 baños,225 m²,Casa,5.0,$ 955.000.000
https://www.properati.com.co/detalle/14032-32-df44-c897a630f989-1914a21-bb85-7aa9,"Medellín, Antioquia",3 habitaciones,6 baños,340 m²,Casa,6.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-26c9-525120230ecb-191ee58-a1e7-746b,"Medellín, Antioquia",,,,,,
https://www.properati.com.co/detalle/14032-32-e553-cff9f860fe48-18f4ca9-a57a-7f24,"Medellín, Antioquia",4 habitaciones,4 baños,212 m²,Casa,6.0,$ 1.450.000.000
https://www.properati.com.co/detalle/14032-32-792f-f7fa337efd2e-e0bf5550-b944-1f59,"Medellín, Antioquia",5 habitaciones,5 baños,355 m²,Casa,6.0,$ 2.300.000.000
https://www.properati.com.co/detalle/14032-32-21aa-a02252473e97-4d8530f9-8cb6-3137,"Medellín, Antioquia",5 habitaciones,6 baños,450 m²,Casa,5.0,$ 4.000.000.000
https://www.properati.com.co/detalle/14032-32-621a-73e4d15bd4ba-1903388-88c9-739e,"Medellín, Antioquia",,,,,,
https://www.properati.com.co/detalle/14032-32-5acb-e57b30ba0b65-ee29d5a3-a15e-3e00,"Medellín, Antioquia",3 habitaciones,4 baños,121 m²,Casa,,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-aebc-63b37abac79f-7457cfe0-8a17-2005,"Medellín, Antioquia",,,,Casa,6.0,$ 3.900.000.000
https://www.properati.com.co/detalle/14032-32-3215-40d254a30bdf-1914ec1-b63b-73a8,"Medellín, Antioquia",3 habitaciones,4 baños,200 m²,Casa,6.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-82e8-24c16b52bbdc-18f4ca9-b86e-7859,"Medellín, Antioquia",4 habitaciones,4 baños,227 m²,Casa,6.0,$ 1.045.000.000
https://www.properati.com.co/detalle/14032-32-5fcf-22845e6eb21e-190dd75-b29a-7221,"Medellín, Antioquia",5 habitaciones,4 baños,170 m²,Casa,5.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-a8ff-d47c65980839-19134ee-a98b-77f0,"Medellín, Antioquia",5 habitaciones,3 baños,225 m²,Casa,5.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-5414-a362df94f369-32b0ab10-b492-104f,"Medellín, Antioquia",4 habitaciones,3 baños,,Casa,5.0,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-6ef5-c32819571dc4-1911614-b2aa-73e3,"Medellín, Antioquia",3 habitaciones,4 baños,329 m²,Casa,6.0,$ 3.200.000.000
https://www.properati.com.co/detalle/14032-32-ab68-fd31206d2c47-19149a0-812e-7274,"Medellín, Antioquia",3 habitaciones,5 baños,700 m²,Casa,6.0,$ 6.000.000.000
https://www.properati.com.co/detalle/14032-32-696-34f7ebc0624c-19085dd-b813-7913,"Medellín, Antioquia",3 habitaciones,4 baños,310 m²,Casa,6.0,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-b420-eb83a9deadcd-191ad5f-a324-7ef6,"Medellín, Antioquia",,,,,,
https://www.properati.com.co/detalle/14032-32-7d65-81f326f878ec-190ce3a-9103-7b8a,"Medellín, Antioquia",3 habitaciones,1 baño,48 m²,Casa,3.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-c1e4-30f9437ec9cc-1910bc7-bd65-760c,"Medellín, Antioquia",4 habitaciones,4 baños,750 m²,Casa,6.0,$ 2.800.000.000
https://www.properati.com.co/detalle/14032-32-f91f-e19d3b713a6e-fc730780-9d48-32af,"Medellín, Antioquia",4 habitaciones,5 baños,700 m²,Casa,6.0,$ 8.500.000.000
https://www.properati.com.co/detalle/14032-32-4534-850cc61ba8ee-1920d47-a291-774a,"Medellín, Antioquia",3 habitaciones,5 baños,450 m²,Casa,6.0,$ 4.700.000.000
https://www.properati.com.co/detalle/14032-32-6727-6879a1bacd-1910175-b132-7ab5,"Medellín, Antioquia",4 habitaciones,5 baños,520 m²,Casa,6.0,$ 3.200.000.000
https://www.properati.com.co/detalle/14032-32-da3f-fe9cf1b988b5-190ce1e-b101-72f5,"Medellín, Antioquia",3 habitaciones,4 baños,540 m²,Casa,6.0,$ 4.900.000.000
https://www.properati.com.co/detalle/14032-32-be47-57a076e29c49-1904d71-8ff9-71fa,"Medellín, Antioquia",4 habitaciones,5 baños,272 m²,Casa,6.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-cf43-e9c382701dc3-d75243d0-9ce6-1f47,"Medellín, Antioquia",,,,Casa,6.0,$ 2.950.000.000
https://www.properati.com.co/detalle/14032-32-aa07-a91b0181d9d4-190be79-a9c3-7e9d,"Medellín, Antioquia",3 habitaciones,3 baños,290 m²,Casa,6.0,$ 1.890.000.000
https://www.properati.com.co/detalle/14032-32-1e54-a889ce4e84c0-3d04a0ee-8f56-3877,"Medellín, Antioquia",4 habitaciones,4 baños,800 m²,Casa,6.0,$ 5.500.000.000
https://www.properati.com.co/detalle/14032-32-2662-66a72b38b800-18f7f43-98fd-7b08,"Medellín, Antioquia",4 habitaciones,3 baños,100 m²,Casa,,$ 730.000.000
https://www.properati.com.co/detalle/14032-32-dcf5-4d8289734269-e05cb24f-a2e5-353b,"Medellín, Antioquia",4 habitaciones,6 baños,359 m²,Casa,6.0,$ 2.750.000.000
https://www.properati.com.co/detalle/14032-32-765a-3369225a6502-190578c-9d87-7525,"Medellín, Antioquia",3 habitaciones,6 baños,230 m²,Casa,6.0,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-9a48-40171b7088d0-18f4cdb-80b2-7f5f,"Medellín, Antioquia",3 habitaciones,5 baños,244 m²,Casa,5.0,$ 1.490.000.000
https://www.properati.com.co/detalle/14032-32-c495-d87595d373b1-2058af5b-bf6d-3b9a,"Medellín, Antioquia",4 habitaciones,5 baños,284 m²,Casa,6.0,$ 1.680.000.000
https://www.properati.com.co/detalle/14032-32-3053-72d926056cdf-93810594-84c6-35e8,"Medellín, Antioquia",3 habitaciones,4 baños,230 m²,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-71ec-1f2990d4417b-19066f1-87e3-7898,"Medellín, Antioquia",3 habitaciones,4 baños,266 m²,Casa,6.0,$ 1.380.000.000
https://www.properati.com.co/detalle/14032-32-7b48-38a11871214d-19066ef-875e-7e40,"Medellín, Antioquia",3 habitaciones,5 baños,400 m²,Casa,6.0,$ 3.800.000.000
https://www.properati.com.co/detalle/14032-32-4929-17bc48275c3-19061db-a679-7929,"Medellín, Antioquia",3 habitaciones,5 baños,300 m²,Casa,5.0,$ 1.490.000.000
https://www.properati.com.co/detalle/14032-32-f905-6a565870147d-1913fdd-bc4e-7130,"Medellín, Antioquia",3 habitaciones,2 baños,140 m²,Casa,4.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-969d-4ea7caf1489c-19149c5-af0c-775a,"Medellín, Antioquia",3 habitaciones,4 baños,249 m²,Casa,6.0,$ 970.000.000
https://www.properati.com.co/detalle/14032-32-e92-405a1d57c5ea-7bfc0bbe-80fe-368e,"Medellín, Antioquia",5 habitaciones,5 baños,250 m²,Casa,5.0,$ 1.380.000.000
https://www.properati.com.co/detalle/14032-32-8a24-819a40e7a143-18fa353-947b-72ec,"Medellín, Antioquia",3 habitaciones,4 baños,280 m²,Casa,5.0,$ 2.290.000.000
https://www.properati.com.co/detalle/14032-32-77d5-eaec4bf62014-1909fac-8d79-75bd,"Medellín, Antioquia",3 habitaciones,3 baños,155 m²,Casa,6.0,$ 1.142.000.000
https://www.properati.com.co/detalle/14032-32-d70f-90b925863cdd-190d752-8538-7134,"Medellín, Antioquia",2 habitaciones,1 baño,100 m²,Casa,1.0,$ 245.000.000
https://www.properati.com.co/detalle/14032-32-f179-a4f904916f86-17b25ad-b4ae-4c21,"Medellín, Antioquia",4 habitaciones,4 baños,197 m²,Casa,6.0,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-4291-7337b4227337-d24dd7de-a038-4830,"Medellín, Antioquia",4 habitaciones,4 baños,220 m²,Casa,5.0,$ 1.900.000.000
https://www.properati.com.co/detalle/14032-32-8d39-53c1222b7c5e-962b0ba1-849b-49b4,"Medellín, Antioquia",4 habitaciones,6 baños,257 m²,Casa,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-6386-49ca27ce9125-87613d61-bfd2-408f,"Medellín, Antioquia",4 habitaciones,3 baños,148 m²,Casa,6.0,$ 1.128.000.000
https://www.properati.com.co/detalle/14032-32-3dfb-6469f0f20e49-57048dbc-835b-49c3,"Medellín, Antioquia",,,,Casa,3.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-f90e-a65aecfa1a0d-18f4c2e-8b90-7cee,"Medellín, Antioquia",5 habitaciones,6 baños,400 m²,Casa,5.0,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-52f2-33650515217e-1909a86-b8be-7900,"Medellín, Antioquia",5 habitaciones,6 baños,270 m²,Casa,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-72e-bf71b8f27a0f-18f4c8a-9a7b-7a55,"Medellín, Antioquia",4 habitaciones,5 baños,223 m²,Casa,5.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-c07d-34b4f97a1fcf-18f605f-9944-730e,"Medellín, Antioquia",4 habitaciones,5 baños,252 m²,Casa,6.0,$ 1.850.000.000
https://www.properati.com.co/detalle/14032-32-cf08-3a6f7f210eeb-1a7a3f6c-a72f-3292,"Medellín, Antioquia",4 habitaciones,6 baños,500 m²,Casa,6.0,$ 4.500.000.000
https://www.properati.com.co/detalle/14032-32-775f-2886ec7590c8-19019d9-946b-70bb,"Medellín, Antioquia",4 habitaciones,5 baños,292 m²,Casa,4.0,$ 2.400.000.000
https://www.properati.com.co/detalle/14032-32-58ca-fbed573ef6cb-18f08c6-b67f-7a97,"Medellín, Antioquia",5 habitaciones,5 baños,452 m²,Casa,6.0,$ 2.600.000.000
https://www.properati.com.co/detalle/14032-32-f2a6-1edd0d6d71ab-1914a2c-adb4-702b,"Medellín, Antioquia",5 habitaciones,5 baños,650 m²,Casa,6.0,$ 3.850.000.000
https://www.properati.com.co/detalle/14032-32-ae16-98dbe49a8c87-191a318-82c4-7505,"Medellín, Antioquia",4 habitaciones,4 baños,250 m²,Casa,5.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-3d87-333e94b27ddd-1912587-959c-7719,"Medellín, Antioquia",3 habitaciones,5 baños,340 m²,Casa,6.0,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-1f28-64a85ecad7aa-dedeb845-a71f-3e9c,"Medellín, Antioquia",5 habitaciones,3 baños,204 m²,Casa,5.0,$ 1.580.000.000
https://www.properati.com.co/detalle/14032-32-2bd-11d2501edb9-1917d37-9b6f-7dd9,"Medellín, Antioquia",4 habitaciones,6 baños,500 m²,Casa,5.0,$ 5.000.000.000
https://www.properati.com.co/detalle/14032-32-b0da-854ef43303f2-f27d584c-9864-3d9c,"Medellín, Antioquia",5 habitaciones,6 baños,404 m²,Casa,6.0,$ 2.550.000.000
https://www.properati.com.co/detalle/14032-32-a3b2-d3cb05b018ea-19199f6-8ef1-7361,"Medellín, Antioquia",1 habitación,1 baño,70 m²,Casa,3.0,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-4596-363248c18df6-191c16f-96d4-7565,"Medellín, Antioquia",4 habitaciones,5 baños,440 m²,Casa,6.0,$ 2.600.000.000
https://www.properati.com.co/detalle/14032-32-dc7e-d2c472a02475-e45386d7-97da-36fe,"Medellín, Antioquia",4 habitaciones,7 baños,358 m²,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-f08f-f542254101e-98519d8b-aa1f-348d,"Medellín, Antioquia",8 habitaciones,9 baños,860 m²,Casa,5.0,$ 4.500.000.000
https://www.properati.com.co/detalle/14032-32-8e42-1f1abaca4354-191f379-ba0d-7418,"Medellín, Antioquia",3 habitaciones,4 baños,270 m²,Casa,6.0,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-58ba-b749b985a727-1903dd2-90be-7cc2,"Medellín, Antioquia",,,,,,
https://www.properati.com.co/detalle/14032-32-981d-6f45d7502380-1917625-9d20-76f2,"Medellín, Antioquia",4 habitaciones,5 baños,524 m²,Casa,6.0,$ 3.500.000.000
https://www.properati.com.co/detalle/14032-32-edee-558e67a7812d-4657ae92-b925-3df9,"Medellín, Antioquia",4 habitaciones,5 baños,297 m²,Casa,6.0,$ 3.500.000.000
https://www.properati.com.co/detalle/14032-32-c43a-f724114f54d5-3096636-a68b-33af,"Medellín, Antioquia",3 habitaciones,4 baños,249 m²,Casa,6.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-a62e-16f9af4fd9eb-190c8d7-bfe6-77c3,"Medellín, Antioquia",3 habitaciones,3 baños,266 m²,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-7cc9-e11a4322dac6-191d9f3-a502-7245,"Medellín, Antioquia",5 habitaciones,4 baños,276 m²,Casa,5.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-813c-7382265a3544-1917301-bef8-7db8,"Medellín, Antioquia",4 habitaciones,3 baños,174 m²,Casa,4.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-9ff3-9de20d76f665-1916d90-8d0d-7c73,"Medellín, Antioquia",3 habitaciones,2 baños,156 m²,Casa,6.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-2e3e-36aece91985-18f1313-8a95-7024,"Medellín, Antioquia",,3 baños,200 m²,Casa,6.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-c1fe-853443061848-19a19ae7-85fa-39b7,"Medellín, Antioquia",1 habitación,2 baños,250 m²,Casa,3.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-5e5e-5452648ec0dd-1921ca4-acf7-77f3,"Medellín, Antioquia",6 habitaciones,5 baños,611 m²,Casa,4.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-abc6-7128b5bef7b9-19177ed-8463-7e68,"Medellín, Antioquia",4 habitaciones,6 baños,2.000 m²,Casa,5.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-5fb-5d9d9ce70882-1917d11-be59-7ecb,"Medellín, Antioquia",3 habitaciones,4 baños,188 m²,Casa,5.0,$ 1.178.000.000
https://www.properati.com.co/detalle/14032-32-4d4a-b360bd6e4794-4b150ff0-9a74-4aa8,"Medellín, Antioquia",4 habitaciones,5 baños,250 m²,Casa,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-1ed2-35e1a76c81ed-18fc74e-8198-7f44,"Medellín, Antioquia",4 habitaciones,3 baños,205 m²,Casa,5.0,$ 990.000.000
https://www.properati.com.co/detalle/14032-32-93e1-f0e8001e253c-a4d0ad42-a6a9-3d38,"Medellín, Antioquia",2 habitaciones,2 baños,78 m²,Casa,3.0,$ 260.000.000
