URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-6143-7a2d69aa51c8-658c4ec2-af90-44bc,"Ibagué, Tolima",3 habitaciones,2 baños,53 m²,Apartamento,3,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-d8fe-b9ea477ecae5-853fbbde-a499-417a,"Ibagué, Tolima",2 habitaciones,2 baños,100 m²,Apartamento,N/A,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-44ce-b8e7b0efbff4-190bc64-9fb3-78a9,"Ibagué, Tolima",1 habitación,1 baño,50 m²,Apartamento,3,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-1c91-452225ab21a0-1de3a62d-beec-32a2,"Ibagué, Tolima",2 habitaciones,3 baños,76 m²,Apartamento,4,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-4fc6-116d8d71467b-94a02658-bb47-34e2,"Ibagué, Tolima",5 habitaciones,1 baño,87 m²,Apartamento,2,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-c726-526e8205358f-3230b67d-8ee7-3f06,"Ibagué, Tolima",3 habitaciones,2 baños,62 m²,Apartamento,N/A,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-8b40-7b5e5ddbb31a-18738ee-9a2f-3528,"Ibagué, Tolima",3 habitaciones,2 baños,84 m²,Apartamento,5,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-6f53-25be63d754a9-18fcc72-b394-7f26,"Ibagué, Tolima",3 habitaciones,2 baños,116 m²,Apartamento,5,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-10ff-4347353bb296-630e8220-b546-120d,"Ibagué, Tolima",1 habitación,1 baño,65 m²,Apartamento,4,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-4876-653fcc42466c-18f3e8c-af7a-7a51,"Ibagué, Tolima",2 habitaciones,2 baños,64 m²,Apartamento,N/A,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-762e-726a9c09ead9-f9cd51b4-ae75-305d,"Ibagué, Tolima",3 habitaciones,2 baños,90 m²,Apartamento,N/A,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-69f5-afda579edcaf-fe0f7938-96ed-3578,"Ibagué, Tolima",3 habitaciones,3 baños,125 m²,Apartamento,5,$ 540.000.000
https://www.properati.com.co/detalle/14032-32-b825-f342be00dc56-da5a9200-a332-120e,"Ibagué, Tolima",3 habitaciones,3 baños,87 m²,Apartamento,5,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-c16f-e90856a18ba3-c7c2c1b3-9134-355f,"Ibagué, Tolima",3 habitaciones,2 baños,60 m²,Apartamento,3,$ 168.000.000
https://www.properati.com.co/detalle/14032-32-3912-ec7c80642631-1903386-af1f-78c8,"Ibagué, Tolima",3 habitaciones,2 baños,78 m²,Apartamento,4,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-9325-921b21ddc28-d5dc5ab3-8c66-4539,"Ibagué, Tolima",2 habitaciones,2 baños,76 m²,Apartamento,4,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-ae55-41e3ee144fd-eae7dd3d-a89b-4955,"Ibagué, Tolima",3 habitaciones,4 baños,175 m²,Apartamento,5,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-7073-b34a5715244c-5d021ea-b82d-36a9,"Ibagué, Tolima",1 habitación,2 baños,52 m²,Apartamento,4,$ 181.000.000
https://www.properati.com.co/detalle/14032-32-bc6c-c61cfc9e0660-190c3be-a15b-70aa,"Ibagué, Tolima",3 habitaciones,2 baños,65 m²,Apartamento,3,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-48cf-5122a4b26d72-9df8af41-8036-41eb,"Ibagué, Tolima",3 habitaciones,2 baños,75 m²,Apartamento,4,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-a9a2-bda94b19022c-1921cad-a2fb-736b,"Ibagué, Tolima",2 habitaciones,2 baños,62 m²,Apartamento,4,$ 415.000.000
https://www.properati.com.co/detalle/14032-32-9caf-830c9a7396f-589d621c-bdc1-36ca,"Ibagué, Tolima",3 habitaciones,2 baños,84 m²,Apartamento,3,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-65df-153d762887ec-dfe3caa0-9bbb-120d,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,4,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-ba49-cff2cff8d620-feba1714-a678-4951,"Ibagué, Tolima",3 habitaciones,2 baños,110 m²,Apartamento,5,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-6997-a17a9fe1fc80-51c0d1a0-93ab-48ed,"Ibagué, Tolima",3 habitaciones,4 baños,118 m²,Apartamento,N/A,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-35c1-ac1ea5a22281-18f4c3e-88d8-7ea7,"Ibagué, Tolima",3 habitaciones,4 baños,142 m²,Apartamento,5,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-49e4-4ac423ccced2-f73c73d7-92e2-33d0,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,3,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-9726-918aea116943-9774c0-a36b-1fc7,"Ibagué, Tolima",2 habitaciones,2 baños,62 m²,Apartamento,4,$ 308.000.000
https://www.properati.com.co/detalle/14032-32-352d-fb11c823c9f6-191c120-92f7-767f,"Ibagué, Tolima",3 habitaciones,2 baños,72 m²,Apartamento,4,$ 265.000.000
https://www.properati.com.co/detalle/14032-32-c2d6-9ae98534ac2e-b93b5e1f-af2b-4853,"Ibagué, Tolima",3 habitaciones,3 baños,100 m²,Apartamento,4,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-527c-490a89ae3d3e-644a4693-8c7e-458a,"Ibagué, Tolima",3 habitaciones,2 baños,110 m²,Apartamento,4,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-fd76-647979dfe596-8fc26b21-baa9-4d6a,"Ibagué, Tolima",3 habitaciones,2 baños,80 m²,Apartamento,4,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-50a5-fe15265e88b0-19177f2-ad92-7de0,"Ibagué, Tolima",3 habitaciones,3 baños,125 m²,Apartamento,6,$ 540.000.000
https://www.properati.com.co/detalle/14032-32-fe67-d516aacde4a3-21f721c0-9513-120c,"Ibagué, Tolima",2 habitaciones,2 baños,50 m²,Apartamento,3,$ 115.000.000
https://www.properati.com.co/detalle/14032-32-5372-1b9ec245a572-19240b7-b1ca-7bcb,"Ibagué, Tolima",3 habitaciones,2 baños,82 m²,Apartamento,3,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-2c88-149ed9fb271e-1920aed-ba7c-7028,"Ibagué, Tolima",3 habitaciones,2 baños,68 m²,Apartamento,3,$ 197.000.000
https://www.properati.com.co/detalle/14032-32-92ec-ebd3c74234e8-191ca53-ad8a-7df0,"Ibagué, Tolima",2 habitaciones,2 baños,55 m²,Apartamento,4,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-378b-8549e961632-6eb616a-8d6d-4957,"Ibagué, Tolima",3 habitaciones,4 baños,158 m²,Apartamento,5,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-ad91-513e10d01efd-5f8e85ad-ad9c-44ba,"Ibagué, Tolima",3 habitaciones,2 baños,67 m²,Apartamento,3,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-406f-60b0fa6167a0-6bb9f462-9b86-433b,"Ibagué, Tolima",3 habitaciones,2 baños,120 m²,Apartamento,5,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-333a-ac5de4daeefc-18f4ba2-a75f-7a9b,"Ibagué, Tolima",3 habitaciones,2 baños,72 m²,Apartamento,3,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-ba9b-daf8aedbc7f7-906ec5b8-bebb-4962,"Ibagué, Tolima",2 habitaciones,2 baños,45 m²,Apartamento,2,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-f968-69d58ef3b86e-19221ff-9375-7d3c,"Ibagué, Tolima",3 habitaciones,3 baños,125 m²,Apartamento,6,$ 540.000.000
https://www.properati.com.co/detalle/14032-32-ea1f-a4bd6bf55156-1924b01-9aee-7145,"Ibagué, Tolima",3 habitaciones,2 baños,40 m²,Apartamento,3,$ 115.000.000
https://www.properati.com.co/detalle/14032-32-3a20-eceb68aff443-1e58e344-a935-47c1,"Ibagué, Tolima",1 habitación,2 baños,45 m²,Apartamento,3,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-7f7c-4122a3d80e6f-de42968a-bdb3-3163,"Ibagué, Tolima",3 habitaciones,3 baños,100 m²,Apartamento,4,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-f41a-acf90b715094-19245e7-94fc-78f4,"Ibagué, Tolima",3 habitaciones,2 baños,63 m²,Apartamento,3,$ 134.000.000
https://www.properati.com.co/detalle/14032-32-306-64ccf0fc5ea4-18ffacb-b2b0-78bc,"Ibagué, Tolima",3 habitaciones,2 baños,53 m²,Apartamento,3,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-956f-17b9ec8dad04-1917d04-a782-73b5,"Ibagué, Tolima",2 habitaciones,2 baños,193 m²,Apartamento,6,$ 1.083.060.000
https://www.properati.com.co/detalle/14032-32-7a15-af70b2074cfc-2c8fa62-9819-4315,"Ibagué, Tolima",3 habitaciones,2 baños,60 m²,Apartamento,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-2360-26b7bb198a72-c977c045-bc3d-3e8d,"Ibagué, Tolima",3 habitaciones,3 baños,85 m²,Apartamento,N/A,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-197-6db5a9b8af99-a851e428-b12e-4762,"Ibagué, Tolima",1 habitación,1 baño,38 m²,Apartamento,4,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-ef53-c9913b5e749-63570b6d-af3c-32d7,"Ibagué, Tolima",3 habitaciones,2 baños,66 m²,Apartamento,N/A,$ 198.000.000
https://www.properati.com.co/detalle/14032-32-72fc-48f646ef4842-5807b0fe-acb3-37c3,"Ibagué, Tolima",2 habitaciones,3 baños,76 m²,Apartamento,4,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-6f4a-34e5a606fa02-c38a4f0b-8db9-35d6,"Ibagué, Tolima",3 habitaciones,3 baños,83 m²,Apartamento,N/A,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-811f-e012e8f05639-f3e18922-ac02-3e06,"Ibagué, Tolima",3 habitaciones,2 baños,48 m²,Apartamento,2,$ 115.000.000
https://www.properati.com.co/detalle/14032-32-6a1f-139fd5b98169-f41d3541-ae32-3072,"Ibagué, Tolima",3 habitaciones,2 baños,49 m²,Apartamento,N/A,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-cf89-e4450e48c85b-8d88f3fb-8a39-440f,"Ibagué, Tolima",4 habitaciones,3 baños,178 m²,Apartamento,4,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-4bd4-4d81ac908dd6-19245e8-a430-7c82,"Ibagué, Tolima",3 habitaciones,2 baños,63 m²,Apartamento,3,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-82c7-14abe9824321-1924b1b-9727-739a,"Ibagué, Tolima",3 habitaciones,1 baño,42 m²,Apartamento,1,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-547b-c23fc4ea3743-4dca8c2f-bb33-47c9,"Ibagué, Tolima",2 habitaciones,2 baños,55 m²,Apartamento,3,$ 149.000.000
https://www.properati.com.co/detalle/14032-32-3321-27a15be530e8-18f1836-ad8f-7267,"Ibagué, Tolima",4 habitaciones,3 baños,111 m²,Apartamento,4,$ 251.000.000
https://www.properati.com.co/detalle/14032-32-2bbf-721d1e5269bc-18f4f99-a2bd-72b0,"Ibagué, Tolima",2 habitaciones,2 baños,65 m²,Apartamento,3,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-b27-bfa3f6750253-19149a4-b220-7343,"Ibagué, Tolima",3 habitaciones,2 baños,55 m²,Apartamento,3,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-677a-85ba3c4395e4-1fed336-9d5d-4451,"Ibagué, Tolima",4 habitaciones,4 baños,250 m²,Apartamento,5,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-8102-1b16902313b2-2934f95a-addd-499f,"Ibagué, Tolima",1 habitación,1 baño,35 m²,Apartamento,3,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-7697-41c8a7b8618d-c09f7ea7-91f6-4451,"Ibagué, Tolima",3 habitaciones,2 baños,75 m²,Apartamento,4,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-7fb8-4d02bcf17f56-1903377-9123-7986,"Ibagué, Tolima",2 habitaciones,1 baño,42 m²,Apartamento,2,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-2af6-bfa31b8e31a2-24fd8bec-9e7e-36d5,"Ibagué, Tolima",3 habitaciones,2 baños,89 m²,Apartamento,4,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-d066-13f07bc2f1bc-18f4169-959b-7639,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,2,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-a1ea-44c754af6db-4b278fd9-ab66-41d4,"Ibagué, Tolima",3 habitaciones,3 baños,170 m²,Apartamento,6,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-dca-6864f3f1a2cb-1903375-bc72-73ec,"Ibagué, Tolima",3 habitaciones,2 baños,67 m²,Apartamento,3,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-57ea-374f1256162f-686ca754-af35-490e,"Ibagué, Tolima",3 habitaciones,2 baños,70 m²,Apartamento,3,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-e6e4-47afcae5962c-6d36e4eb-a808-45e5,"Ibagué, Tolima",4 habitaciones,3 baños,125 m²,Apartamento,3,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-49dc-134b76dfbc7e-191ca52-8dcb-79c5,"Ibagué, Tolima",3 habitaciones,2 baños,72 m²,Apartamento,4,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-dda3-5dc852fff120-1919a07-81aa-7630,"Ibagué, Tolima",3 habitaciones,2 baños,53 m²,Apartamento,2,$ 154.000.000
https://www.properati.com.co/detalle/14032-32-2b04-b409d9a532b-1903383-8c1a-74fa,"Ibagué, Tolima",3 habitaciones,2 baños,59 m²,Apartamento,3,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-4299-e5835c9d67f6-3be3d163-aff4-497a,"Ibagué, Tolima",1 habitación,2 baños,50 m²,Apartamento,5,$ 265.000.000
https://www.properati.com.co/detalle/14032-32-2712-a32484449a9c-894698e8-bb9c-31c1,"Ibagué, Tolima",3 habitaciones,2 baños,134 m²,Apartamento,5,$ 595.000.000
https://www.properati.com.co/detalle/14032-32-83c9-533e3bb71bf9-8265063d-a93a-3b58,"Ibagué, Tolima",3 habitaciones,2 baños,84 m²,Apartamento,3,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-aa9b-91b9ece5542-580e29ee-b4ce-437c,"Ibagué, Tolima",1 habitación,2 baños,50 m²,Apartamento,5,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-e4b5-421cac720c9a-19019c6-b027-7f4f,"Ibagué, Tolima",3 habitaciones,2 baños,53 m²,Apartamento,4,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-fa8d-7f27e3a5703c-839e0f8f-95d1-40b8,"Ibagué, Tolima",3 habitaciones,2 baños,63 m²,Apartamento,3,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-b9c-298c5154803a-9c4de98f-8432-493d,"Ibagué, Tolima",3 habitaciones,2 baños,92 m²,Apartamento,4,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-7001-3259c8e16347-8e6a8617-8464-3246,"Ibagué, Tolima",3 habitaciones,2 baños,84 m²,Apartamento,4,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-d503-43aefb6d73ae-43cc077-9901-3eba,"Ibagué, Tolima",3 habitaciones,2 baños,71 m²,Apartamento,3,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-88a2-314c0e67fd8-a6a6a7fc-8a13-3a90,"Ibagué, Tolima",3 habitaciones,1 baño,44 m²,Apartamento,2,$ 105.000.000
https://www.properati.com.co/detalle/14032-32-d39f-c08c54a059da-d646e3aa-920d-36ce,"Ibagué, Tolima",3 habitaciones,4 baños,133 m²,Apartamento,4,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-ebd3-7e0eb91bb523-9736a491-9def-494a,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,4,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-3b1f-efc26ad412ad-19019b7-b2df-72c7,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,3,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-72ab-c0673a6fff80-1913373-8781-7ac6,"Ibagué, Tolima",2 habitaciones,2 baños,33 m²,Apartamento,3,$ 105.000.000
https://www.properati.com.co/detalle/14032-32-8821-d682deb5aa34-19133f9-8781-7ac6,"Ibagué, Tolima",3 habitaciones,2 baños,40 m²,Apartamento,3,$ 115.000.000
https://www.properati.com.co/detalle/14032-32-a131-58eea5e58609-19177de-b226-77cb,"Ibagué, Tolima",3 habitaciones,2 baños,72 m²,Apartamento,4,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-9a41-6099feb786e7-1903374-a0e9-7b76,"Ibagué, Tolima",3 habitaciones,2 baños,89 m²,Apartamento,4,$ 384.000.000
https://www.properati.com.co/detalle/14032-32-3679-efc8459c1e5d-191ad57-92d4-7ba6,"Ibagué, Tolima",3 habitaciones,2 baños,72 m²,Apartamento,3,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-4048-9db77848ebd-18f4ca5-bb65-762d,"Ibagué, Tolima",3 habitaciones,2 baños,94 m²,Apartamento,5,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-1a8e-8dcb7a866614-1924a60-a403-7687,"Ibagué, Tolima",3 habitaciones,2 baños,75 m²,Apartamento,4,$ 298.000.000
https://www.properati.com.co/detalle/14032-32-a004-c763a7b5ee8c-230e8214-8f40-4d22,"Ibagué, Tolima",2 habitaciones,2 baños,54 m²,Apartamento,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-ba36-8fa9e36bb03e-553f27c0-a596-1048,"Ibagué, Tolima",3 habitaciones,2 baños,80 m²,Apartamento,4,$ 325.000.000
https://www.properati.com.co/detalle/14032-32-b0d1-dc2a3761a8c-2b3da0f0-a87d-1048,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,5,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-c269-5b3ad20b3c3d-5258bfe0-aacb-1048,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,3,$ 540.000.000
https://www.properati.com.co/detalle/14032-32-ba32-8fa9e36bb03e-a8f00230-a596-1048,"Ibagué, Tolima",3 habitaciones,2 baños,80 m²,Apartamento,4,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-8ef0-d3c6af92752d-78c7a0-92b4-104b,"Ibagué, Tolima",3 habitaciones,2 baños,68 m²,Apartamento,4,$ 268.000.000
https://www.properati.com.co/detalle/14032-32-8f0f-ab80bfd80e84-1901deb-9c2f-7acc,"Ibagué, Tolima",3 habitaciones,2 baños,80 m²,Apartamento,4,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-90b1-aca55cd377c-d864c6b6-9e2a-3e14,"Ibagué, Tolima",3 habitaciones,3 baños,112 m²,Apartamento,3,$ 259.000.000
https://www.properati.com.co/detalle/14032-32-d4b4-d36bb66f3c7e-18f4c56-a712-77d7,"Ibagué, Tolima",3 habitaciones,2 baños,59 m²,Apartamento,3,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-a83f-e3dc09793ca4-1914374-b114-78c8,"Ibagué, Tolima",3 habitaciones,3 baños,123 m²,Apartamento,4,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-f03e-8ef41f4e7cd1-1914296-a93a-763f,"Ibagué, Tolima",3 habitaciones,2 baños,100 m²,Apartamento,4,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-cb35-d3eaa07cd185-3bfdb163-8bd2-404a,"Ibagué, Tolima",3 habitaciones,2 baños,56 m²,Apartamento,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-1418-b11cc50d4c5-1914352-9754-7dfa,"Ibagué, Tolima",3 habitaciones,2 baños,72 m²,Apartamento,4,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-984b-a1ae19f06263-1914272-8389-7a2d,"Ibagué, Tolima",3 habitaciones,3 baños,110 m²,Apartamento,5,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-bb09-1015454bc680-1907fc5-9983-74c5,"Ibagué, Tolima",3 habitaciones,2 baños,104 m²,Apartamento,4,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-7fcd-92ef8cbd3f4c-fa9208cd-9d2e-3309,"Ibagué, Tolima",3 habitaciones,3 baños,82 m²,Apartamento,4,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-a2f3-45a255ee9a40-1914342-83b6-7e18,"Ibagué, Tolima",3 habitaciones,2 baños,79 m²,Apartamento,4,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-d95e-189192f46305-1914269-846d-78a6,"Ibagué, Tolima",3 habitaciones,2 baños,79 m²,Apartamento,4,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-4c3c-5233b4ad265a-1914361-81d0-7b2d,"Ibagué, Tolima",3 habitaciones,4 baños,320 m²,Apartamento,6,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-b94a-6502ffdfc0c2-1913f3b-8dc2-75f0,"Ibagué, Tolima",4 habitaciones,3 baños,95 m²,Apartamento,5,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-649f-350143ce8190-3fc40840-8f71-120e,"Ibagué, Tolima",3 habitaciones,2 baños,114 m²,Apartamento,4,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-b6c1-4177ec81dbb4-191661c-a848-724a,"Ibagué, Tolima",4 habitaciones,3 baños,192 m²,Apartamento,4,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-20eb-f1103742b39c-190869d-95ed-7315,"Ibagué, Tolima",3 habitaciones,2 baños,60 m²,Apartamento,3,$ 250.000.000
