URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-6920-b7a7765c8844-18f4cee-8cff-7d0b,"Manizales, Caldas",2 habitaciones,4 baños,173 m²,Apartamento,6.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-4b2c-35f971ce0425-b90662d2-b128-3e18,"Manizales, Caldas",2 habitaciones,1 baño,50 m²,Apartamento,4.0,$ 205.000.000
https://www.properati.com.co/detalle/14032-32-12b3-69787e30a85a-7e1a4f70-ad49-120e,"Manizales, Caldas",3 habitaciones,2 baños,66 m²,Apartamento,5.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-36a3-da8ef26c6904-f8ff01a0-8c2e-3f66,"Manizales, Caldas",3 habitaciones,3 baños,165 m²,Apartamento,6.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-bc1f-16c4b0f7e15b-1074eb61-b09f-325d,"Manizales, Caldas",3 habitaciones,2 baños,82 m²,Apartamento,5.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-fdd1-c08ec7d173a2-29c1070d-90c3-3910,"Manizales, Caldas",3 habitaciones,2 baños,63 m²,Apartamento,4.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-8275-d220e036abe9-1914a84-87bb-7ef8,"Manizales, Caldas",2 habitaciones,1 baño,48 m²,Apartamento,3.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-e7a1-43ef8da8d210-18f4d27-a08e-7dbf,"Manizales, Caldas",3 habitaciones,2 baños,63 m²,Apartamento,4.0,$ 325.000.000
https://www.properati.com.co/detalle/14032-32-3530-cd1c5b9c3667-1916866-a4ca-7744,"Manizales, Caldas",2 habitaciones,2 baños,65 m²,Apartamento,5.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-86cd-5cca015bb1ab-47215f85-9da9-4fef,"Manizales, Caldas",3 habitaciones,2 baños,56 m²,Apartamento,3.0,$ 138.000.000
https://www.properati.com.co/detalle/14032-32-e08c-e8ab7874a58d-815853b-b31e-31f8,"Manizales, Caldas",3 habitaciones,2 baños,73 m²,Apartamento,4.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-e6d9-ab0ec573b68-19149ed-a524-7f26,"Manizales, Caldas",3 habitaciones,1 baño,45 m²,Apartamento,3.0,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-723e-928cd8239d75-1909ddd-b308-716b,"Manizales, Caldas",3 habitaciones,2 baños,55 m²,Apartamento,6.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-cbfb-93e02b6bfc52-fc2f2fe-ab20-3f79,"Manizales, Caldas",2 habitaciones,2 baños,360 m²,Apartamento,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-c408-bd9a47ba5efd-191e7b0-a0ab-7b4a,"Manizales, Caldas",3 habitaciones,4 baños,121 m²,Apartamento,6.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-1eb6-b22399a2501-191dee9-88ee-7747,"Manizales, Caldas",2 habitaciones,2 baños,43 m²,Apartamento,5.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-d344-ac229108f729-18f3ab4-9bc5-70ba,"Manizales, Caldas",3 habitaciones,2 baños,60 m²,Apartamento,4.0,$ 303.000.000
https://www.properati.com.co/detalle/14032-32-5865-89672f8f68a5-191634f-b4a1-7ebb,"Manizales, Caldas",2 habitaciones,1 baño,94 m²,Apartamento,6.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-542c-f29633e4f747-70038f3c-9c69-3577,"Manizales, Caldas",3 habitaciones,2 baños,71 m²,Apartamento,4.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-a56d-750dafb76692-1921787-9d0f-7bb0,"Manizales, Caldas",3 habitaciones,3 baños,135 m²,Apartamento,6.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-b3b0-b26dc5328acb-78a35350-bcde-36a8,"Manizales, Caldas",3 habitaciones,2 baños,94 m²,Apartamento,3.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-ff7b-24b84dc9c123-191c152-a2f6-7e9e,"Manizales, Caldas",3 habitaciones,2 baños,106 m²,Apartamento,6.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-df80-78d67770d919-9a7fcbe8-be1c-315d,"Manizales, Caldas",3 habitaciones,2 baños,69 m²,Apartamento,5.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-8114-8e3b88d68038-6cb7a29e-9ad5-32f8,"Manizales, Caldas",3 habitaciones,1 baño,104 m²,Apartamento,6.0,$ 467.000.000
https://www.properati.com.co/detalle/14032-32-410e-914cb028c5ab-9748f71e-8b7f-38af,"Manizales, Caldas",2 habitaciones,2 baños,58 m²,Apartamento,6.0,$ 283.000.000
https://www.properati.com.co/detalle/14032-32-9b00-8bb01ebc5eb-5783057f-a518-331f,"Manizales, Caldas",3 habitaciones,2 baños,50 m²,Apartamento,3.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-258d-e10d56112c02-f813243-8383-38ad,"Manizales, Caldas",2 habitaciones,1 baño,128 m²,Apartamento,5.0,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-48ac-42ee3032d02-19134eb-8795-7ae1,"Manizales, Caldas",3 habitaciones,1 baño,47 m²,Apartamento,3.0,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-e6d4-207e90ce583-1910bce-86ea-7764,"Manizales, Caldas",3 habitaciones,1 baño,58 m²,Apartamento,3.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-9a6-a305931f86ca-191deea-bcca-7684,"Manizales, Caldas",3 habitaciones,2 baños,74 m²,Apartamento,4.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-215d-bd2bac7f1fa8-f51a9d41-8584-3b8d,"Manizales, Caldas",3 habitaciones,1 baño,60 m²,Apartamento,3.0,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-ca0a-72247cb4aa00-a335ba3a-8cd5-3f66,"Manizales, Caldas",3 habitaciones,1 baño,74 m²,Apartamento,3.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-c6b7-1d50aec0d183-80d19d14-8d81-32ef,"Manizales, Caldas",1 habitación,1 baño,30 m²,Apartamento,3.0,$ 177.000.000
https://www.properati.com.co/detalle/14032-32-dd1a-75984f0e8457-1921ca7-a5db-7037,"Manizales, Caldas",3 habitaciones,2 baños,92 m²,Apartamento,6.0,$ 510.000.000
https://www.properati.com.co/detalle/14032-32-e46d-7d2fbe91c2f4-72987ca3-b790-31c6,"Manizales, Caldas",3 habitaciones,2 baños,96 m²,Apartamento,,$ 555.000.000
https://www.properati.com.co/detalle/14032-32-5d7c-5d5aac2038c7-b3ff0bde-8d88-3fb1,"Manizales, Caldas",3 habitaciones,3 baños,110 m²,Apartamento,6.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-3280-e1d1c67fc530-3d83c273-a1e7-32c5,"Manizales, Caldas",3 habitaciones,2 baños,64 m²,Apartamento,4.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-b2e9-85288b0e5e31-1278c434-8204-362a,"Manizales, Caldas",3 habitaciones,1 baño,57 m²,Apartamento,3.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-be3a-675b036760a2-191d9f6-87b7-7402,"Manizales, Caldas",3 habitaciones,2 baños,50 m²,Apartamento,3.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-349a-66ce91cc4aa3-191ca5f-9017-7c21,"Manizales, Caldas",2 habitaciones,1 baño,47 m²,Apartamento,3.0,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-d2b3-dfbd9d22cf6f-18fa351-a3b8-7527,"Manizales, Caldas",3 habitaciones,2 baños,86 m²,Apartamento,4.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-57f1-39a375db6315-e8840c1b-a6b5-3227,"Manizales, Caldas",3 habitaciones,3 baños,127 m²,Apartamento,6.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-b166-a60536aaaba7-e1164793-b036-372a,"Manizales, Caldas",3 habitaciones,2 baños,55 m²,Apartamento,3.0,$ 152.000.000
https://www.properati.com.co/detalle/14032-32-343c-1149546d6180-d0765f75-a3cd-3c6d,"Manizales, Caldas",1 habitación,1 baño,32 m²,Apartamento,3.0,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-903-5f070e60838-45c1c42a-8076-3580,"Manizales, Caldas",3 habitaciones,2 baños,66 m²,Apartamento,5.0,$ 354.000.000
https://www.properati.com.co/detalle/14032-32-11c2-937278d23d28-36cc1c37-b741-3148,"Manizales, Caldas",3 habitaciones,2 baños,96 m²,Apartamento,4.0,$ 342.000.000
https://www.properati.com.co/detalle/14032-32-bee5-a37a7f1b45e9-79b590f-8aea-3b46,"Manizales, Caldas",3 habitaciones,2 baños,60 m²,Apartamento,3.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-390f-405e4169449b-1911b37-b6ed-7ad1,"Manizales, Caldas",3 habitaciones,1 baño,59 m²,Apartamento,3.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-b62c-b400a3c4031-1904802-b8fe-7751,"Manizales, Caldas",2 habitaciones,1 baño,64 m²,Apartamento,3.0,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-ad16-ddbf1ab0f0ec-18ffad1-8a40-79a9,"Manizales, Caldas",1 habitación,1 baño,40 m²,Apartamento,6.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-ad16-ddbf1ab0f0ec-18ffad1-8a40-79a9,"Manizales, Caldas",1 habitación,1 baño,40 m²,Apartamento,6.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-a8f1-e7b6a8944d8e-18ff096-9452-7764,"Manizales, Caldas",3 habitaciones,2 baños,48 m²,Apartamento,3.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-2c33-a75ef39aab10-18f990b-a210-78fc,"Manizales, Caldas",3 habitaciones,1 baño,49 m²,Apartamento,3.0,$ 164.000.000
https://www.properati.com.co/detalle/14032-32-d266-c63089c6f71f-17242a18-aef4-3e87,"Manizales, Caldas",,,,Apartamento,5.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-f05c-4cd8ddc686cf-8203836b-98c9-30f1,"Manizales, Caldas",2 habitaciones,2 baños,51 m²,Apartamento,4.0,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-416c-9b60db5e175f-18ff096-81a3-7cb0,"Manizales, Caldas",1 habitación,1 baño,37 m²,Apartamento,6.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-4df4-be7a83095e66-6a23cf91-a73a-363b,"Manizales, Caldas",2 habitaciones,2 baños,65 m²,Apartamento,5.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-f6ff-d999390e9de1-190e81a-af0a-7897,"Manizales, Caldas",4 habitaciones,3 baños,170 m²,Apartamento,5.0,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-b054-1e066152a6b2-19085fc-8cd1-791b,"Manizales, Caldas",1 habitación,1 baño,50 m²,Apartamento,5.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-1ea3-85023eee481c-18fcc98-b225-7025,"Manizales, Caldas",3 habitaciones,3 baños,117 m²,Apartamento,6.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-35e8-a75d1dc3b0ac-540222a2-ae64-3dc2,"Manizales, Caldas",2 habitaciones,1 baño,62 m²,Apartamento,4.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-886b-43f28f467d9e-19085e3-bd45-7387,"Manizales, Caldas",3 habitaciones,2 baños,72 m²,Apartamento,3.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-7491-1613007a7b73-6e7af4cf-a7aa-36d5,"Manizales, Caldas",2 habitaciones,2 baños,86 m²,Apartamento,6.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-5134-3b5cdc1cbe26-3c36303a-a4af-3cc4,"Manizales, Caldas",1 habitación,1 baño,33 m²,Apartamento,5.0,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-f5a1-6dd571aa94b3-31534fb2-87ef-30af,"Manizales, Caldas",3 habitaciones,2 baños,67 m²,Apartamento,5.0,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-63c5-8eee87a4306f-31198485-a529-3a86,"Manizales, Caldas",3 habitaciones,2 baños,54 m²,Apartamento,4.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-d86a-300a6a842bba-2c3d3c28-9aa6-38b9,"Manizales, Caldas",3 habitaciones,2 baños,63 m²,Apartamento,5.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-f9e3-e326a3b0ca22-9b0ee1d-bf13-3cb4,"Manizales, Caldas",2 habitaciones,2 baños,74 m²,Apartamento,4.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-da1d-de33b6c4628f-1917810-9ea7-734c,"Manizales, Caldas",2 habitaciones,2 baños,76 m²,Apartamento,6.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-3e96-b414774a147f-a04d30bd-bc1f-3c7a,"Manizales, Caldas",3 habitaciones,2 baños,74 m²,Apartamento,3.0,$ 205.000.000
https://www.properati.com.co/detalle/14032-32-80fd-bedae1e958b6-4626d0f5-abba-3bc9,"Manizales, Caldas",3 habitaciones,2 baños,64 m²,Apartamento,5.0,$ 355.000.000
https://www.properati.com.co/detalle/14032-32-2868-a1d00aab440f-1622860e-b06a-35ea,"Manizales, Caldas",3 habitaciones,1 baño,195 m²,Apartamento,6.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-f076-cb2fef5d5885-a6c58d3-881d-3f92,"Manizales, Caldas",2 habitaciones,4 baños,174 m²,Apartamento,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-30c5-5df874176a9f-191e3b1-82d3-758f,"Manizales, Caldas",,,,Apartamento,4.0,$ 5.000.000.000
https://www.properati.com.co/detalle/14032-32-c882-6f4e79070789-e5674403-9e40-3b19,"Manizales, Caldas",3 habitaciones,1 baño,54 m²,Apartamento,2.0,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-f58b-8d010d86af11-12f51ed0-9621-3db5,"Manizales, Caldas",2 habitaciones,1 baño,52 m²,Apartamento,3.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-db5b-613b1227a9f6-1914990-9d8d-7b3b,"Manizales, Caldas",3 habitaciones,2 baños,94 m²,Apartamento,3.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-d92b-ad94d47f5140-190b428-a80f-702c,"Manizales, Caldas",3 habitaciones,2 baños,67 m²,Apartamento,6.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-6df3-d0b56ef54502-d9f16e66-bb0b-3d13,"Manizales, Caldas",2 habitaciones,1 baño,48 m²,Apartamento,5.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-c92c-55000e3abc56-bd1a5dfa-804c-3a50,"Manizales, Caldas",3 habitaciones,2 baños,57 m²,Apartamento,5.0,$ 242.000.000
https://www.properati.com.co/detalle/14032-32-f223-5cbd42815cb-587d610a-8332-3ac0,"Manizales, Caldas",3 habitaciones,2 baños,70 m²,Apartamento,4.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-a9d5-82c36c05417a-1919a0c-87d8-79a2,"Manizales, Caldas",1 habitación,1 baño,40 m²,Apartamento,6.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-1b39-bb115814855d-191822a-bae5-7c76,"Manizales, Caldas",3 habitaciones,2 baños,91 m²,Apartamento,6.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-cc07-8bbbf56f1828-1dff742-9e90-3f33,"Manizales, Caldas",9 habitaciones,4 baños,200 m²,Apartamento,4.0,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-ef2-b86077b62d3f-191c15b-8ebd-7e57,"Manizales, Caldas",3 habitaciones,2 baños,78 m²,Apartamento,6.0,$ 497.000.000
https://www.properati.com.co/detalle/14032-32-aaef-902e9581a9ed-19061d9-aaef-7b55,"Manizales, Caldas",2 habitaciones,2 baños,60 m²,Apartamento,3.0,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-da8-3eed76a55c7d-c20ca994-904c-3baa,"Manizales, Caldas",1 habitación,1 baño,32 m²,Apartamento,5.0,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-bac8-ceee58dd6e06-861d4847-87fe-33af,"Manizales, Caldas",2 habitaciones,1 baño,44 m²,Apartamento,3.0,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-bf3-f35deb5916d8-1914a6a-b48f-72e0,"Manizales, Caldas",,,,Apartamento,4.0,$ 425.000.000
https://www.properati.com.co/detalle/14032-32-f432-c51ac16f97b5-7015ac8a-add0-4672,"Manizales, Caldas",6 habitaciones,2 baños,120 m²,Apartamento,2.0,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-4ef9-83a4ded05a15-31dd07f4-93b7-3412,"Manizales, Caldas",2 habitaciones,2 baños,52 m²,Apartamento,3.0,$ 253.000.000
https://www.properati.com.co/detalle/14032-32-d650-9d1a3d80e134-1916d8d-9403-7a62,"Manizales, Caldas",2 habitaciones,1 baño,42 m²,Apartamento,6.0,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-2c49-313580388262-6c284f35-ab81-3243,"Manizales, Caldas",1 habitación,1 baño,35 m²,Apartamento,5.0,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-77e9-998aab3f77b3-959905be-9506-3ffa,"Manizales, Caldas",2 habitaciones,2 baños,78 m²,Apartamento,6.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-c5b2-bebf1517f181-19085f1-9551-77a7,"Manizales, Caldas",4 habitaciones,2 baños,120 m²,Apartamento,3.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-4878-e4f7130c92b5-ec1cf5be-961e-3124,"Manizales, Caldas",3 habitaciones,2 baños,94 m²,Apartamento,4.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-aff7-d4d265ea3fcf-c3b246d3-adce-35ea,"Manizales, Caldas",3 habitaciones,2 baños,64 m²,Apartamento,5.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-e148-ae673e86a0c4-a2a1042b-960c-3580,"Manizales, Caldas",3 habitaciones,1 baño,64 m²,Apartamento,3.0,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-26c7-87e53db9b72a-875c316d-80a0-3815,"Manizales, Caldas",3 habitaciones,2 baños,74 m²,Apartamento,4.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-5916-dc5e404a0e15-62ad3e0e-ad43-3113,"Manizales, Caldas",1 habitación,1 baño,49 m²,Apartamento,4.0,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-ccf1-f6558ad3b55-5ee0b886-904c-39b7,"Manizales, Caldas",3 habitaciones,1 baño,80 m²,Apartamento,3.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-62b4-db32f2f9b2b8-8d2ad44d-ae32-3f28,"Manizales, Caldas",1 habitación,1 baño,32 m²,Apartamento,4.0,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-ae00-f9c6e4a8879c-19149b3-b72f-754d,"Manizales, Caldas",2 habitaciones,4 baños,172 m²,Apartamento,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-624a-eb26753ef789-190e839-883a-7448,"Manizales, Caldas",2 habitaciones,2 baños,42 m²,Apartamento,3.0,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-5106-1289677d49a6-1907670-aec4-7372,"Manizales, Caldas",3 habitaciones,1 baño,79 m²,Apartamento,4.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-deb8-dbff64bd8849-ebf2c04a-9837-34aa,"Manizales, Caldas",2 habitaciones,1 baño,50 m²,Apartamento,4.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-befd-3ad44238cdc9-a4fa1ea2-bde3-3d3a,"Manizales, Caldas",3 habitaciones,2 baños,77 m²,Apartamento,4.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-8b4e-c0fe595921c4-a15dc58b-ae10-3a4d,"Manizales, Caldas",2 habitaciones,1 baño,48 m²,Apartamento,3.0,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-ecc8-315ed434e0a6-9e17e077-b9a6-3164,"Manizales, Caldas",2 habitaciones,2 baños,52 m²,Apartamento,4.0,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-9e3b-f7088216aacb-8f879058-981d-3c33,"Manizales, Caldas",2 habitaciones,1 baño,44 m²,Apartamento,3.0,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-9e3b-f7088216aacb-8f879058-981d-3c33,"Manizales, Caldas",2 habitaciones,1 baño,44 m²,Apartamento,3.0,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-46c5-8e6bf98b41d6-7f088457-b3b5-33fb,"Manizales, Caldas",3 habitaciones,2 baños,72 m²,Apartamento,3.0,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-a1a6-d802995e3a05-775b0ae7-9715-361c,"Manizales, Caldas",,,,Apartamento,3.0,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-85d0-f572cde124-487f4a28-babc-330e,"Manizales, Caldas",1 habitación,1 baño,36 m²,Apartamento,4.0,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-ec3f-896d60cf2405-19134f6-9203-707e,"Manizales, Caldas",3 habitaciones,2 baños,155 m²,Apartamento,6.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-172a-cb22d2a135da-190f719-aa78-76d7,"Manizales, Caldas",2 habitaciones,1 baño,80 m²,Apartamento,4.0,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-c53c-b45dba7c30a0-191d490-9e6c-73a2,"Manizales, Caldas",3 habitaciones,1 baño,86 m²,Apartamento,3.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-90a5-627f89e7b49-d0defb22-b09b-33fb,"Manizales, Caldas",2 habitaciones,1 baño,75 m²,Apartamento,5.0,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-d75f-2c89177b6968-18fad9c-9594-77d9,"Manizales, Caldas",2 habitaciones,1 baño,49 m²,Apartamento,3.0,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-3e2f-74c0154dfa1-1909a7b-bec0-7517,"Manizales, Caldas",,,,Apartamento,,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-7e7d-4ec6d56d84db-190c8dd-b5af-7098,"Manizales, Caldas",,,,Apartamento,,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-1b5e-ad8e2e4398d4-57f962a9-9231-3360,"Manizales, Caldas",,,,Apartamento,6.0,$ 770.000.000
https://www.properati.com.co/detalle/14032-32-961e-24e55d08e29f-1910bd6-8814-72d8,"Manizales, Caldas",,,,Apartamento,3.0,$ 122.000.000
https://www.properati.com.co/detalle/14032-32-4506-d6667a8ca4b4-190a4d6-8fc3-7de3,"Manizales, Caldas",3 habitaciones,1 baño,43 m²,Apartamento,3.0,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-6ba1-d4ac9df7adcc-cdd5af53-876c-3ba4,"Manizales, Caldas",,,,Apartamento,3.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-9edb-6d05a8268e3f-18f17dc-984a-77f6,"Manizales, Caldas",,,,Apartamento,4.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-cdce-41621bc085d7-af3c7009-87c9-32e8,"Manizales, Caldas",3 habitaciones,2 baños,72 m²,Apartamento,6.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-fb2b-de02f37ed3b-1914e56-9e30-7329,"Manizales, Caldas",2 habitaciones,2 baños,48 m²,Apartamento,4.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-1178-667956cfd4b2-19019be-b200-7895,"Manizales, Caldas",3 habitaciones,2 baños,63 m²,Apartamento,4.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-6aab-d4ed5c1aeea5-df2bc46d-9903-3d5e,"Manizales, Caldas",,,,Apartamento,6.0,$ 1.070.717.550
https://www.properati.com.co/detalle/14032-32-68e3-41926a525f03-5286addc-b3a4-374c,"Manizales, Caldas",,,,Apartamento,6.0,$ 1.067.925.600
https://www.properati.com.co/detalle/14032-32-a71b-248c08e45b6e-93d48c50-b565-3c5f,"Manizales, Caldas",,,,Apartamento,3.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-36a2-3fa456b716e9-49dcecfc-8747-3632,"Manizales, Caldas",,,,Apartamento,5.0,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-5bce-6f1571b2f428-297b9444-ae0e-3df3,"Manizales, Caldas",,,,Apartamento,4.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-f7ab-50e1d10c704d-191f322-9ef8-74e9,"Manizales, Caldas",,,,Apartamento,6.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-3c4f-5ef850234a1f-18f4d2b-9d38-703d,"Manizales, Caldas",3 habitaciones,2 baños,68 m²,Apartamento,4.0,$ 375.000.000
https://www.properati.com.co/detalle/14032-32-751c-ec7141e9dddd-3f238553-8b37-3a24,"Manizales, Caldas",3 habitaciones,2 baños,54 m²,Apartamento,4.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-851e-1f5e4e6da128-1902df3-9e66-7b02,"Manizales, Caldas",,,,Apartamento,3.0,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-6621-fc26c1e518ac-70db4269-b968-319a,"Manizales, Caldas",3 habitaciones,2 baños,50 m²,Apartamento,3.0,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-e845-e183b6a165d1-18f274e-911b-71ad,"Manizales, Caldas",,,,Apartamento,4.0,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-e183-53aee7eb8359-18f17dc-98e4-7129,"Manizales, Caldas",,,,Apartamento,6.0,$ 990.000.000
https://www.properati.com.co/detalle/14032-32-429e-398e2297bcd8-191e3b8-b319-7761,"Manizales, Caldas",,,,Apartamento,2.0,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-6a78-d7a0b084b932-a7caec31-b727-3ed4,"Manizales, Caldas",,,,Apartamento,3.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-ae74-aa1d3dbed55f-585f48b2-9f3d-3b88,"Manizales, Caldas",20 habitaciones,12 baños,800 m²,Apartamento,4.0,$ 2.300.000.000
https://www.properati.com.co/detalle/14032-32-8449-76fe8062d786-19158a4-8d36-715d,"Manizales, Caldas",,,,Apartamento,1.0,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-3766-34d7679cab3f-9eb641b9-8b87-3adc,"Manizales, Caldas",,,,Apartamento,3.0,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-3db3-7655eeefda-6a81d931-9eb0-3d61,"Manizales, Caldas",,,,Apartamento,3.0,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-c268-47cd86c4ddf4-f4b66aab-8533-3377,"Manizales, Caldas",2 habitaciones,1 baño,46 m²,Apartamento,3.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-9b8-8a8ea4e5a291-1918c26-96bb-7701,"Manizales, Caldas",,,,Apartamento,3.0,$ 198.000.000
https://www.properati.com.co/detalle/14032-32-76cd-b5551f816fe1-1914a7a-8d65-7a58,"Manizales, Caldas",3 habitaciones,2 baños,68 m²,Apartamento,4.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-20fa-b2a344426fb5-dd894533-b3f7-3c17,"Manizales, Caldas",,,,Apartamento,3.0,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-2be5-7825fa2ca325-191e8d7-8854-7e1b,"Manizales, Caldas",,,,Apartamento,3.0,$ 196.000.000
