URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-caab-ae2841360ff4-18f4b81-94c6-7dad,"El Poblado, Medellín, Antioquia",3 habitaciones,4 baños,220 m²,Apartamento,6.0,$ 1.090.000.000
https://www.properati.com.co/detalle/14032-32-74fa-80599ee5f7c8-1920819-a89a-7b88,"Suroriente, Barranquilla, Atlántico",2 habitaciones,2 baños,72 m²,Apartamento,6.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-980d-31917371a615-18fdedb-8ccb-7155,"Buenos Aires, Medellín, Antioquia",3 habitaciones,3 baños,87 m²,Apartamento,4.0,$ 640.000.000
https://www.properati.com.co/detalle/14032-32-7217-2804e40cff37-18f4c52-9bba-79f3,"El Poblado, Medellín, Antioquia",3 habitaciones,2 baños,143 m²,Apartamento,6.0,$ 1.180.000.000
https://www.properati.com.co/detalle/14032-32-ed45-45be9569ff9b-1cef37bb-baf5-31bd,"El Poblado, Medellín, Antioquia",2 habitaciones,3 baños,91 m²,Apartamento,6.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-2b14-2893245e6cf4-191c127-b9cc-70a5,"La América, Medellín, Antioquia",2 habitaciones,2 baños,76 m²,Apartamento,4.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-4663-dfcf073588a5-18ff08a-8653-79eb,"El Poblado, Medellín, Antioquia",2 habitaciones,3 baños,125 m²,Apartamento,6.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-c843-47c7e660cc18-18fe63e-b5d7-7d56,"El Poblado, Medellín, Antioquia",3 habitaciones,2 baños,82 m²,Apartamento,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-6bad-c2857874956e-3f4884f0-9f36-3bd9,"Candelaria, Medellín, Antioquia",,,,Apartamento,5.0,$ 665.000.000
https://www.properati.com.co/detalle/14032-32-1b72-7beea479b127-1913a24-8f9f-731e,"Candelaria, Medellín, Antioquia",3 habitaciones,4 baños,121 m²,Apartamento,6.0,$ 1.080.000.000
https://www.properati.com.co/detalle/14032-32-d1f1-374b9f1ceea0-18f4c55-851f-7b3b,"Buenos Aires, Medellín, Antioquia",2 habitaciones,1 baño,65 m²,Apartamento,3.0,$ 225.000.000
https://www.properati.com.co/detalle/14032-32-bc2-5b7b5945c224-1c541121-b37d-3f48,"El Poblado, Medellín, Antioquia",2 habitaciones,3 baños,112 m²,Apartamento,6.0,$ 2.375.000.000
https://www.properati.com.co/detalle/14032-32-6802-d3b66030c959-91a3c649-8804-4e4d,"El Poblado, Medellín, Antioquia",4 habitaciones,5 baños,265 m²,Apartamento,6.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-1a7a-42dcc5d2186f-191c562-b15d-7753,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,8 m²,Apartamento,5.0,$ 568.000.000
https://www.properati.com.co/detalle/14032-32-4f15-d350b1d4c18e-60db6981-a3b2-3bd0,"Candelaria, Medellín, Antioquia",3 habitaciones,2 baños,152 m²,Apartamento,5.0,$ 675.000.000
https://www.properati.com.co/detalle/14032-32-f924-a6b3e727891a-18f6a5e-8648-7edf,"Buenos Aires, Medellín, Antioquia",2 habitaciones,1 baño,42 m²,Apartamento,3.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-6b0a-6578332b87de-19149a1-ae8b-73bc,"El Poblado, Medellín, Antioquia",3 habitaciones,2 baños,140 m²,Apartamento,6.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-3fb2-57c623e8467e-18feb56-8e5b-76f6,"El Poblado, Medellín, Antioquia",3 habitaciones,5 baños,190 m²,Apartamento,6.0,$ 1.550.000.000
https://www.properati.com.co/detalle/14032-32-2e30-db6c487aeef8-ad3e817d-a16f-37f8,"La Castellana, Medellín, Antioquia",3 habitaciones,2 baños,83 m²,Apartamento,4.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-5ef0-565458d8253f-f1c4f781-98a9-34b1,"Suroriente, Barranquilla, Atlántico",3 habitaciones,3 baños,150 m²,Apartamento,6.0,$ 1.550.000.000
https://www.properati.com.co/detalle/14032-32-ec57-c72c403fc024-18f4ca7-ba0a-72d7,"El Poblado, Medellín, Antioquia",3 habitaciones,2 baños,111 m²,Apartamento,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-2fc6-eaccf87761ee-1915412-8c07-786a,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,148 m²,Apartamento,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-4d7d-2a25060178b8-190b957-b5cd-7b8d,"Suroriente, Barranquilla, Atlántico",3 habitaciones,2 baños,78 m²,Apartamento,5.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-6d83-f928bc7dc5d8-19085eb-9333-7c61,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,95 m²,Apartamento,5.0,$ 625.000.000
https://www.properati.com.co/detalle/14032-32-50d8-481e428023c4-191c555-a71d-77de,"El Poblado, Medellín, Antioquia",4 habitaciones,5 baños,185 m²,Apartamento,6.0,$ 1.585.000.000
https://www.properati.com.co/detalle/14032-32-4519-60c9b5020be-1901498-9f0b-73a9,"Belén, Medellín, Antioquia",4 habitaciones,3 baños,108 m²,Apartamento,4.0,$ 710.000.000
https://www.properati.com.co/detalle/14032-32-e74b-518f829c2849-7dd05bc4-bc0c-36c5,"Medellín, Antioquia",3 habitaciones,2 baños,50 m²,Apartamento,5.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-7255-9187eeb2bf79-190ecf6-8c58-7e1a,"Belén, Medellín, Antioquia",2 habitaciones,3 baños,87 m²,Apartamento,6.0,$ 1.035.000.000
https://www.properati.com.co/detalle/14032-32-ba93-a33e91f5968-18f4cb1-9297-7d80,"El Poblado, Medellín, Antioquia",5 habitaciones,6 baños,250 m²,Apartamento,6.0,$ 1.890.000.000
https://www.properati.com.co/detalle/14032-32-5f25-54f894ce4f50-190ce38-b1c0-773f,"El Poblado, Medellín, Antioquia",3 habitaciones,3 baños,175 m²,Apartamento,6.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-3a72-29665da4f615-18f4d25-97b7-74b6,"Suroriente, Barranquilla, Atlántico",3 habitaciones,4 baños,195 m²,Apartamento,6.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-39ba-e2c2b71fcae1-191c55a-8f6d-7404,"El Poblado, Medellín, Antioquia",5 habitaciones,5 baños,236 m²,Apartamento,6.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-8e47-b4b3e4740143-89c6f6ca-853f-391a,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,60 m²,Apartamento,4.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-cd9a-ba4f1ae261da-18fe62b-abe8-7402,"Suroriente, Barranquilla, Atlántico",3 habitaciones,3 baños,99 m²,Apartamento,6.0,$ 535.000.000
https://www.properati.com.co/detalle/14032-32-22a3-506c2eff89ca-18f3919-97c8-7079,"El Poblado, Medellín, Antioquia",4 habitaciones,5 baños,244 m²,Apartamento,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-6a8f-73e0af2f9a4a-18f38fc-b755-7132,"El Poblado, Medellín, Antioquia",4 habitaciones,4 baños,315 m²,Apartamento,6.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-fe73-9ef1ff6f6cc6-18f276b-8150-73df,"Suroriente, Barranquilla, Atlántico",,,,Apartamento,5.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-449-55fd70896d18-191b79f-a92e-79cc,"Suroriente, Barranquilla, Atlántico",3 habitaciones,4 baños,172 m²,Apartamento,6.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-7cb4-74b269c4c627-190d318-bc81-755e,"Suroriente, Barranquilla, Atlántico",3 habitaciones,2 baños,76 m²,Apartamento,5.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-323-326062027885-19019d6-ad2d-79a5,"El Poblado, Medellín, Antioquia",3 habitaciones,5 baños,230 m²,Apartamento,6.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-ec3-34f1796b6496-191258f-8a6a-7764,"Belén, Medellín, Antioquia",3 habitaciones,3 baños,144 m²,Apartamento,5.0,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-86fc-5442fc35a74f-1910bd5-a9ff-7d11,"El Poblado, Medellín, Antioquia",3 habitaciones,4 baños,140 m²,Apartamento,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-df0e-12b0b1221217-18f4c06-ae43-7283,"El Poblado, Medellín, Antioquia",4 habitaciones,3 baños,174 m²,Apartamento,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-3b63-7a6e364b1e59-18f4cd6-9e6e-78c6,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,91 m²,Apartamento,5.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-daff-e8214b7a088e-19085e0-87cc-7df0,"Suroriente, Barranquilla, Atlántico",3 habitaciones,3 baños,111 m²,Apartamento,6.0,$ 930.000.000
https://www.properati.com.co/detalle/14032-32-3f6a-59e88f916e99-190a4c4-8274-7845,"El Poblado, Medellín, Antioquia",3 habitaciones,4 baños,179 m²,Apartamento,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-8ed3-ca37f62f734f-18fc74d-b3f3-72aa,"Suroriente, Barranquilla, Atlántico",3 habitaciones,5 baños,170 m²,Apartamento,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-37a9-bf989e61b7a5-18fc74c-bcd5-727d,"Buenos Aires, Medellín, Antioquia",2 habitaciones,3 baños,102 m²,Apartamento,6.0,$ 1.040.000.000
https://www.properati.com.co/detalle/14032-32-8940-b81a04cedfaf-18fc747-9430-73da,"Buenos Aires, Medellín, Antioquia",2 habitaciones,3 baños,121 m²,Apartamento,6.0,$ 1.370.000.000
https://www.properati.com.co/detalle/14032-32-723f-c65a0657efa-18fc744-bd13-74f7,"Suroriente, Barranquilla, Atlántico",3 habitaciones,3 baños,148 m²,Apartamento,6.0,$ 1.415.000.000
https://www.properati.com.co/detalle/14032-32-b879-40eb589a4c7e-191258c-9eda-7ae5,"Suroriente, Barranquilla, Atlántico",3 habitaciones,2 baños,110 m²,Apartamento,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-1fe3-d11db5b0e557-18fc748-b50c-727f,"El Poblado, Medellín, Antioquia",3 habitaciones,4 baños,140 m²,Apartamento,6.0,$ 840.000.000
https://www.properati.com.co/detalle/14032-32-7faa-588e2ea505e2-ecf7b9df-bbce-3e1b,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,132 m²,Apartamento,5.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-8af1-431ea87de8d0-18f6a68-8df9-70fc,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,98 m²,Apartamento,6.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-49e0-503b0149afbd-191c556-ab31-764b,"El Poblado, Medellín, Antioquia",1 habitación,2 baños,104 m²,Apartamento,6.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-497e-d8e2e2e3c7e-19110f0-9106-72b5,"El Poblado, Medellín, Antioquia",4 habitaciones,3 baños,166 m²,Apartamento,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-8e42-5286e5e0c8e5-18fc747-b262-7c89,"Laureles, Medellín, Antioquia",4 habitaciones,3 baños,211 m²,Apartamento,5.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-dbf-9f2ac2be271c-18f4bc6-9a63-79fa,"El Poblado, Medellín, Antioquia",3 habitaciones,5 baños,139 m²,Apartamento,6.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-5c40-7c835b0ea4ba-18f4c66-b480-7251,"Buenos Aires, Medellín, Antioquia",3 habitaciones,3 baños,165 m²,Apartamento,6.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-9111-8c558fa7409c-e4f06b81-bcad-3b8c,"Suroriente, Barranquilla, Atlántico",3 habitaciones,3 baños,132 m²,Apartamento,5.0,$ 1.060.000.000
https://www.properati.com.co/detalle/14032-32-adda-6b91776cc04c-ba4530e1-b21b-3e7e,"El Poblado, Medellín, Antioquia",4 habitaciones,4 baños,127 m²,Apartamento,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-4ce5-89e8cff8bd95-18fc749-94a9-7650,"Suroriente, Barranquilla, Atlántico",2 habitaciones,3 baños,143 m²,Apartamento,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-424a-a586149e678a-543c8c2c-9b6b-3bea,"Laureles, Medellín, Antioquia",4 habitaciones,3 baños,140 m²,Apartamento,5.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-b613-d00bc62bb3e0-1914a06-8972-7cfc,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,178 m²,Apartamento,5.0,$ 840.000.000
https://www.properati.com.co/detalle/14032-32-6581-2a4bc2d8259f-18fc748-93aa-7ea7,"El Poblado, Medellín, Antioquia",2 habitaciones,3 baños,124 m²,Apartamento,6.0,$ 1.245.000.000
https://www.properati.com.co/detalle/14032-32-c63-71676652ac59-191590f-b2f8-7df0,"El Poblado, Medellín, Antioquia",3 habitaciones,2 baños,165 m²,Apartamento,6.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-a469-ecc84fc85d63-291b0c23-b3d1-3fe8,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,78 m²,Apartamento,4.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-21b1-a1240331f892-190ce2c-99b3-77a6,"Candelaria, Medellín, Antioquia",3 habitaciones,2 baños,80 m²,Apartamento,6.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-ce2-540f409d37b8-1914a31-88cb-7e7e,"El Poblado, Medellín, Antioquia",3 habitaciones,2 baños,160 m²,Apartamento,5.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-e0c4-52d2de898f54-18f39bf-8173-7064,"Candelaria, Medellín, Antioquia",3 habitaciones,2 baños,87 m²,Apartamento,4.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-5d1a-a721c9bc2804-1618f16b-9cae-37d1,"Robledo, Medellín, Antioquia",4 habitaciones,4 baños,142 m²,Apartamento,4.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-89de-acedf6fc8f73-19019d5-a0cb-7c04,"Suroriente, Barranquilla, Atlántico",3 habitaciones,4 baños,147 m²,Apartamento,6.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-443c-fcc0d76fd590-3360be37-a496-33c5,"Laureles, Medellín, Antioquia",4 habitaciones,4 baños,202 m²,Apartamento,5.0,$ 840.000.000
https://www.properati.com.co/detalle/14032-32-7b2c-32c152a4b7e0-191b7bc-b2e5-7d9b,"Suroriente, Barranquilla, Atlántico",3 habitaciones,5 baños,200 m²,Apartamento,6.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-b4be-b56912166d28-8434c7de-895e-30b3,"El Poblado, Medellín, Antioquia",2 habitaciones,2 baños,100 m²,Apartamento,5.0,$ 640.000.000
https://www.properati.com.co/detalle/14032-32-dff5-de7076dfb8d9-191c56a-be4d-790e,"El Poblado, Medellín, Antioquia",3 habitaciones,4 baños,258 m²,Apartamento,6.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-1af3-59c5a93af1a8-5f0e24a1-92a9-3633,"El Poblado, Medellín, Antioquia",4 habitaciones,5 baños,370 m²,Apartamento,6.0,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-2ed4-413d410e66c2-db5a2be-97ca-3650,"El Poblado, Medellín, Antioquia",2 habitaciones,4 baños,144 m²,Apartamento,5.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-1cff-111a0d686405-553ae07d-beb4-3bcb,"El Poblado, Medellín, Antioquia",3 habitaciones,3 baños,126 m²,Apartamento,6.0,$ 725.000.000
https://www.properati.com.co/detalle/14032-32-421e-1d9355be7225-1912586-9806-7dff,"El Poblado, Medellín, Antioquia",3 habitaciones,2 baños,145 m²,Apartamento,6.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-ee40-f14e3f2b36fe-191634d-94da-7434,"El Poblado, Medellín, Antioquia",3 habitaciones,3 baños,185 m²,Apartamento,6.0,$ 790.000.000
https://www.properati.com.co/detalle/14032-32-1d6b-1ad35982a774-19199f1-98ff-7bb9,"Suroriente, Barranquilla, Atlántico",3 habitaciones,4 baños,210 m²,Apartamento,6.0,$ 1.230.000.000
https://www.properati.com.co/detalle/14032-32-63eb-72d343c0f9ef-1905f6b-be1a-77e2,"Belén, Medellín, Antioquia",3 habitaciones,3 baños,98 m²,Apartamento,5.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-e14b-37687ac1b90c-191ca5e-a593-729c,"Buenos Aires, Medellín, Antioquia",2 habitaciones,2 baños,75 m²,Apartamento,6.0,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-a5d9-c1ca22c85bd2-18f39f4-abc2-76c4,"Suroriente, Barranquilla, Atlántico",,,,Apartamento,,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-d984-9b90dd78375-25c15cf9-8b01-4985,"Suroriente, Barranquilla, Atlántico",3 habitaciones,5 baños,,Apartamento,6.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-a356-9551f208720e-856d83f1-830f-31d9,"Buenos Aires, Medellín, Antioquia",3 habitaciones,3 baños,93 m²,Apartamento,6.0,$ 790.000.000
https://www.properati.com.co/detalle/14032-32-a45d-391284c9b436-18ffac6-aa68-7a33,"El Poblado, Medellín, Antioquia",3 habitaciones,2 baños,121 m²,Apartamento,6.0,$ 1.030.000.000
https://www.properati.com.co/detalle/14032-32-bd13-7da560d584aa-191ca7f-be20-7ce0,"El Poblado, Medellín, Antioquia",3 habitaciones,2 baños,135 m²,Apartamento,6.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-a508-5f6fdc6823a-19199f4-9c33-7321,"El Poblado, Medellín, Antioquia",3 habitaciones,4 baños,190 m²,Apartamento,6.0,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-120e-aeae5da6610e-191caca-be20-7ce0,"El Poblado, Medellín, Antioquia",4 habitaciones,3 baños,250 m²,Apartamento,5.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-b599-220831874815-d488718f-bf85-4ead,"Suroriente, Barranquilla, Atlántico",4 habitaciones,3 baños,125 m²,Apartamento,6.0,$ 775.000.000
https://www.properati.com.co/detalle/14032-32-17c4-84a33bd13e77-b522fcec-9402-4e81,"Suroriente, Barranquilla, Atlántico",4 habitaciones,5 baños,176 m²,Apartamento,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-ef6d-d73ae232ae73-a46dcb9b-b3ff-4e03,"Buenos Aires, Medellín, Antioquia",3 habitaciones,3 baños,133 m²,Apartamento,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-72e0-432f93e90c5c-12749280-810c-102d,"Buenos Aires, Medellín, Antioquia",2 habitaciones,2 baños,96 m²,Apartamento,6.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-9469-31906b48981b-19085df-8822-7e42,"Suroriente, Barranquilla, Atlántico",3 habitaciones,5 baños,217 m²,Apartamento,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-8c6f-b251906562df-1910bc7-9d32-7ce8,"Candelaria, Medellín, Antioquia",3 habitaciones,5 baños,230 m²,Apartamento,6.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-7cf8-8f8369cb7334-1909a8c-8ea3-7c9d,"Doce de Octubre, Medellín, Antioquia",3 habitaciones,3 baños,137 m²,Apartamento,5.0,$ 830.000.000
https://www.properati.com.co/detalle/14032-32-7697-2f9d88359b10-18f4c6f-8ca8-7a8b,"El Poblado, Medellín, Antioquia",3 habitaciones,2 baños,113 m²,Apartamento,6.0,$ 915.000.000
https://www.properati.com.co/detalle/14032-32-56c9-a1a0ceddb81-1914ad9-9efc-755f,"Candelaria, Medellín, Antioquia",3 habitaciones,2 baños,81 m²,Apartamento,5.0,$ 545.000.000
https://www.properati.com.co/detalle/14032-32-36c0-ae021891aa64-1914996-bd3e-7daf,"Suroriente, Barranquilla, Atlántico",3 habitaciones,2 baños,96 m²,Apartamento,6.0,$ 740.000.000
https://www.properati.com.co/detalle/14032-32-2b6-d560c4efd2b2-190b960-a774-7b2c,"Suroriente, Barranquilla, Atlántico",3 habitaciones,3 baños,167 m²,Apartamento,6.0,$ 970.000.000
https://www.properati.com.co/detalle/14032-32-dd31-71f747cfd131-1909f8c-b5d0-7337,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,71 m²,Apartamento,5.0,$ 445.000.000
https://www.properati.com.co/detalle/14032-32-c528-d96b1c9e5300-e61d9ac3-a4f7-4ef8,"El Poblado, Medellín, Antioquia",3 habitaciones,3 baños,199 m²,Apartamento,6.0,$ 1.520.000.000
https://www.properati.com.co/detalle/14032-32-79eb-889242e0fa76-1918755-8b6e-790d,"Candelaria, Medellín, Antioquia",2 habitaciones,2 baños,86 m²,Apartamento,5.0,$ 740.000.000
https://www.properati.com.co/detalle/14032-32-817c-139b38cadf3d-1918230-a6a3-7b0c,"Candelaria, Medellín, Antioquia",3 habitaciones,3 baños,119 m²,Apartamento,5.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-f739-2c84607237d1-1912fc6-8a9b-7b6e,"El Poblado, Medellín, Antioquia",3 habitaciones,2 baños,75 m²,Apartamento,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-955d-870959d8ce77-191eeaf-a2b8-78a0,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,63 m²,Apartamento,,$ 462.000.000
https://www.properati.com.co/detalle/14032-32-9af2-7af6657272c0-1905cec-bcd2-77bb,"Candelaria, Medellín, Antioquia",2 habitaciones,2 baños,60 m²,Apartamento,5.0,$ 395.000.000
https://www.properati.com.co/detalle/14032-32-b3c1-f1423c6f64a8-1914ece-9c0e-7318,"Belén, Medellín, Antioquia",2 habitaciones,2 baños,83 m²,Apartamento,5.0,$ 595.000.000
https://www.properati.com.co/detalle/14032-32-4357-9f0b5aaab11e-1904c17-9964-7e0a,"Buenos Aires, Medellín, Antioquia",3 habitaciones,2 baños,58 m²,Apartamento,5.0,$ 365.000.000
https://www.properati.com.co/detalle/14032-32-99d8-2e6b9e592935-1911610-a5c4-72ea,"Candelaria, Medellín, Antioquia",5 habitaciones,7 baños,235 m²,Apartamento,5.0,$ 1.400.000.000
