URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-17b4-d0930a1ffedf-4e7964b8-bb2d-407e,"Villavicencio, Meta",3 habitaciones,3 baños,77 m²,Casa,3,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-2f74-8ee5a8cd5a23-5c3fea6f-9e84-42b1,"Villavicencio, Meta",3 habitaciones,2 baños,70 m²,Casa,N/A,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-e734-967bd6ebfd02-eb5f0f07-965e-4407,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,2,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-b679-fbc2c01cc798-ea4a59ec-9723-4dad,"Villavicencio, Meta",3 habitaciones,2 baños,70 m²,Casa,N/A,$ 205.000.000
https://www.properati.com.co/detalle/14032-32-4f5c-d69d9a27b366-9e358b99-8ce0-4900,"Villavicencio, Meta",4 habitaciones,4 baños,157 m²,Casa,3,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-decb-7c7132bfa72c-388ade95-89b7-4b92,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,3,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-a4e6-b84442586942-1915d87-be99-735e,"Villavicencio, Meta",4 habitaciones,3 baños,156 m²,Casa,3,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-fe9f-82ab67d5b8f2-c7f71a5a-85e8-4909,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,3,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-6e21-77b902d84816-c7895ed3-9378-4762,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,4,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-dc1-34557fd52ae0-1c2af3c7-bf79-4813,"Villavicencio, Meta",3 habitaciones,1 baño,72 m²,Casa,2,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-65f4-54afd361db0b-5d68fa4f-b8c0-4e14,"Villavicencio, Meta",3 habitaciones,2 baños,84 m²,Casa,3,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-5aed-cf841a6a702-3b11ff6c-99bf-4415,"Villavicencio, Meta",2 habitaciones,1 baño,72 m²,Casa,2,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-bd52-9625a8b00d9d-59207ca4-a491-4646,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,2,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-ff5c-cf01cac11756-190cb03-aedd-7053,"Villavicencio, Meta",N/A,N/A,N/A,Casa,N/A,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-b772-3245944779a1-192178b-bb92-7376,"Villavicencio, Meta",5 habitaciones,4 baños,180 m²,Casa,3,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-c02c-a1c5eb4bd8a2-b26aca89-a325-349b,"Villavicencio, Meta",4 habitaciones,4 baños,198 m²,Casa,5,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-48d7-a1cd19a3e767-a5914b58-a66d-49eb,"Villavicencio, Meta",N/A,N/A,N/A,Casa,N/A,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-294f-a96060925581-192080a-8369-7ccc,"Villavicencio, Meta",3 habitaciones,3 baños,100 m²,Casa,3,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-96ec-a8721de948be-192178b-a898-7d26,"Villavicencio, Meta",4 habitaciones,2 baños,71 m²,Casa,4,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-6b85-543c8617bb9d-b7e7f51f-8084-3031,"Villavicencio, Meta",3 habitaciones,4 baños,202 m²,Casa,6,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-5ced-edb9d086bbf8-192178b-9402-7ec8,"Villavicencio, Meta",7 habitaciones,3 baños,144 m²,Casa,3,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-dbd6-9ab80639b6aa-78388734-b7a1-43e0,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-2971-27f6107176af-5b24656-a73d-43e5,"Villavicencio, Meta",3 habitaciones,4 baños,144 m²,Casa,3,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-da11-97eb067e9108-192178a-baa3-7820,"Villavicencio, Meta",3 habitaciones,3 baños,130 m²,Casa,4,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-a645-2380cf286ae5-56651b7b-a4dc-4577,"Villavicencio, Meta",9 habitaciones,8 baños,262 m²,Casa,3,$ 890.000.000
https://www.properati.com.co/detalle/14032-32-c0f4-eaca002150d1-18f5615-b19c-7e7c,"Villavicencio, Meta",3 habitaciones,4 baños,105 m²,Casa,3,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-be5a-bfcfdb0795ec-d6be67be-879c-4fa1,"Villavicencio, Meta",3 habitaciones,4 baños,125 m²,Casa,4,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-5eb-4e4f5d44e3e6-7d452222-b30b-4edb,"Villavicencio, Meta",3 habitaciones,4 baños,116 m²,Casa,3,$ 385.000.000
https://www.properati.com.co/detalle/14032-32-49cd-e7179f3d76bb-a5cb0041-855e-420b,"Villavicencio, Meta",5 habitaciones,4 baños,90 m²,Casa,3,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-187c-bb8fd658f738-2e935920-bfb6-4ee9,"Villavicencio, Meta",3 habitaciones,1 baño,74 m²,Casa,3,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-2342-e72d982b63d8-ba0dd83-b4e1-47c7,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,3,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-2a6a-fad3334ca7bd-ebbcab7f-a60c-4f02,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,2,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-d847-2e29a9581e4a-e2b4b4ff-b42c-4605,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,3,$ 188.000.000
https://www.properati.com.co/detalle/14032-32-d06a-6c0a7a6ea44-dceccce6-9591-484a,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,3,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-8e4c-946573850aeb-7434cbbe-9fea-4e01,"Villavicencio, Meta",3 habitaciones,1 baño,90 m²,Casa,3,$ 178.000.000
https://www.properati.com.co/detalle/14032-32-4ec6-691f8f6dacc2-59632de6-9cad-4b14,"Villavicencio, Meta",3 habitaciones,3 baños,90 m²,Casa,3,$ 255.000.000
https://www.properati.com.co/detalle/14032-32-6237-cd6ab5113790-4bbd9b9e-b7a0-422a,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,3,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-4b65-fc2145f81399-237d567c-85e2-4c79,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,2,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-7ae1-99d585e334f1-b505c61-a61b-4783,"Villavicencio, Meta",4 habitaciones,2 baños,120 m²,Casa,4,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-8e21-e977511f570f-900cbe93-9098-423e,"Villavicencio, Meta",3 habitaciones,3 baños,115 m²,Casa,3,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-7ba3-317b8d64c045-18f4fa0-bbc6-72af,"Villavicencio, Meta",3 habitaciones,4 baños,330 m²,Casa,N/A,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-7d3a-2e2539ee6a3-babee162-9a6c-43c1,"Villavicencio, Meta",3 habitaciones,1 baño,74 m²,Casa,3,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-1787-77c235a47c97-911d98f6-b01d-4c93,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,2,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-d915-731a4bff2a63-5e8c07ab-b80a-4a1e,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,3,$ 148.000.000
https://www.properati.com.co/detalle/14032-32-74cf-edc397de598d-8e6f791-8113-4e85,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,2,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-1b6b-ab4787ce039e-830b2bec-ba9d-4e52,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,2,$ 128.000.000
https://www.properati.com.co/detalle/14032-32-2396-6b27bd80a57c-ae2b739a-ad7f-4d85,"Villavicencio, Meta",3 habitaciones,3 baños,126 m²,Casa,3,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-65fb-c58202c09da9-5affdc4-9454-45d5,"Villavicencio, Meta",5 habitaciones,5 baños,227 m²,Casa,4,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-a3e0-e47a9adb2724-459753e2-8e87-4b06,"Villavicencio, Meta",5 habitaciones,5 baños,128 m²,Casa,3,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-3251-38cb4b742fff-9c92b2bc-945d-45eb,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,3,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-930e-913aafa64b56-87ea6223-9eaf-46e3,"Villavicencio, Meta",3 habitaciones,3 baños,72 m²,Casa,3,$ 188.000.000
https://www.properati.com.co/detalle/14032-32-b004-d0f445e2fc5c-7d46da35-bcfb-4f78,"Villavicencio, Meta",3 habitaciones,3 baños,90 m²,Casa,N/A,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-38ed-353b69447815-7b63cdd7-8382-4df8,"Villavicencio, Meta",5 habitaciones,5 baños,1.350 m²,Casa,4,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-a2d4-b4c6fa45b176-1915d79-be99-735e,"Villavicencio, Meta",3 habitaciones,4 baños,72 m²,Casa,3,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-fb85-70b0452cf250-854300ff-8b12-459d,"Villavicencio, Meta",3 habitaciones,3 baños,102 m²,Casa,3,Consultar
https://www.properati.com.co/detalle/14032-32-3abc-b202cd84be37-d4b6c84f-be40-4608,"Villavicencio, Meta",3 habitaciones,4 baños,125 m²,Casa,3,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-951a-66200c804b40-81de160d-8f04-437a,"Villavicencio, Meta",3 habitaciones,1 baño,72 m²,Casa,2,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-7a57-2b3275e88b25-191b38d-a3de-7df4,"Villavicencio, Meta",3 habitaciones,1 baño,110 m²,Casa,2,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-6c65-f8d702ae7367-190bd23-93ca-7f0c,"Villavicencio, Meta",3 habitaciones,1 baño,72 m²,Casa,3,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-6c76-ff93d3981e9a-d986c286-be59-4706,"Villavicencio, Meta",3 habitaciones,2 baños,96 m²,Casa,N/A,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-e45d-4009fcfe68d7-ee99217f-b0f3-406e,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,2,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-f972-60adc5700ef8-8d0c22bd-93a9-4d0b,"Villavicencio, Meta",3 habitaciones,1 baño,72 m²,Casa,2,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-ed5c-e3d4d1594786-4280dbc3-a412-436d,"Villavicencio, Meta",3 habitaciones,1 baño,72 m²,Casa,2,$ 128.000.000
https://www.properati.com.co/detalle/14032-32-d026-2e431cc4122c-38f6ff2c-8439-4b50,"Villavicencio, Meta",2 habitaciones,1 baño,72 m²,Casa,3,$ 105.000.000
https://www.properati.com.co/detalle/14032-32-6d5d-1956f735081c-19156d6-81ec-7bd7,"Villavicencio, Meta",3 habitaciones,1 baño,72 m²,Casa,3,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-2fb7-a2e968ad767c-a6903c0c-8085-3367,"Villavicencio, Meta",4 habitaciones,4 baños,570 m²,Casa,6,$ 1.750.000.000
https://www.properati.com.co/detalle/14032-32-6867-c0dd17004dec-192178b-c002-77b7,"Villavicencio, Meta",4 habitaciones,2 baños,62 m²,Casa,2,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-9215-e205bc7c6b03-1921013-9bd1-78a7,"Villavicencio, Meta",5 habitaciones,4 baños,160 m²,Casa,3,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-46fa-70b305a22857-b990e5a2-ac58-4563,"Villavicencio, Meta",3 habitaciones,1 baño,96 m²,Casa,3,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-df30-ce601958a799-8051597b-ac81-4ff2,"Villavicencio, Meta",2 habitaciones,1 baño,72 m²,Casa,3,$ 118.000.000
https://www.properati.com.co/detalle/14032-32-2ff5-174ba22a08cf-36443a46-b52b-4480,"Villavicencio, Meta",2 habitaciones,1 baño,72 m²,Casa,2,$ 118.000.000
https://www.properati.com.co/detalle/14032-32-bd2d-3de3011c7fab-ba48d9b4-8a77-4240,"Villavicencio, Meta",N/A,N/A,N/A,Casa,4,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-35bd-909f1e37fc60-390ee8ca-abdd-4235,"Villavicencio, Meta",N/A,N/A,N/A,Casa,N/A,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-4bc2-174ffd8f2f02-18f93cb-b1d9-74e4,"Villavicencio, Meta",3 habitaciones,4 baños,130 m²,Casa,4,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-2f55-954d9f7fdce9-dcc9e330-90a5-3eaf,"Villavicencio, Meta",3 habitaciones,4 baños,350 m²,Casa,6,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-6237-8f8acfa0842c-192178b-b160-752d,"Villavicencio, Meta",3 habitaciones,2 baños,130 m²,Casa,3,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-dc99-c43a5e2281ff-18fd6bf-846c-7354,"Villavicencio, Meta",4 habitaciones,3 baños,90 m²,Casa,3,$ 268.000.000
https://www.properati.com.co/detalle/14032-32-fa4d-947b62f4c3e4-18f98ed-8d04-756d,"Villavicencio, Meta",4 habitaciones,3 baños,400 m²,Casa,4,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-ebd8-3747db70eb1e-fc0d0988-8413-41ba,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,3,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-e1f9-c2c41a5988be-1f89fd46-92f3-4ce7,"Villavicencio, Meta",3 habitaciones,1 baño,98 m²,Casa,3,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-aa35-74b3ecc6b76-d6727bda-8e81-4288,"Villavicencio, Meta",18 habitaciones,12 baños,1.000 m²,Casa,3,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-484-555eb7723243-f8acf97e-b9cb-4bf1,"Villavicencio, Meta",3 habitaciones,2 baños,108 m²,Casa,3,$ 188.000.000
https://www.properati.com.co/detalle/14032-32-cf68-3ad186727db6-a410993a-becb-46c1,"Villavicencio, Meta",3 habitaciones,2 baños,108 m²,Casa,3,$ 188.000.000
https://www.properati.com.co/detalle/14032-32-6f12-47203a41bf86-31798043-8132-485f,"Villavicencio, Meta",3 habitaciones,1 baño,72 m²,Casa,3,$ 148.000.000
https://www.properati.com.co/detalle/14032-32-9adc-cad35072b9be-bda97aa0-bd97-4ab1,"Villavicencio, Meta",3 habitaciones,1 baño,72 m²,Casa,3,$ 148.000.000
https://www.properati.com.co/detalle/14032-32-d01c-c4fca623aa9d-5bffbede-9d81-48fe,"Villavicencio, Meta",3 habitaciones,2 baños,105 m²,Casa,3,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-3648-b4c608eeb442-a9c47556-a671-444e,"Villavicencio, Meta",4 habitaciones,3 baños,143 m²,Casa,3,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-10e5-c649b0b3eb4b-7b5948b2-9bc0-44c0,"Villavicencio, Meta",3 habitaciones,4 baños,140 m²,Casa,4,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-92e6-1fb8ecf3b91b-2a1996bc-90c2-46a0,"Villavicencio, Meta",3 habitaciones,4 baños,130 m²,Casa,3,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-f5d9-6df26e3bbe68-2b83a3-9be9-456e,"Villavicencio, Meta",3 habitaciones,3 baños,115 m²,Casa,3,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-aa8-566b19ded057-84d5b4cd-b54b-440b,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,3,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-3233-e357113f03d9-74242faf-908c-474f,"Villavicencio, Meta",7 habitaciones,2 baños,90 m²,Casa,3,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-42c8-1e85b52c3c10-5aca1484-9cdc-444a,"Villavicencio, Meta",4 habitaciones,3 baños,120 m²,Casa,3,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-c136-e71f1c5820c6-bb8490a2-a1c3-417d,"Villavicencio, Meta",3 habitaciones,1 baño,95 m²,Casa,2,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-422b-4b29664c6114-506d5504-9e8a-4088,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,3,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-121f-551d5e9ef9-4a3e3c29-a284-4e7b,"Villavicencio, Meta",6 habitaciones,4 baños,72 m²,Casa,3,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-3396-89ecb280b5-37eb5a0a-a42a-432c,"Villavicencio, Meta",4 habitaciones,3 baños,90 m²,Casa,3,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-36f7-b5d49dc7fc8b-5289baa6-88de-47be,"Villavicencio, Meta",4 habitaciones,2 baños,96 m²,Casa,3,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-f574-21fba607034e-6b4a9664-9832-4b81,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,3,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-c440-24ba3409939f-7729cf81-b4d9-4421,"Villavicencio, Meta",5 habitaciones,5 baños,1.350 m²,Casa,4,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-5053-e18fa99e3735-6fa807fb-872f-41ea,"Villavicencio, Meta",3 habitaciones,3 baños,116 m²,Casa,3,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-d6b8-5591eae52bbc-dde7308f-a586-47d6,"Villavicencio, Meta",2 habitaciones,1 baño,74 m²,Casa,3,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-27b9-71d89d87fa66-98d638a8-93ae-4c0e,"Villavicencio, Meta",3 habitaciones,4 baños,90 m²,Casa,2,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-ae16-3a93c8053097-914b1122-aea4-45f7,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,3,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-5e1e-9dc69e0b70d8-6077fa17-9bc5-4099,"Villavicencio, Meta",5 habitaciones,3 baños,90 m²,Casa,3,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-daa6-95f98e90c5a0-422c7454-bc55-4acd,"Villavicencio, Meta",4 habitaciones,2 baños,74 m²,Casa,2,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-1121-40d51a063ece-418e2326-bd31-4fa1,"Villavicencio, Meta",4 habitaciones,3 baños,90 m²,Casa,3,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-6c53-40b37246d506-191b47b-a3de-7df4,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,3,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-b864-78481123abdd-f69eb825-9798-455c,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,2,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-c4e6-5d47f927620e-7c6fc882-8040-4e7e,"Villavicencio, Meta",8 habitaciones,4 baños,144 m²,Casa,3,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-7e60-ebd9be2a8bb1-62c16f0a-b511-4bde,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,2,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-297d-13c32ee9f671-b91a7e13-b2c7-49ec,"Villavicencio, Meta",5 habitaciones,1 baño,90 m²,Casa,3,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-3e76-13195824a27c-b4280d56-ace3-4280,"Villavicencio, Meta",2 habitaciones,1 baño,44 m²,Casa,3,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-2ef0-1e8de6dff912-94313e37-ab97-4daa,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,3,$ 198.000.000
https://www.properati.com.co/detalle/14032-32-ee04-313c502cce69-b4721cd6-b12d-424a,"Villavicencio, Meta",5 habitaciones,3 baños,200 m²,Casa,3,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-ebd6-8506b236fee3-8cb843ec-91bf-4c32,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,3,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-1797-778fed02fc46-6a0bf380-85ed-4e4e,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,2,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-1c19-f6676eab45a1-346cf329-879a-496d,"Villavicencio, Meta",3 habitaciones,1 baño,170 m²,Casa,3,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-3637-59bfb9c2a327-eacb70f4-a5d2-4a25,"Villavicencio, Meta",2 habitaciones,1 baño,90 m²,Casa,2,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-4146-e3797f3c0730-b6e09dc2-9b7f-47ae,"Villavicencio, Meta",2 habitaciones,1 baño,72 m²,Casa,2,$ 108.000.000
https://www.properati.com.co/detalle/14032-32-f36c-bc9cf2f9e77d-ae738038-8443-48bb,"Villavicencio, Meta",2 habitaciones,1 baño,74 m²,Casa,2,$ 115.000.000
https://www.properati.com.co/detalle/14032-32-2955-94b35d4c3cec-71175cd9-bb62-46e0,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,2,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-8f02-8b7cfa694306-190f4d1-916c-7358,"Villavicencio, Meta",3 habitaciones,2 baños,92 m²,Casa,3,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-49b6-2b879846ca6e-9ac8c5f3-9d98-43de,"Villavicencio, Meta",3 habitaciones,2 baños,128 m²,Casa,3,$ 255.000.000
https://www.properati.com.co/detalle/14032-32-34c9-24e1a75e6a8c-7452a7d8-81c1-46c3,"Villavicencio, Meta",2 habitaciones,1 baño,90 m²,Casa,2,$ 142.000.000
https://www.properati.com.co/detalle/14032-32-a377-11f0bad01fb7-1912434-be97-7df7,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,2,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-fd6c-e79daf481eee-95aadfd0-b87a-408f,"Villavicencio, Meta",3 habitaciones,4 baños,112 m²,Casa,N/A,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-f46a-db12669e4741-18f0eee-aea2-70dc,"Villavicencio, Meta",3 habitaciones,4 baños,200 m²,Casa,N/A,$ 790.000.000
https://www.properati.com.co/detalle/14032-32-cf36-a776d60fa203-199ef2f3-82b4-45e8,"Villavicencio, Meta",3 habitaciones,2 baños,60 m²,Casa,3,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-61ed-1dca4dd48266-cc55ab7f-bd56-42e4,"Villavicencio, Meta",6 habitaciones,4 baños,90 m²,Casa,2,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-f840-f2924280618a-23472eaa-b7cd-4c43,"Villavicencio, Meta",3 habitaciones,1 baño,72 m²,Casa,3,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-e44-a0de1180d877-192178c-aad4-7f37,"Villavicencio, Meta",6 habitaciones,2 baños,144 m²,Casa,2,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-14a4-47daf7d9f29d-18f0eec-9bcb-7354,"Villavicencio, Meta",3 habitaciones,2 baños,133 m²,Casa,N/A,$ 485.000.000
https://www.properati.com.co/detalle/14032-32-63-611ebafd62b4-736492da-9104-405b,"Villavicencio, Meta",N/A,N/A,N/A,Casa,N/A,Consultar
https://www.properati.com.co/detalle/14032-32-5d21-ec38932cc38e-f11235e9-9b63-34e7,"Villavicencio, Meta",N/A,N/A,N/A,Casa,6,$ 3.000.000.000
https://www.properati.com.co/detalle/14032-32-653e-90c20ebaf1bb-190e814-b97e-7bcb,"Villavicencio, Meta",5 habitaciones,5 baños,320 m²,Casa,N/A,$ 2.150.000.000
https://www.properati.com.co/detalle/14032-32-6509-b2d1b526d341-191541b-b1fe-7357,"Villavicencio, Meta",5 habitaciones,3 baños,194 m²,Casa,3,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-e917-d84f1ca08fcb-18f4fa4-a075-76cf,"Villavicencio, Meta",3 habitaciones,4 baños,120 m²,Casa,4,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-bd61-82a5196fe8bf-cc3a5ec7-b544-4785,"Villavicencio, Meta",3 habitaciones,3 baños,90 m²,Casa,3,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-c198-e9bfe5a9030-e3a81100-92f9-4c3f,"Villavicencio, Meta",3 habitaciones,2 baños,98 m²,Casa,3,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-b79-c93e5d337ca-9f319257-8324-4201,"Villavicencio, Meta",4 habitaciones,3 baños,125 m²,Casa,3,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-d9b2-a4a7e889434a-eef70d7c-a6ff-4537,"Villavicencio, Meta",3 habitaciones,1 baño,98 m²,Casa,3,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-a19b-da1b232ce3c0-ba38c280-a84c-4ff1,"Villavicencio, Meta",4 habitaciones,2 baños,72 m²,Casa,3,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-bc5c-b1c02a86201d-2c278197-b033-43a8,"Villavicencio, Meta",3 habitaciones,2 baños,60 m²,Casa,3,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-b8df-d187fcff0cf8-19248c1-b7e7-757b,"Villavicencio, Meta",3 habitaciones,2 baños,64 m²,Casa,N/A,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-bd9b-447eb69b41d3-9c9f9859-b739-4844,"Villavicencio, Meta",3 habitaciones,3 baños,117 m²,Casa,3,$ 275.000.000
https://www.properati.com.co/detalle/14032-32-eeea-f3804b42fa7a-137e829e-a45f-4820,"Villavicencio, Meta",3 habitaciones,3 baños,120 m²,Casa,4,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-b37b-51f633b872ac-c8df5324-a447-428a,"Villavicencio, Meta",3 habitaciones,3 baños,90 m²,Casa,3,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-5e9f-dbf3d068d1ce-115b7e6d-a8ff-4420,"Villavicencio, Meta",5 habitaciones,2 baños,90 m²,Casa,2,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-cfd4-a9d913abad8d-3930d1bc-a1eb-4483,"Villavicencio, Meta",2 habitaciones,1 baño,90 m²,Casa,3,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-5728-f31766722ef5-291cf9e6-a6d7-4122,"Villavicencio, Meta",2 habitaciones,1 baño,99 m²,Casa,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-54ac-154bb7a2695f-2df66a9b-ab92-421b,"Villavicencio, Meta",3 habitaciones,2 baños,356 m²,Casa,2,$ 400.000.000
