URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-897-f6645ac7f0fb-c31e0c6c-95f3-3a7e,"Cartagena, Bolívar",2 habitaciones,2 baños,64 m²,Apartamento,3.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-66a7-9c8ac1ea8606-bb17857-b670-3744,"Cartagena, Bolívar",3 habitaciones,3 baños,200 m²,Apartamento,6.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-896a-d737cee21003-18f4cfa-8c61-7174,"Cartagena, Bolívar",3 habitaciones,2 baños,97 m²,Apartamento,5.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-4bdf-e02eddefc323-a4d71d55-99d8-4e1f,"Cartagena, Bolívar",2 habitaciones,2 baños,73 m²,Apartamento,6.0,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-4f82-757ee19ecc8a-18f4d0b-bef6-7039,"Cartagena, Bolívar",3 habitaciones,3 baños,167 m²,Apartamento,6.0,$ 1.175.000.000
https://www.properati.com.co/detalle/14032-32-d403-2d9a039cf75d-18ff5a7-94f8-7813,"Cartagena, Bolívar",1 habitación,2 baños,76 m²,Apartamento,5.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-2655-149d1bf6febf-18f4c0b-b118-7357,"Cartagena, Bolívar",2 habitaciones,2 baños,73 m²,Apartamento,5.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-7668-c7224936c716-18f4d35-998a-7b7d,"Cartagena, Bolívar",3 habitaciones,3 baños,128 m²,Apartamento,6.0,$ 1.290.000.000
https://www.properati.com.co/detalle/14032-32-98a9-ba5b53cf52e3-18f4c72-9d47-7d51,"Cartagena, Bolívar",3 habitaciones,4 baños,242 m²,Apartamento,6.0,$ 2.900.000.000
https://www.properati.com.co/detalle/14032-32-ea7-4bf729971f4-ac095801-98a8-4208,"Cartagena, Bolívar",3 habitaciones,3 baños,149 m²,Apartamento,5.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-ea7-4bf729971f4-ac095801-98a8-4208,"Cartagena, Bolívar",3 habitaciones,3 baños,149 m²,Apartamento,5.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-17c3-bfa3eb3d55e5-18fb2b9-bdad-7833,"Cartagena, Bolívar",2 habitaciones,2 baños,57 m²,Apartamento,4.0,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-aeca-881b8707689d-c3e6f74e-8dc7-4239,"Cartagena, Bolívar",2 habitaciones,2 baños,65 m²,Apartamento,6.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-3833-8a2f6fc72521-19175ba-a2f7-7bde,"Cartagena, Bolívar",3 habitaciones,2 baños,115 m²,Apartamento,5.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-bef-647aad1e3f82-7520e290-942b-4d77,"Cartagena, Bolívar",2 habitaciones,2 baños,136 m²,Apartamento,6.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-c294-12e1d36b71ac-191d48d-97c2-711a,"Cartagena, Bolívar",3 habitaciones,3 baños,176 m²,Apartamento,6.0,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-55e7-541cc19d0171-19134e3-a0de-737a,"Cartagena, Bolívar",2 habitaciones,3 baños,104 m²,Apartamento,5.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-cf71-64206e4c8fa-1912aa5-9e7a-78bd,"Cartagena, Bolívar",3 habitaciones,3 baños,181 m²,Apartamento,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-3c6c-e04008bac81b-18f4d4c-91b9-7cd3,"Cartagena, Bolívar",4 habitaciones,5 baños,293 m²,Apartamento,6.0,$ 2.700.000.000
https://www.properati.com.co/detalle/14032-32-9768-7fabfccd10e3-5f70e485-a0d3-40f0,"Cartagena, Bolívar",2 habitaciones,2 baños,75 m²,Apartamento,5.0,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-ec7-13ad44e4a2f7-19118f5-bea5-7795,"Cartagena, Bolívar",,,,Apartamento,4.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-b924-a87e5239379b-18f8719-9c53-721e,"Cartagena, Bolívar",2 habitaciones,2 baños,124 m²,Apartamento,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-b158-e99f2c30a9aa-df7b8bb5-a577-4f05,"Cartagena, Bolívar",3 habitaciones,3 baños,115 m²,Apartamento,6.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-582e-c2fcfd318da2-56742082-8392-4282,"Cartagena, Bolívar",3 habitaciones,4 baños,120 m²,Apartamento,6.0,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-3bc9-12386d73aee9-11c99975-938e-488b,"Cartagena, Bolívar",3 habitaciones,3 baños,153 m²,Apartamento,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-7444-e631faf56a60-2162375f-b205-49fb,"Cartagena, Bolívar",3 habitaciones,2 baños,115 m²,Apartamento,5.0,$ 611.759.804
https://www.properati.com.co/detalle/14032-32-594a-85b675aed67f-191759e-a2f7-7bde,"Cartagena, Bolívar",3 habitaciones,2 baños,145 m²,Apartamento,6.0,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-b7e-10f343613688-18f4c65-b953-7256,"Cartagena, Bolívar",2 habitaciones,3 baños,95 m²,Apartamento,5.0,$ 877.400.000
https://www.properati.com.co/detalle/14032-32-d2ac-6077a105017c-e966573a-addd-49cb,"Cartagena, Bolívar",4 habitaciones,6 baños,445 m²,Apartamento,5.0,$ 3.200.000.000
https://www.properati.com.co/detalle/14032-32-3d92-fb3396b142dc-a5d8dfed-8343-4935,"Cartagena, Bolívar",4 habitaciones,4 baños,240 m²,Apartamento,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-994a-11bde6db6c90-c5e44cd9-bac7-4103,"Cartagena, Bolívar",1 habitación,1 baño,56 m²,Apartamento,6.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-5f39-d273f4f208cf-190a84d-99f4-7f09,"Cartagena, Bolívar",3 habitaciones,2 baños,145 m²,Apartamento,5.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-64d-aa923a8d48df-191c12c-862d-7718,"Cartagena, Bolívar",1 habitación,2 baños,66 m²,Apartamento,5.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-dbf6-7397917cccc8-1914a10-9629-7f32,"Cartagena, Bolívar",3 habitaciones,3 baños,117 m²,Apartamento,4.0,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-e055-3e05c01eb71f-1914989-9538-74ae,"Cartagena, Bolívar",1 habitación,2 baños,71 m²,Apartamento,6.0,$ 695.000.000
https://www.properati.com.co/detalle/14032-32-fb34-1e797791c468-1910bd7-a5c5-712d,"Cartagena, Bolívar",1 habitación,2 baños,76 m²,Apartamento,5.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-c5e3-fbbaf55ae5b5-190578c-9dc1-7a10,"Cartagena, Bolívar",1 habitación,2 baños,60 m²,Apartamento,5.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-41da-f9c8f4aed6fd-18f4d4c-bd69-72f1,"Cartagena, Bolívar",2 habitaciones,2 baños,125 m²,Apartamento,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-288d-d98b0f3912d1-18f4d3e-be13-768f,"Cartagena, Bolívar",3 habitaciones,2 baños,104 m²,Apartamento,5.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-8333-734012b60960-18f4d24-9459-754e,"Cartagena, Bolívar",2 habitaciones,2 baños,129 m²,Apartamento,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-b9e1-55f31e7fc60f-18f4d03-acee-7e7b,"Cartagena, Bolívar",3 habitaciones,2 baños,104 m²,Apartamento,5.0,$ 847.000.000
https://www.properati.com.co/detalle/14032-32-724f-10c006caaab2-18f4cf3-ad4f-7a59,"Cartagena, Bolívar",3 habitaciones,4 baños,224 m²,Apartamento,6.0,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-1a38-11b421de9988-18f4cc9-b0d1-73a1,"Cartagena, Bolívar",2 habitaciones,3 baños,113 m²,Apartamento,6.0,$ 1.080.000.000
https://www.properati.com.co/detalle/14032-32-d9a8-44d3dd7ce912-18f4cb0-af15-72db,"Cartagena, Bolívar",3 habitaciones,4 baños,241 m²,Apartamento,6.0,$ 2.340.000.000
https://www.properati.com.co/detalle/14032-32-2daa-720d4b15660c-18f4ca3-ab42-7151,"Cartagena, Bolívar",3 habitaciones,4 baños,330 m²,Apartamento,6.0,$ 3.800.000.000
https://www.properati.com.co/detalle/14032-32-453e-30d41ab49f6b-18f4c96-8e0e-73f0,"Cartagena, Bolívar",2 habitaciones,3 baños,96 m²,Apartamento,6.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-9c88-55c4b5eddfe3-18f4c76-8d52-7ec1,"Cartagena, Bolívar",3 habitaciones,3 baños,201 m²,Apartamento,,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-fcdd-34bfc705822b-18f4c5e-8546-76cb,"Cartagena, Bolívar",2 habitaciones,2 baños,87 m²,Apartamento,5.0,$ 856.000.000
https://www.properati.com.co/detalle/14032-32-4dde-2a8edb978656-18f4c3b-9735-7a4c,"Cartagena, Bolívar",3 habitaciones,5 baños,222 m²,Apartamento,6.0,$ 2.290.000.000
https://www.properati.com.co/detalle/14032-32-5b9e-f2aab151ccb1-18f4c34-8854-7877,"Cartagena, Bolívar",3 habitaciones,4 baños,242 m²,Apartamento,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-9992-12e169b9cca8-18f4c2e-bbc6-740a,"Cartagena, Bolívar",2 habitaciones,2 baños,87 m²,Apartamento,5.0,$ 540.000.000
https://www.properati.com.co/detalle/14032-32-f5b1-e16ac96f2891-18f4c2b-959d-7468,"Cartagena, Bolívar",2 habitaciones,2 baños,81 m²,Apartamento,6.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-c85e-1c79c2ccd354-18f4c1b-99d9-7979,"Cartagena, Bolívar",3 habitaciones,4 baños,242 m²,Apartamento,6.0,$ 2.750.000.000
https://www.properati.com.co/detalle/14032-32-60e9-86ed9dddf877-18f8e7b-862c-78f5,"Cartagena, Bolívar",1 habitación,2 baños,67 m²,Apartamento,5.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-8600-bff2ba3b00cf-92626eb-aae3-4fca,"Cartagena, Bolívar",3 habitaciones,2 baños,110 m²,Apartamento,5.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-e30d-41c0fff37312-6e7197b-b1cb-321a,"Cartagena, Bolívar",1 habitación,1 baño,50 m²,Apartamento,5.0,$ 395.000.000
https://www.properati.com.co/detalle/14032-32-65d6-2b908b0aba81-18f4c28-8e8b-727d,"Cartagena, Bolívar",3 habitaciones,3 baños,157 m²,Apartamento,5.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-9ebb-e498ad01a325-3c5d84b6-8b4b-41f2,"Cartagena, Bolívar",3 habitaciones,3 baños,155 m²,Apartamento,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-24fd-2cb958753293-19134fc-aa0c-7450,"Cartagena, Bolívar",3 habitaciones,2 baños,117 m²,Apartamento,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-4557-e5d321381548-18f4c48-a129-78f8,"Cartagena, Bolívar",3 habitaciones,2 baños,148 m²,Apartamento,5.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-13c-fe43fe7fb77b-18f4c13-b90a-7e9b,"Cartagena, Bolívar",3 habitaciones,3 baños,123 m²,Apartamento,5.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-cdef-25d494812912-18f4cf1-ab47-7e36,"Cartagena, Bolívar",3 habitaciones,5 baños,289 m²,Apartamento,6.0,$ 4.700.000.000
https://www.properati.com.co/detalle/14032-32-1638-632515dfb536-18f4cc9-9550-7937,"Cartagena, Bolívar",3 habitaciones,4 baños,212 m²,Apartamento,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-62a5-ec6654e0aac9-18f4c8a-a605-74aa,"Cartagena, Bolívar",1 habitación,2 baños,58 m²,Apartamento,5.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-4942-b518230884b1-18f4b9b-826c-7b92,"Cartagena, Bolívar",1 habitación,2 baños,62 m²,Apartamento,5.0,$ 425.000.000
https://www.properati.com.co/detalle/14032-32-7205-231191d66a27-1915e23-a22b-70be,"Cartagena, Bolívar",2 habitaciones,2 baños,89 m²,Apartamento,6.0,$ 895.000.000
https://www.properati.com.co/detalle/14032-32-6883-4a4a6a66d7f3-30bed4ec-8303-48f5,"Cartagena, Bolívar",3 habitaciones,3 baños,113 m²,Apartamento,5.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-fe08-3b899deba06d-18f50d4-b8c7-71a3,"Cartagena, Bolívar",2 habitaciones,3 baños,76 m²,Apartamento,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-765-55535ed95f31-c2c5bebb-a89d-416f,"Cartagena, Bolívar",3 habitaciones,2 baños,105 m²,Apartamento,5.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-805d-ecd0999408c9-190a8b2-99f4-7f09,"Cartagena, Bolívar",,,,Apartamento,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-2fa7-2b5c921fb07f-3a5e42e7-8e80-3901,"Cartagena, Bolívar",3 habitaciones,2 baños,158 m²,Apartamento,6.0,$ 1.343.000.000
https://www.properati.com.co/detalle/14032-32-3ec-1801c0b162c7-f946c595-a2f3-4083,"Cartagena, Bolívar",3 habitaciones,3 baños,124 m²,Apartamento,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-3c55-dc812c08e2ee-8e1c2090-8e04-402a,"Cartagena, Bolívar",3 habitaciones,3 baños,185 m²,Apartamento,5.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-b364-7dface55708f-7993c6fa-959e-4324,"Cartagena, Bolívar",3 habitaciones,2 baños,88 m²,Apartamento,5.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-53ff-e78c4bb6c9a-191686e-880c-720f,"Cartagena, Bolívar",1 habitación,2 baños,74 m²,Apartamento,6.0,$ 881.300.000
https://www.properati.com.co/detalle/14032-32-63a3-25c1f2215c55-b8fce6e-a627-38db,"Cartagena, Bolívar",3 habitaciones,2 baños,165 m²,Apartamento,5.0,$ 798.000.000
https://www.properati.com.co/detalle/14032-32-bc02-e941395d1925-18f4c63-9b97-70db,"Cartagena, Bolívar",2 habitaciones,2 baños,91 m²,Apartamento,4.0,$ 540.000.000
https://www.properati.com.co/detalle/14032-32-3578-131b31f551ac-18f4d21-a85d-73cc,"Cartagena, Bolívar",3 habitaciones,2 baños,136 m²,Apartamento,5.0,$ 790.000.000
https://www.properati.com.co/detalle/14032-32-f95f-b5a992c20ce8-18f4b85-aa0e-727d,"Cartagena, Bolívar",2 habitaciones,2 baños,136 m²,Apartamento,6.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-5df4-9c9926dedff1-a9f69a7f-9b20-4c2e,"Cartagena, Bolívar",3 habitaciones,2 baños,114 m²,Apartamento,5.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-3fff-2bd17c7b1036-18f4c31-986f-7d7e,"Cartagena, Bolívar",3 habitaciones,4 baños,154 m²,Apartamento,6.0,$ 830.000.000
https://www.properati.com.co/detalle/14032-32-c720-b230fe66f3e8-add43c9a-9c29-364d,"Cartagena, Bolívar",3 habitaciones,3 baños,155 m²,Apartamento,6.0,$ 940.000.000
https://www.properati.com.co/detalle/14032-32-eba-6349e0327fb4-de14113c-be53-33a8,"Cartagena, Bolívar",2 habitaciones,2 baños,116 m²,Apartamento,6.0,$ 830.000.000
https://www.properati.com.co/detalle/14032-32-f031-d1242129974b-a047edda-b2a3-3626,"Cartagena, Bolívar",2 habitaciones,3 baños,76 m²,Apartamento,5.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-312-696ae21df5c-6a3a32dd-8fa3-4015,"Cartagena, Bolívar",3 habitaciones,2 baños,106 m²,Apartamento,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-5ff2-2522e0a1950a-19019ae-88f6-7379,"Cartagena, Bolívar",3 habitaciones,2 baños,115 m²,Apartamento,5.0,$ 682.000.000
https://www.properati.com.co/detalle/14032-32-fef-d8851bd1fa4-f547e9b2-8e45-40e2,"Cartagena, Bolívar",2 habitaciones,2 baños,105 m²,Apartamento,6.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-c8e5-da5bc6f2281b-9669d48d-a36b-4a56,"Cartagena, Bolívar",1 habitación,1 baño,50 m²,Apartamento,5.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-7c1c-db9195fd86b0-97336300-a99f-4fd9,"Cartagena, Bolívar",3 habitaciones,2 baños,94 m²,Apartamento,4.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-2e42-f67f0962ec1e-9e556b3b-9a2e-3557,"Cartagena, Bolívar",3 habitaciones,3 baños,140 m²,Apartamento,3.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-ebce-4c23ae00c926-191c121-adda-7c89,"Cartagena, Bolívar",3 habitaciones,3 baños,378 m²,Apartamento,6.0,$ 6.080.000.000
https://www.properati.com.co/detalle/14032-32-3eca-22daccc24420-18f4cc9-8f16-7755,"Cartagena, Bolívar",3 habitaciones,3 baños,82 m²,Apartamento,5.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-8a8c-d1f3d7d562d0-48eb7c68-9d8c-3893,"Cartagena, Bolívar",,,,Apartamento,5.0,$ 1.060.000.000
https://www.properati.com.co/detalle/14032-32-fbd7-7cd34ae3eb50-2df91b7f-af5f-4435,"Cartagena, Bolívar",2 habitaciones,2 baños,105 m²,Apartamento,6.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-a821-c1999001d9d1-fc121e07-93f5-3be1,"Cartagena, Bolívar",3 habitaciones,2 baños,100 m²,Apartamento,5.0,$ 730.000.000
https://www.properati.com.co/detalle/14032-32-b430-a9bfd2a85292-a4253f40-a1c3-34e9,"Cartagena, Bolívar",2 habitaciones,2 baños,88 m²,Apartamento,6.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-34db-b12255eac6c4-3105ee15-b0ba-35d6,"Cartagena, Bolívar",3 habitaciones,2 baños,190 m²,Apartamento,6.0,$ 770.000.000
https://www.properati.com.co/detalle/14032-32-482d-dc7625c51096-84e1197-a3c2-3b24,"Cartagena, Bolívar",1 habitación,1 baño,117 m²,Apartamento,5.0,$ 1.180.000.000
https://www.properati.com.co/detalle/14032-32-3245-b1e93a75f60e-1903379-8a47-72bd,"Cartagena, Bolívar",3 habitaciones,2 baños,138 m²,Apartamento,5.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-e180-40d0885ebed5-d479aa80-b695-4d13,"Cartagena, Bolívar",2 habitaciones,2 baños,88 m²,Apartamento,6.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-4c6e-1b89881536b7-3bb41131-ad27-3481,"Cartagena, Bolívar",2 habitaciones,3 baños,130 m²,Apartamento,6.0,$ 1.380.000.000
https://www.properati.com.co/detalle/14032-32-8549-e52d7e962307-18f4c2f-bf57-7979,"Cartagena, Bolívar",3 habitaciones,4 baños,220 m²,Apartamento,6.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-315d-fa84a36adf0b-43bdd087-98b1-4a01,"Cartagena, Bolívar",,,,Apartamento,6.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-574a-911d29d624b8-d9c1ab7f-9bfb-311b,"Cartagena, Bolívar",2 habitaciones,2 baños,58 m²,Apartamento,4.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-b16d-811c11edffc-b435fa2a-a462-3d15,"Cartagena, Bolívar",2 habitaciones,1 baño,68 m²,Apartamento,6.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-ad10-d7dbc298208b-18f5b41-947c-7583,"Cartagena, Bolívar",3 habitaciones,2 baños,129 m²,Apartamento,5.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-8561-c438a8f96e23-4a284b4b-a213-463a,"Cartagena, Bolívar",2 habitaciones,2 baños,68 m²,Apartamento,5.0,$ 325.000.000
https://www.properati.com.co/detalle/14032-32-5198-291c6de86676-18f4cbd-b92d-77a0,"Cartagena, Bolívar",2 habitaciones,2 baños,60 m²,Apartamento,4.0,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-a2c2-5b3990f464d3-baeb6ea2-bd42-3c73,"Cartagena, Bolívar",4 habitaciones,4 baños,118 m²,Apartamento,,$ 833.000.000
https://www.properati.com.co/detalle/14032-32-946c-9eaecde2a782-e99b80db-8638-3ce8,"Cartagena, Bolívar",2 habitaciones,3 baños,97 m²,Apartamento,,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-efc3-d313198e68f3-44bbcee7-a12e-3f52,"Cartagena, Bolívar",2 habitaciones,2 baños,104 m²,Apartamento,,$ 540.000.000
https://www.properati.com.co/detalle/14032-32-2b70-be41342c374f-2027a41d-8678-3573,"Cartagena, Bolívar",1 habitación,3 baños,258 m²,Apartamento,,$ 3.600.000.000
https://www.properati.com.co/detalle/14032-32-90a0-beb749f81049-18fd3d0-8ff7-7b6c,"Cartagena, Bolívar",3 habitaciones,4 baños,196 m²,Apartamento,,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-a385-90bfeb648ca7-9386890d-869a-3f35,"Cartagena, Bolívar",2 habitaciones,3 baños,95 m²,Apartamento,,$ 1.730.000.000
https://www.properati.com.co/detalle/14032-32-d435-52035a5cf687-8e274405-acca-3582,"Cartagena, Bolívar",3 habitaciones,4 baños,214 m²,Apartamento,,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-626a-9986c41ca7a0-18f1545-8cf0-7887,"Cartagena, Bolívar",2 habitaciones,2 baños,137 m²,Apartamento,,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-867c-2d2f8ee546c1-7741f92c-ab9a-3e15,"Cartagena, Bolívar",3 habitaciones,3 baños,145 m²,Apartamento,6.0,$ 1.320.000.000
https://www.properati.com.co/detalle/14032-32-be31-dc7253e0190a-28841401-976e-3c70,"Cartagena, Bolívar",1 habitación,1 baño,40 m²,Apartamento,,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-e972-3702e614ded5-fa9c2d84-ba43-3e77,"Cartagena, Bolívar",2 habitaciones,3 baños,95 m²,Apartamento,5.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-4f2d-c6e15c2b6e51-fa67499-91db-378c,"Cartagena, Bolívar",3 habitaciones,2 baños,122 m²,Apartamento,,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-ab42-992de592dede-18fc45d-9844-7abd,"Cartagena, Bolívar",3 habitaciones,4 baños,140 m²,Apartamento,,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-c8c3-1aa1275e7937-18f4c24-9889-7a1c,"Cartagena, Bolívar",4 habitaciones,5 baños,337 m²,Apartamento,6.0,$ 4.800.000.000
https://www.properati.com.co/detalle/14032-32-e8b-840f34548abf-19174f4-92c7-7706,"Cartagena, Bolívar",2 habitaciones,2 baños,89 m²,Apartamento,,$ 860.000.000
https://www.properati.com.co/detalle/14032-32-ec95-9d02c64f0935-18fa86e-8bf0-7597,"Cartagena, Bolívar",1 habitación,2 baños,85 m²,Apartamento,6.0,$ 890.000.000
https://www.properati.com.co/detalle/14032-32-71ea-eeb6db50acdc-190df9b-842c-7e7c,"Cartagena, Bolívar",1 habitación,1 baño,30 m²,Apartamento,,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-e32-5be39743553e-73107923-a057-3afb,"Cartagena, Bolívar",1 habitación,1 baño,53 m²,Apartamento,,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-4a8e-a5a951a9fbf2-19080ec-9959-750f,"Cartagena, Bolívar",3 habitaciones,2 baños,90 m²,Apartamento,5.0,$ 498.000.000
