URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-8005-445f6f4c1c42-1909ddf-b7f2-7d80,"Manizales, Caldas",4 habitaciones,3 baños,150 m²,Casa,4.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-8464-1193dbc71488-374d80e-bab1-322a,"Manizales, Caldas",4 habitaciones,4 baños,160 m²,Casa,6.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-2dee-52857a9ca6a1-1920808-b256-7660,"Manizales, Caldas",3 habitaciones,1 baño,310 m²,Casa,3.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-83f2-fe276de6fc5a-1920318-9007-706b,"Manizales, Caldas",8 habitaciones,3 baños,120 m²,Casa,3.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-dd05-2273156fcc6e-1909dd3-88d9-7ae6,"Manizales, Caldas",3 habitaciones,3 baños,106 m²,Casa,5.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-48ce-c904190d8f5c-1920d41-a530-732f,"Manizales, Caldas",,,,Casa,4.0,$ 860.000.000
https://www.properati.com.co/detalle/14032-32-598b-d99618533070-18f560c-8928-7f40,"Manizales, Caldas",3 habitaciones,3 baños,106 m²,Casa,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-71ae-312e62085f66-5a86034c-81a8-34e1,"Manizales, Caldas",4 habitaciones,2 baños,173 m²,Casa,5.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-1b1e-970b20a20add-3e374c3a-b61a-3e03,"Manizales, Caldas",6 habitaciones,6 baños,575 m²,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-c3bb-3b454898cedb-24ef95f3-808c-37dd,"Manizales, Caldas",6 habitaciones,4 baños,251 m²,Casa,4.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-b6f3-58869d26597b-f6a173ea-9dab-3dfa,"Manizales, Caldas",6 habitaciones,3 baños,280 m²,Casa,5.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-57a9-8cdb2a5a0373-2d880ba3-8ee4-35b2,"Manizales, Caldas",5 habitaciones,5 baños,294 m²,Casa,4.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-784b-edd78d88618a-19106ab-a9b8-7b26,"Manizales, Caldas",8 habitaciones,2 baños,192 m²,Casa,3.0,$ 510.000.000
https://www.properati.com.co/detalle/14032-32-53f3-a825c31d082f-4ade3933-a4d6-38c4,"Manizales, Caldas",5 habitaciones,3 baños,200 m²,Casa,5.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-87ae-70c78dd1ac19-4a382e12-ae4e-3204,"Manizales, Caldas",3 habitaciones,2 baños,167 m²,Casa,4.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-85a1-233de1dab003-1920319-8121-7b2b,"Manizales, Caldas",6 habitaciones,4 baños,180 m²,Casa,4.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-1627-ca64470f782e-19080f4-9705-7dac,"Manizales, Caldas",5 habitaciones,3 baños,140 m²,Casa,3.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-2105-13d6435da38b-d47b304f-a72c-3071,"Manizales, Caldas",,,,Casa,3.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-e6e0-2f3eef634d8b-6106f821-a4ea-3668,"Manizales, Caldas",,,,Casa,,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-329f-4cb8af4768cc-157cb2e2-a2d9-36ee,"Manizales, Caldas",4 habitaciones,5 baños,330 m²,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-1a65-588afbf0874b-53b4ef26-a143-325f,"Manizales, Caldas",8 habitaciones,4 baños,155 m²,Casa,4.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-aa20-c69de0f378c3-4bfb6522-8949-38b3,"Manizales, Caldas",8 habitaciones,4 baños,156 m²,Casa,3.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-1953-1aedbbf372d3-1adc3d6e-b81f-3b96,"Manizales, Caldas",3 habitaciones,2 baños,130 m²,Casa,3.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-95cd-8d5c47c5cf6b-1920318-a235-793d,"Manizales, Caldas",8 habitaciones,3 baños,240 m²,Casa,3.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-231d-2bba0027995d-ddaf604c-a43a-37e1,"Manizales, Caldas",,,,Casa,3.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-99ec-45b48f92fe90-191c16e-96c9-7d72,"Manizales, Caldas",4 habitaciones,4 baños,220 m²,Casa,6.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-b289-678b0614f62d-8fe1e9db-a6fc-3679,"Manizales, Caldas",4 habitaciones,2 baños,145 m²,Casa,3.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-1137-ce11da4a0c25-68e4342b-b041-35cf,"Manizales, Caldas",8 habitaciones,3 baños,160 m²,Casa,3.0,$ 335.000.000
https://www.properati.com.co/detalle/14032-32-cb95-28b2712400c1-3a1ea405-9734-39b1,"Manizales, Caldas",8 habitaciones,3 baños,140 m²,Casa,3.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-1e97-6bc7cbf3e711-1c94eeb6-b529-336c,"Manizales, Caldas",6 habitaciones,3 baños,214 m²,Casa,4.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-12db-2caff5598847-1920808-931b-73c5,"Manizales, Caldas",6 habitaciones,5 baños,235 m²,Casa,4.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-77c9-db03b98e5b85-191cf6d-81a9-787c,"Manizales, Caldas",2 habitaciones,3 baños,260 m²,Casa,6.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-e88a-74b24d630cae-83002eb3-8136-36e1,"Manizales, Caldas",,,,Casa,3.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-6f40-32f7a218bd9f-790e35ae-b6f4-3ae2,"Manizales, Caldas",11 habitaciones,4 baños,256 m²,Casa,,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-af47-83fa7713cf0b-18f4cf6-a5d2-7cf6,"Manizales, Caldas",,,,Casa,3.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-aa2f-7f3837b7d78b-e0fa86a7-a72b-3f97,"Manizales, Caldas",,,,Casa,2.0,$ 325.000.000
https://www.properati.com.co/detalle/14032-32-7151-5544e0b1f948-861f60fa-b549-3403,"Manizales, Caldas",3 habitaciones,1 baño,94 m²,Casa,6.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-9874-89b5b243f2fa-1914b25-95e8-76c5,"Manizales, Caldas",4 habitaciones,2 baños,108 m²,Casa,4.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-3143-956fb7a0aa04-18f7f40-8db4-789d,"Manizales, Caldas",5 habitaciones,5 baños,369 m²,Casa,6.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-b66d-a98cf10357c0-9ca52001-9ead-4596,"Manizales, Caldas",4 habitaciones,2 baños,146 m²,Casa,3.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-e38c-16da1a60f6f5-267824fe-99ac-3724,"Manizales, Caldas",6 habitaciones,5 baños,905 m²,Casa,5.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-d213-17d38b823ee0-1922712-80b3-71b3,"Manizales, Caldas",,,,Casa,3.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-53a5-89ec7d1fe8bc-18fc233-84bc-7801,"Manizales, Caldas",5 habitaciones,3 baños,162 m²,Casa,2.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-375f-5577ce0be991-b56eb11b-81f9-3faf,"Manizales, Caldas",3 habitaciones,3 baños,120 m²,Casa,4.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-3c2b-3f873204f64d-80649194-9857-3d42,"Manizales, Caldas",3 habitaciones,2 baños,200 m²,Casa,6.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-424f-318300455d23-14184967-9fa5-3530,"Manizales, Caldas",4 habitaciones,3 baños,125 m²,Casa,6.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-8926-d59ce8f34581-1917cfe-bb8f-76d9,"Manizales, Caldas",3 habitaciones,2 baños,91 m²,Casa,5.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-df6b-59ef02a4e4f0-190b951-b04f-71e9,"Manizales, Caldas",3 habitaciones,3 baños,117 m²,Casa,5.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-571d-96e250f8669a-a7597964-9f93-32cc,"Manizales, Caldas",,,,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-5abe-9fc59bbb48a9-5c6b27f2-829c-3be3,"Manizales, Caldas",4 habitaciones,2 baños,145 m²,Casa,6.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-fcda-e7c9f3fbe27d-1908afc-9c1d-757f,"Manizales, Caldas",4 habitaciones,2 baños,180 m²,Casa,3.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-b9ce-5505a7fb155e-c7196b5f-94b3-3fdc,"Manizales, Caldas",7 habitaciones,5 baños,147 m²,Casa,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-9317-af136057385-879e6daa-bbfb-380d,"Manizales, Caldas",5 habitaciones,3 baños,192 m²,Casa,3.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-ee9-1bd8dac72035-d7a8f899-abc8-3d26,"Manizales, Caldas",,,,Casa,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-5bc-2f402b28f6f6-92fb3885-862a-3c7c,"Manizales, Caldas",5 habitaciones,3 baños,177 m²,Casa,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-87c6-f4a0cc540fd1-7c87ab2f-ba14-33df,"Manizales, Caldas",5 habitaciones,5 baños,382 m²,Casa,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-3a08-c6273a438b8a-364c6c75-bd74-3ec7,"Manizales, Caldas",5 habitaciones,4 baños,160 m²,Casa,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-49c8-40d36ea4d42a-191e439-9364-7ebc,"Manizales, Caldas",8 habitaciones,5 baños,220 m²,Casa,4.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-b1ee-98a6d3ef2830-1916d91-84c6-7921,"Manizales, Caldas",5 habitaciones,2 baños,200 m²,Casa,3.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-d61c-6855eed17643-995d4eb5-87a2-31f3,"Manizales, Caldas",4 habitaciones,2 baños,136 m²,Casa,3.0,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-542a-8aab11b4ac81-88deb840-98c7-3f0d,"Manizales, Caldas",4 habitaciones,3 baños,155 m²,Casa,4.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-58d7-5819f4542833-191c11b-886d-7515,"Manizales, Caldas",6 habitaciones,2 baños,260 m²,Casa,4.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-5aad-bc174e98e12a-fc3dd2cf-995d-3b87,"Manizales, Caldas",3 habitaciones,2 baños,286 m²,Casa,3.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-7b5-8242e6485441-75a84fbd-af68-33d8,"Manizales, Caldas",5 habitaciones,2 baños,140 m²,Casa,3.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-7700-3eca19faa534-22af5f0a-aa0d-3d95,"Manizales, Caldas",10 habitaciones,9 baños,400 m²,Casa,6.0,$ 1.900.000.000
https://www.properati.com.co/detalle/14032-32-7968-9a4b068f9017-191e444-84a6-7368,"Manizales, Caldas",3 habitaciones,2 baños,82 m²,Casa,3.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-e44a-21d0176c64a8-1918782-a5a9-7abe,"Manizales, Caldas",4 habitaciones,2 baños,210 m²,Casa,3.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-b4ad-14a57910ee7a-191498a-94ce-7aaa,"Manizales, Caldas",4 habitaciones,3 baños,220 m²,Casa,6.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-7b77-845e672adee8-191498a-8a1f-75e4,"Manizales, Caldas",10 habitaciones,3 baños,236 m²,Casa,4.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-c5f-e6487eb89964-190b95e-852d-7f12,"Manizales, Caldas",3 habitaciones,3 baños,114 m²,Casa,4.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-766-fade5e71d5ba-abc4be39-bd39-3e76,"Manizales, Caldas",7 habitaciones,3 baños,165 m²,Casa,3.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-e0-7194e9eb83e7-1920808-85fb-7cd4,"Manizales, Caldas",7 habitaciones,4 baños,232 m²,Casa,,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-a1e0-90ff09e356c8-1920318-b153-73b1,"Manizales, Caldas",11 habitaciones,4 baños,200 m²,Casa,4.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-2f34-1643be8651ba-190af0e-97db-71cb,"Manizales, Caldas",5 habitaciones,2 baños,200 m²,Casa,3.0,$ 475.000.000
https://www.properati.com.co/detalle/14032-32-6f2f-434dee940827-191f4ba4-ae86-3cf9,"Manizales, Caldas",,,,Casa,3.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-6ca4-cc5549114f2e-2a40f00-9f1c-372d,"Manizales, Caldas",4 habitaciones,2 baños,120 m²,Casa,3.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-5045-7c957ff074e-191c171-952e-7c4a,"Manizales, Caldas",3 habitaciones,3 baños,120 m²,Casa,3.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-9c2b-2f4683e2ad94-1903389-8e1e-7373,"Manizales, Caldas",4 habitaciones,3 baños,96 m²,Casa,4.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-69c4-44e985abbaae-18f4d17-9fe8-722e,"Manizales, Caldas",4 habitaciones,2 baños,140 m²,Casa,4.0,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-ac51-3addf2117511-18f1d54-b4fa-7078,"Manizales, Caldas",,,,Casa,3.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-9f72-405d5ee1bf96-d0266225-9f5e-3c67,"Manizales, Caldas",7 habitaciones,3 baños,163 m²,Casa,3.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-4d62-6385c1d07872-41c38943-aa5f-370c,"Manizales, Caldas",3 habitaciones,3 baños,150 m²,Casa,3.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-950c-9caa95768d2b-1d117cf6-9c25-3c5e,"Manizales, Caldas",6 habitaciones,3 baños,150 m²,Casa,3.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-3edb-c7167e5462ff-191875c-a448-719b,"Manizales, Caldas",2 habitaciones,1 baño,120 m²,Casa,,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-aa72-1fdc2072a1-d6478d87-a21b-3f32,"Manizales, Caldas",5 habitaciones,4 baños,367 m²,Casa,5.0,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-6259-165e5671abc2-192177f-8277-7426,"Manizales, Caldas",5 habitaciones,2 baños,130 m²,Casa,3.0,$ 245.000.000
https://www.properati.com.co/detalle/14032-32-cc40-daf728308eda-1920319-8683-7189,"Manizales, Caldas",5 habitaciones,2 baños,120 m²,Casa,3.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-48b-b71e674abee6-1914af0-8584-708a,"Manizales, Caldas",,,,Casa,,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-72e-94e114e35e59-1909ddc-b3d6-7965,"Manizales, Caldas",4 habitaciones,3 baños,640 m²,Casa,6.0,$ 1.950.000.000
https://www.properati.com.co/detalle/14032-32-c258-8046d46f358f-18f5b37-bd71-7251,"Manizales, Caldas",3 habitaciones,2 baños,90 m²,Casa,3.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-2b58-861a6ff1d596-18f4cad-8889-7798,"Manizales, Caldas",,,,Casa,3.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-fe36-2aefd4664698-190af0d-b349-760b,"Manizales, Caldas",2 habitaciones,2 baños,62 m²,Casa,3.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-2e85-8c3f63b7d0a0-18f8471-a885-7bbb,"Manizales, Caldas",6 habitaciones,2 baños,2.658 m²,Casa,4.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-dea6-77614027ca21-18f4d1b-bba3-728b,"Manizales, Caldas",4 habitaciones,2 baños,161 m²,Casa,5.0,$ 830.000.000
https://www.properati.com.co/detalle/14032-32-d5e1-6640c423e043-cb292310-b545-3462,"Manizales, Caldas",4 habitaciones,2 baños,305 m²,Casa,6.0,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-eff2-5048cff42e29-a3f6c508-9f44-3675,"Manizales, Caldas",3 habitaciones,2 baños,104 m²,Casa,3.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-b69e-deda1550bec8-9b4b88db-85f0-3ca1,"Manizales, Caldas",8 habitaciones,3 baños,130 m²,Casa,3.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-16cd-36f306dff57a-8c4235c1-9270-3802,"Manizales, Caldas",5 habitaciones,5 baños,212 m²,Casa,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-b284-14c41824057a-37c6ee33-947d-3ad4,"Manizales, Caldas",6 habitaciones,3 baños,198 m²,Casa,4.0,$ 540.000.000
https://www.properati.com.co/detalle/14032-32-767-c9a15e06ebd6-30130967-ae5f-32c9,"Manizales, Caldas",4 habitaciones,2 baños,150 m²,Casa,3.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-249c-7367e5c5166-21320754-a9aa-336f,"Manizales, Caldas",4 habitaciones,4 baños,120 m²,Casa,3.0,$ 325.000.000
https://www.properati.com.co/detalle/14032-32-de17-f6cdc7b7569f-1920318-ab10-72a8,"Manizales, Caldas",5 habitaciones,3 baños,198 m²,Casa,4.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-a1a5-75bc106a886a-1900f6c-a473-7264,"Manizales, Caldas",4 habitaciones,2 baños,125 m²,Casa,2.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-c628-8e94e55e6c86-18fb2b7-b415-7a39,"Manizales, Caldas",6 habitaciones,2 baños,120 m²,Casa,3.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-dfba-ad39c866b6c9-da2ee50e-975f-3dbb,"Manizales, Caldas",3 habitaciones,2 baños,120 m²,Casa,3.0,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-7177-a94e4139aa41-4f8efb5d-a083-3d90,"Manizales, Caldas",4 habitaciones,3 baños,130 m²,Casa,,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-8e34-fe4226d3dadb-37efd4e4-83ed-3181,"Manizales, Caldas",4 habitaciones,3 baños,112 m²,Casa,3.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-717f-1d3ea11f5cc2-2cc4dfc3-8c26-3fb3,"Manizales, Caldas",3 habitaciones,3 baños,193 m²,Casa,6.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-1931-b744f4798d35-6a1a58f-8b7a-3cd1,"Manizales, Caldas",4 habitaciones,2 baños,185 m²,Casa,4.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-4451-6cacf20b26b3-244f147-8ba3-3250,"Manizales, Caldas",5 habitaciones,5 baños,220 m²,Casa,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-c997-1cf37495d9a7-f96df644-a6fa-37a4,"Manizales, Caldas",4 habitaciones,2 baños,138 m²,Casa,3.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-c25-40b0a99eab49-eca103fd-a2b2-3a73,"Manizales, Caldas",4 habitaciones,2 baños,100 m²,Casa,3.0,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-536d-f6b4ba3e2664-b5cebcd1-9275-3648,"Manizales, Caldas",4 habitaciones,3 baños,203 m²,Casa,4.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-8500-219ef8fa18f5-96f80ace-a57a-3330,"Manizales, Caldas",3 habitaciones,2 baños,110 m²,Casa,3.0,$ 285.000.000
https://www.properati.com.co/detalle/14032-32-e650-bb78956a32d9-933dcbbb-8f2e-3801,"Manizales, Caldas",4 habitaciones,2 baños,160 m²,Casa,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-a756-20e14de774dd-90b891da-b533-3809,"Manizales, Caldas",4 habitaciones,2 baños,125 m²,Casa,3.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-8053-7060b6a41e7c-8d3a69c4-afb5-3d96,"Manizales, Caldas",4 habitaciones,2 baños,114 m²,Casa,5.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-6e27-e3a976aec9f4-8a61d398-bc99-32ee,"Manizales, Caldas",3 habitaciones,3 baños,120 m²,Casa,4.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-478e-f9f92e5a1e9-88c72e24-b5fc-403f,"Manizales, Caldas",6 habitaciones,2 baños,196 m²,Casa,5.0,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-7ab7-888ce8357087-87a8eb12-b742-390f,"Manizales, Caldas",3 habitaciones,2 baños,85 m²,Casa,3.0,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-fb6f-ed4b26c10d8f-72843c85-aba8-34f1,"Manizales, Caldas",4 habitaciones,2 baños,94 m²,Casa,3.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-38e9-3b7e2b75f705-6e8fcfcf-aa08-3e83,"Manizales, Caldas",8 habitaciones,3 baños,236 m²,Casa,4.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-c0ce-6e145af5e5d-666063a4-9a66-3078,"Manizales, Caldas",3 habitaciones,1 baño,172 m²,Casa,3.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-ceef-ee4612340455-5356a51a-9602-376c,"Manizales, Caldas",3 habitaciones,2 baños,200 m²,Casa,5.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-6c64-6524a6905c50-25824730-817e-30dc,"Manizales, Caldas",,,,Casa,2.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-b879-754e4b0476f9-1920318-a78e-7333,"Manizales, Caldas",4 habitaciones,2 baños,140 m²,Casa,3.0,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-f8f1-98fb1e4da02e-1910bce-b0b8-7126,"Manizales, Caldas",7 habitaciones,5 baños,500 m²,Casa,6.0,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-7d56-4cbb5753d9e6-190c8da-8edc-7917,"Manizales, Caldas",3 habitaciones,2 baños,110 m²,Casa,4.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-7c2c-e54a7d30a7e2-1909ddc-a984-7edc,"Manizales, Caldas",5 habitaciones,3 baños,120 m²,Casa,3.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-1a21-13498ac4522c-19061e1-9432-71ae,"Manizales, Caldas",8 habitaciones,1 baño,210 m²,Casa,3.0,$ 510.000.000
https://www.properati.com.co/detalle/14032-32-8569-58dd2167c2f6-18f50d9-95f9-70e1,"Manizales, Caldas",6 habitaciones,3 baños,203 m²,Casa,4.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-d05-f835e4d8854a-ff276c0f-92a7-322d,"Manizales, Caldas",3 habitaciones,1 baño,130 m²,Casa,3.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-f6e6-9253d65dc49f-dbfd32e0-9a49-3c72,"Manizales, Caldas",5 habitaciones,2 baños,200 m²,Casa,6.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-eb1f-54a2a380459-d0fd0087-a82c-3913,"Manizales, Caldas",4 habitaciones,2 baños,216 m²,Casa,6.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-42c0-1d52fe519582-c1e4fb91-968b-370f,"Manizales, Caldas",4 habitaciones,1 baño,100 m²,Casa,3.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-6ed9-93b597e2b090-b64e5eef-8c32-314d,"Manizales, Caldas",8 habitaciones,2 baños,339 m²,Casa,3.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-2be3-539ef604528e-a80fc077-813e-394b,"Manizales, Caldas",4 habitaciones,3 baños,227 m²,Casa,6.0,$ 860.000.000
https://www.properati.com.co/detalle/14032-32-b86a-6e9687243df2-875cce0a-9fb4-3b0a,"Manizales, Caldas",3 habitaciones,2 baños,130 m²,Casa,3.0,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-6b03-66408b09db9f-7cd94b62-8287-3c73,"Manizales, Caldas",8 habitaciones,2 baños,252 m²,Casa,3.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-3a8-8f597390014d-790506e5-8b0d-3ffb,"Manizales, Caldas",5 habitaciones,2 baños,130 m²,Casa,3.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-43b6-13ba9b53ad3d-30e5c587-93d3-38c6,"Manizales, Caldas",7 habitaciones,3 baños,223 m²,Casa,3.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-ee10-5c7f88530aa4-1f380558-90d6-3692,"Manizales, Caldas",3 habitaciones,2 baños,110 m²,Casa,3.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-4cb6-e6ddabea76a0-1707cc7e-a76f-3b05,"Manizales, Caldas",3 habitaciones,2 baños,110 m²,Casa,3.0,$ 285.000.000
https://www.properati.com.co/detalle/14032-32-71b3-e4f2a1bd4c74-e5a34fa-8f88-3c59,"Manizales, Caldas",3 habitaciones,3 baños,140 m²,Casa,5.0,$ 640.000.000
https://www.properati.com.co/detalle/14032-32-2d7f-b14ddfab38ec-d4227f7-9a4d-3503,"Manizales, Caldas",4 habitaciones,3 baños,142 m²,Casa,3.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-ea01-23522f89e055-1920318-9715-7af0,"Manizales, Caldas",3 habitaciones,3 baños,140 m²,Casa,3.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-327c-c67f1e5c5a38-191f89b-ab1d-742f,"Manizales, Caldas",8 habitaciones,4 baños,150 m²,Casa,5.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-c4ef-66ee5a5e71bc-1914ae1-8ca2-78b3,"Manizales, Caldas",4 habitaciones,2 baños,120 m²,Casa,2.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-c89c-8112d9609a97-19134f7-91f3-7b1e,"Manizales, Caldas",3 habitaciones,3 baños,114 m²,Casa,4.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-53b4-695c9df29467-1912aa6-bb2a-75e2,"Manizales, Caldas",4 habitaciones,3 baños,130 m²,Casa,4.0,$ 665.000.000
https://www.properati.com.co/detalle/14032-32-9c96-845597f25187-190fc42-ab05-7b63,"Manizales, Caldas",4 habitaciones,2 baños,100 m²,Casa,3.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-9118-8afb6784674d-190b95c-9d14-72cd,"Manizales, Caldas",5 habitaciones,3 baños,132 m²,Casa,3.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-2ab-7af44c0472e7-18f6a65-b406-7137,"Manizales, Caldas",3 habitaciones,2 baños,85 m²,Casa,3.0,$ 360.000.000
