URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-5fb3-4efd3c664401-18f4caa-93d7-784a,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,100 m²,Apartamento,4.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-1718-1dcb7790eb3d-18f4cc3-a8af-7826,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,145 m²,Apartamento,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-61f0-fd7146a11270-191ad6a-bf0d-73fb,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,70 m²,Apartamento,3.0,$ 255.000.000
https://www.properati.com.co/detalle/14032-32-6157-46bddfaf7cdc-5676b6c5-afac-40c7,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,96 m²,Apartamento,5.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-7f2e-417b34343b44-a2c95fe0-8169-120e,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,141 m²,Apartamento,5.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-46d2-cfef9a460c3f-18f4c89-8e78-79e8,"Barranquilla, Atlántico",2 habitaciones,2 baños,57 m²,Apartamento,3.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-2c39-73b327f9a46-91e8e251-8a5d-4039,"Ríomar, Barranquilla, Atlántico",3 habitaciones,5 baños,141 m²,Apartamento,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-6ff5-8e379077e63-1914b0b-a6ca-75f9,"Ríomar, Barranquilla, Atlántico",4 habitaciones,4 baños,270 m²,Apartamento,6.0,$ 730.000.000
https://www.properati.com.co/detalle/14032-32-1b06-c71b53b7b5ec-ae22f970-a532-1f19,"Suroccidente, Barranquilla, Atlántico",3 habitaciones,1 baño,68 m²,Apartamento,3.0,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-325c-7a69df82f840-1915e3f-a015-742f,"Barranquilla, Atlántico",2 habitaciones,2 baños,58 m²,Apartamento,3.0,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-a0d4-6e6d2d9226e4-190c708-9065-713d,"Barranquilla, Atlántico",,,,Apartamento,2.0,$ 164.000.000
https://www.properati.com.co/detalle/14032-32-f789-327f34b50d75-b33f7fbb-b25d-3732,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,102 m²,Apartamento,4.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-c287-35998b806fae-8c6e8c60-a6c7-4766,"Norte-Centro Histórico, Barranquilla, Atlántico",1 habitación,1 baño,60 m²,Apartamento,6.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-3e96-362c29a883-552ea735-8857-40b4,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,4 baños,404 m²,Apartamento,5.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-74e9-d0d7be91571-1900aa9-983b-7824,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,5 baños,145 m²,Apartamento,6.0,$ 695.000.000
https://www.properati.com.co/detalle/14032-32-b1a7-b62d8da9e1d2-18fd6c4-96e7-77f9,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,73 m²,Apartamento,3.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-6cb8-64478481b52b-24a3cb80-9b67-3e1d,"Ríomar, Barranquilla, Atlántico",4 habitaciones,3 baños,184 m²,Apartamento,6.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-1101-69ef7e6386c9-69c28b4c-8710-4ab6,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,70 m²,Apartamento,4.0,$ 275.000.000
https://www.properati.com.co/detalle/14032-32-a3c5-134449e19dec-18f4cca-b4a2-7ea4,"Ríomar, Barranquilla, Atlántico",4 habitaciones,4 baños,138 m²,Apartamento,6.0,$ 910.000.000
https://www.properati.com.co/detalle/14032-32-a0d7-52867eec5712-18feec5-85e7-7a29,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Apartamento,6.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-a5fa-ae9948ad71b6-18fa335-a3dc-796b,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,78 m²,Apartamento,5.0,$ 285.000.000
https://www.properati.com.co/detalle/14032-32-18f5-75fabf528680-8f3c3a91-bbc3-44c4,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,69 m²,Apartamento,4.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-d2ea-6b64235c456e-818d0f80-99ca-1f6e,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,3 baños,82 m²,Apartamento,4.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-5f56-771b6e68f9c4-18f4bbf-8b36-7586,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,384 m²,Apartamento,4.0,$ 635.000.000
https://www.properati.com.co/detalle/14032-32-9f02-17845faa71ca-b4d052b0-add2-4e00,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,104 m²,Apartamento,3.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-8698-fb61cd94921b-191cf26-878a-71cc,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,275 m²,Apartamento,6.0,$ 725.000.000
https://www.properati.com.co/detalle/14032-32-548d-f813c00497a6-fec4a189-a1ff-4060,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,146 m²,Apartamento,5.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-6f4e-2f94e8a4d075-d793b157-8a12-443b,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,120 m²,Apartamento,5.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-bc0-b6e8f2752e88-abd14249-b607-46d6,"Norte-Centro Histórico, Barranquilla, Atlántico",1 habitación,1 baño,57 m²,Apartamento,5.0,$ 198.000.000
https://www.properati.com.co/detalle/14032-32-613d-93fafcf3eaa8-cd221560-a8bb-102a,"Ríomar, Barranquilla, Atlántico",4 habitaciones,2 baños,104 m²,Apartamento,5.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-9e6f-d1ea9dff7ced-18f4be8-82a6-73b0,"Barranquilla, Atlántico",3 habitaciones,2 baños,58 m²,Apartamento,3.0,$ 207.000.000
https://www.properati.com.co/detalle/14032-32-d2d4-fb908c2a1187-191d7cb-8a40-7591,"Barranquilla, Atlántico",3 habitaciones,4 baños,130 m²,Apartamento,5.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-ef6a-7fffaf4c008c-18f4c4e-85fb-79cb,"Barranquilla, Atlántico",2 habitaciones,2 baños,56 m²,Apartamento,3.0,$ 177.000.000
https://www.properati.com.co/detalle/14032-32-ca92-19be9a5b895f-18f4be7-a8ed-7735,"Barranquilla, Atlántico",2 habitaciones,2 baños,58 m²,Apartamento,3.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-5b0d-e556c4125289-18f4c67-befa-7c1a,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,90 m²,Apartamento,4.0,$ 329.000.000
https://www.properati.com.co/detalle/14032-32-3550-49591f9f436b-5372646e-8af7-4e13,"Puerto Colombia, Barranquilla, Atlántico",2 habitaciones,3 baños,99 m²,Apartamento,4.0,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-c350-15b01b377c07-18f4c8f-bba3-7799,"Barranquilla, Atlántico",3 habitaciones,2 baños,60 m²,Apartamento,3.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-219f-8202b1707560-19105de-8634-7ebc,"Suroccidente, Barranquilla, Atlántico",2 habitaciones,2 baños,57 m²,Apartamento,3.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-63f6-2a6bc7cfe70-191cf22-8f42-7626,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,4 baños,452 m²,Apartamento,6.0,$ 1.750.000.000
https://www.properati.com.co/detalle/14032-32-3c82-68fea7da5458-191cf21-ba2a-75df,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,4 baños,169 m²,Apartamento,6.0,$ 1.360.450.000
https://www.properati.com.co/detalle/14032-32-2d93-bea99a2c38f-191cf19-b822-7c48,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,4 baños,236 m²,Apartamento,6.0,$ 940.000.000
https://www.properati.com.co/detalle/14032-32-91ea-f992c6aacf61-191c9f0-9d4b-727e,"Ríomar, Barranquilla, Atlántico",2 habitaciones,2 baños,162 m²,Apartamento,5.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-a1a3-1bea10b8e386-18f4ba6-881c-710a,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,83 m²,Apartamento,5.0,$ 347.000.000
https://www.properati.com.co/detalle/14032-32-8358-f57a740aa795-191cf17-b97c-7acc,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,96 m²,Apartamento,5.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-7b3b-191029202b63-64b51cdd-9040-3ab0,"Ríomar, Barranquilla, Atlántico",4 habitaciones,3 baños,145 m²,Apartamento,4.0,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-b59d-ab4fd8f8b1e-54dec0bf-bd16-42d5,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,148 m²,Apartamento,5.0,$ 429.000.000
https://www.properati.com.co/detalle/14032-32-4114-7e2953685617-57016285-85ec-3b1f,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,3 baños,297 m²,Apartamento,5.0,$ 1.092.255.503
https://www.properati.com.co/detalle/14032-32-c83d-933c9a36570f-18f4c2e-87f4-7377,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,56 m²,Apartamento,3.0,$ 186.700.000
https://www.properati.com.co/detalle/14032-32-3e51-e3d86e980246-f27f7207-9d2a-4d1b,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,100 m²,Apartamento,4.0,$ 419.000.000
https://www.properati.com.co/detalle/14032-32-be4f-d4ab0557dfb8-191cf26-86ac-7087,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,160 m²,Apartamento,6.0,$ 864.000.000
https://www.properati.com.co/detalle/14032-32-a403-d3b7aed88362-18f4cbc-ace5-757d,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,102 m²,Apartamento,5.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-a4f1-7a90bb0915b7-18f4c6e-adb6-77ea,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,172 m²,Apartamento,5.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-cffd-ee99c6a00a0-1916312-84f2-7284,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,80 m²,Apartamento,3.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-e1a6-5d21fbce16a8-1900aaf-a307-7602,"Barranquilla, Atlántico",,,,Apartamento,6.0,$ 990.000.000
https://www.properati.com.co/detalle/14032-32-14d4-dc18f0b17f13-18f4bac-b750-74f7,"Ríomar, Barranquilla, Atlántico",2 habitaciones,2 baños,92 m²,Apartamento,5.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-1ac4-bdee7de397e7-be5cc674-ba1b-3fb4,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,67 m²,Apartamento,4.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-a125-5d3cfab5303a-191d491-92b1-732d,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,3 baños,109 m²,Apartamento,4.0,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-438e-f5e77cfde9f4-18f4c3a-9aa0-7a9e,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,111 m²,Apartamento,5.0,$ 740.000.000
https://www.properati.com.co/detalle/14032-32-6621-2ee74b8da5f6-1206b9cc-98c7-354f,"Norte-Centro Histórico, Barranquilla, Atlántico",1 habitación,2 baños,48 m²,Apartamento,5.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-46c-23e8753c275c-19085d3-aba9-7da6,"Barranquilla, Atlántico",3 habitaciones,2 baños,56 m²,Apartamento,3.0,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-87a1-5d4d7f0f538f-18f4bb3-9530-791a,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,135 m²,Apartamento,6.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-8090-316fc376916b-1912e2c-a2a1-76a3,"Ríomar, Barranquilla, Atlántico",2 habitaciones,2 baños,74 m²,Apartamento,5.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-e7ac-eb3b4db1cb50-18f4c38-b00f-7c29,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,160 m²,Apartamento,6.0,$ 904.000.000
https://www.properati.com.co/detalle/14032-32-165c-e6696ca16309-18f4d3f-ab2f-7e54,"Barranquilla, Atlántico",2 habitaciones,1 baño,51 m²,Apartamento,3.0,$ 255.000.000
https://www.properati.com.co/detalle/14032-32-ed-18f12ea74abf-18f4c70-a11d-767f,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,96 m²,Apartamento,4.0,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-b979-a566414cb9db-e1a52da0-bc74-120d,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,54 m²,Apartamento,4.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-a8c4-2b0ba559dbfb-16112a60-83a1-120d,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,5 baños,176 m²,Apartamento,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-24d9-4af1c521318b-191874d-a639-7911,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,80 m²,Apartamento,4.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-faed-1ea98693e9cd-1914a1e-a432-7d51,"Norte-Centro Histórico, Barranquilla, Atlántico",1 habitación,1 baño,40 m²,Apartamento,6.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-806e-76705796065b-19199f3-9ac1-77d0,"Barranquilla, Atlántico",3 habitaciones,2 baños,61 m²,Apartamento,3.0,$ 208.500.000
https://www.properati.com.co/detalle/14032-32-e1ed-50b8a6e63317-190957b-82bb-7f29,"Suroccidente, Barranquilla, Atlántico",2 habitaciones,2 baños,47 m²,Apartamento,3.0,$ 174.000.000
https://www.properati.com.co/detalle/14032-32-5e22-2df5fcc66d11-4e2a58d7-9613-4124,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,73 m²,Apartamento,4.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-e1de-1c69062e265b-1909f8b-858c-7dc6,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,65 m²,Apartamento,3.0,$ 255.000.000
https://www.properati.com.co/detalle/14032-32-53bb-e5c4b5237aa5-190f4da-9372-7467,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,64 m²,Apartamento,4.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-c307-87738cae8f39-19085e6-8a4b-7072,"Barranquilla, Atlántico",3 habitaciones,1 baño,44 m²,Apartamento,1.0,$ 134.000.000
https://www.properati.com.co/detalle/14032-32-a218-c520e8306bb9-ce4398e0-b36d-1f93,"Barranquilla, Atlántico",2 habitaciones,2 baños,49 m²,Apartamento,3.0,$ 181.000.000
https://www.properati.com.co/detalle/14032-32-84fd-6d6db3851a81-2a002ac4-8670-490c,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,90 m²,Apartamento,4.0,$ 319.000.000
https://www.properati.com.co/detalle/14032-32-36b2-60943d067954-1915d31-8ec9-7d75,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Apartamento,4.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-e221-670d55de490a-6ee61cc6-93c6-3e32,"Ríomar, Barranquilla, Atlántico",,,,Apartamento,5.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-6e18-f39123eb3534-18f4c49-9d36-79c6,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,4 baños,110 m²,Apartamento,4.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-1105-6a2a35926a93-4679bb2a-b3a4-4012,"Norte-Centro Histórico, Barranquilla, Atlántico",1 habitación,1 baño,30 m²,Apartamento,6.0,$ 181.000.000
https://www.properati.com.co/detalle/14032-32-c628-77b4adb2b69e-6804f1c0-af36-1f12,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,4 baños,150 m²,Apartamento,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-ac93-740d5ee6e665-18f4c08-a89a-7bbc,"Barranquilla, Atlántico",2 habitaciones,1 baño,45 m²,Apartamento,2.0,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-4ca8-1bf21f6e7c6b-1905cd9-a101-7abe,"Barranquilla, Atlántico",2 habitaciones,2 baños,52 m²,Apartamento,3.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-ac44-255f6a15ec58-e88eb450-8f60-1089,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,125 m²,Apartamento,6.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-46de-e3fdbcc745b5-2b7f90bd-9b82-460d,"Barranquilla, Atlántico",3 habitaciones,3 baños,280 m²,Apartamento,5.0,$ 608.000.000
https://www.properati.com.co/detalle/14032-32-c018-118d617d8aac-191599f-9477-75cb,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Apartamento,3.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-5a6-4a18866e6d68-19037ac-a273-7d83,"Barranquilla, Atlántico",3 habitaciones,2 baños,72 m²,Apartamento,4.0,$ 354.000.000
https://www.properati.com.co/detalle/14032-32-a895-73932178c9fa-c439a59f-a882-3624,"Ríomar, Barranquilla, Atlántico",,,,Apartamento,5.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-9b3a-f9655706f203-1914ad0-b224-7a0c,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,6 baños,367 m²,Apartamento,6.0,$ 1.835.000.000
https://www.properati.com.co/detalle/14032-32-58a-319418a312a5-f69ee052-ade1-485a,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,133 m²,Apartamento,5.0,$ 495.965.440
https://www.properati.com.co/detalle/14032-32-5340-de99671cdb6d-1d577ea3-97fa-4786,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,130 m²,Apartamento,5.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-ca20-4a05ea6c4f4d-cf2f157c-adae-430d,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,115 m²,Apartamento,5.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-9485-ea005d0f162b-190e4c2-842e-76e2,"Barranquilla, Atlántico",2 habitaciones,2 baños,90 m²,Apartamento,,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-ce4e-63aef187f9d3-191a31a-9925-7517,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,75 m²,Apartamento,4.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-3cb5-451883922323-18f4c47-ad2c-70d2,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,113 m²,Apartamento,5.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-1a66-3323e9e710c9-d430f534-9f9a-4f46,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,70 m²,Apartamento,5.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-5d0a-86b51354329b-c3cea8cd-96da-4ab2,"Barranquilla, Atlántico",2 habitaciones,2 baños,51 m²,Apartamento,3.0,$ 208.000.000
https://www.properati.com.co/detalle/14032-32-783f-5f0f141bf9e9-ae41e880-8951-1031,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,115 m²,Apartamento,6.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-faa0-38ea2df54fd-783ef18a-bd62-3648,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,3 baños,98 m²,Apartamento,4.0,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-35a8-ebdf2b5ca0dc-449a2a5c-9662-4fdd,"Barranquilla, Atlántico",,,,Apartamento,2.0,$ 195.960.000
https://www.properati.com.co/detalle/14032-32-49bf-4e93ce7456ad-90e49085-82e3-379b,"Ríomar, Barranquilla, Atlántico",1 habitación,2 baños,37 m²,Apartamento,5.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-e726-43dfae5d3ceb-560e70d6-a429-40d6,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,75 m²,Apartamento,4.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-171-ad41b221e57d-1903151-ae24-77be,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Apartamento,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-801d-c1f10bfc6ed-49517fd8-863e-32ce,"Puerto Colombia, Barranquilla, Atlántico",2 habitaciones,2 baños,69 m²,Apartamento,4.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-d794-bd2d65670f9d-2caaec83-8e1d-3d2e,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,58 m²,Apartamento,4.0,$ 237.000.000
https://www.properati.com.co/detalle/14032-32-a4aa-a3c58a0a8260-1914a6a-a384-7906,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,58 m²,Apartamento,4.0,$ 245.000.000
https://www.properati.com.co/detalle/14032-32-3079-2a6cb9dbff95-fdffd287-abbd-4362,"Barranquilla, Atlántico",2 habitaciones,2 baños,51 m²,Apartamento,,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-26a7-bcd49bc6ef8a-190e5f7-a7e3-7571,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,115 m²,Apartamento,6.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-5bec-537a27fb38d4-8415a77c-b16e-4ae5,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,101 m²,Apartamento,5.0,$ 335.000.000
https://www.properati.com.co/detalle/14032-32-cec5-6af12d6f8609-1915d3a-8fad-7ac4,"Ríomar, Barranquilla, Atlántico",3 habitaciones,5 baños,183 m²,Apartamento,6.0,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-f1d4-826f5a070b8a-d58a99bd-8fdd-3837,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,120 m²,Apartamento,5.0,$ 335.000.000
https://www.properati.com.co/detalle/14032-32-c19a-da9b2c15c35-30784cc7-986c-3f14,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,3 baños,153 m²,Apartamento,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-7448-312d54fa93f7-ced52a10-9b1b-3e5d,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,120 m²,Apartamento,5.0,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-2724-447cdff5fbf2-7c935f58-9e7b-38ce,"Norte-Centro Histórico, Barranquilla, Atlántico",1 habitación,1 baño,37 m²,Apartamento,6.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-3ad8-e1ad82688842-18f4c3b-8af9-77ef,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,90 m²,Apartamento,4.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-ec20-f2a8f5b033bf-19038a9-94e6-72a9,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,127 m²,Apartamento,5.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-bc89-be452f79adc9-429c47f9-8ae3-339b,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,96 m²,Apartamento,5.0,$ 245.000.000
https://www.properati.com.co/detalle/14032-32-596a-2bba3355024f-190b951-8b23-7229,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,94 m²,Apartamento,5.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-26d3-d71518d5b003-39647869-afc6-4bb5,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,118 m²,Apartamento,,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-4b01-93f150e04bbd-c3b14a84-b74c-41ee,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,98 m²,Apartamento,4.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-c1f3-21763dfcdd05-c5615040-b722-1057,"Barranquilla, Atlántico",2 habitaciones,2 baños,57 m²,Apartamento,3.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-38cf-f9f56622e32e-18f1022-bab5-74a6,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,1 baño,65 m²,Apartamento,,$ 202.000.000
https://www.properati.com.co/detalle/14032-32-b3ee-7b45884d0824-b6c1450c-8330-4dcc,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Apartamento,4.0,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-bfc-29934c5789c5-19138a8-bc4c-7350,"Ríomar, Barranquilla, Atlántico",1 habitación,1 baño,38 m²,Apartamento,5.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-497c-e2d8b4a71408-190312c-acdc-7e86,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Apartamento,5.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-4d8f-658b74b59678-535fbb7c-a99b-4356,"Puerto Colombia, Barranquilla, Atlántico",4 habitaciones,3 baños,110 m²,Apartamento,4.0,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-ce1d-e7ec8a9b1a4b-18ff5aa-b97e-75b6,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,70 m²,Apartamento,5.0,$ 415.000.000
https://www.properati.com.co/detalle/14032-32-72a6-4d6faf3b779d-48214502-94d3-44ab,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,212 m²,Apartamento,4.0,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-e837-2555dd0a48e-de3957a0-8e52-3311,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,3 baños,117 m²,Apartamento,5.0,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-919f-8cf5408ca77f-ae39fdc-851f-4ec1,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,4 baños,100 m²,Apartamento,3.0,$ 375.000.000
https://www.properati.com.co/detalle/14032-32-b54a-4e1c1074cb9f-b4762a1b-8435-4184,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,72 m²,Apartamento,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-495a-520d0b6e2f53-e0873134-bb6c-43dc,"Olaya, Barranquilla, Atlántico",3 habitaciones,2 baños,140 m²,Apartamento,3.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-dc49-823795337fcb-8873ee2d-b36d-4f25,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,98 m²,Apartamento,4.0,$ 280.000.000
