URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-fd50-47093c321f23-18f4164-9229-774b,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,450 m²,Casa,6.0,$ 2.300.000.000
https://www.properati.com.co/detalle/14032-32-a93b-cb564d297ce5-82276deb-b222-3efe,"Los Lagartos, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,320 m²,Casa,5.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-74e-d3cb307c8728-4a05673b-9b1c-365f,"El Virrey, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,100 m²,Casa,6.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-d181-727d761b9cdf-1914a49-9742-7f34,"Los Lagartos, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,102 m²,Casa,3.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-658e-263595fbfcb0-18f4baf-abdb-7484,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",5 habitaciones,4 baños,344 m²,Casa,6.0,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-a9f1-38eaf664aaab-191e7b2-af41-7468,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",7 habitaciones,6 baños,600 m²,Casa,4.0,$ 3.500.000.000
https://www.properati.com.co/detalle/14032-32-db04-a5edf0992bed-6b664bd7-91cf-33c8,"La Calleja, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,230 m²,Casa,5.0,$ 1.290.000.000
https://www.properati.com.co/detalle/14032-32-3871-2d6c88a7ea48-1914a17-856e-78a6,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,6 baños,370 m²,Casa,5.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-80cc-b3db6b68402f-1917d0f-b50e-71e2,"El Virrey, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,102 m²,Casa,6.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-1d5f-4894e1b1194c-dcc4391b-99ae-363d,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",5 habitaciones,6 baños,609 m²,Casa,6.0,$ 5.990.000.000
https://www.properati.com.co/detalle/14032-32-f1d0-813812dd4254-18f4c8d-8634-739f,"El Contador, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,96 m²,Casa,5.0,$ 640.000.000
https://www.properati.com.co/detalle/14032-32-32e3-e62de6aaad69-18f4c47-8343-75d8,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,279 m²,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-f8ee-822bf4ea341f-c51318f5-ac49-3ff2,"Puente Aranda, Zona Centro, Bogotá D.C, Cundinamarca",5 habitaciones,7 baños,240 m²,Casa,4.0,$ 1.450.000.000
https://www.properati.com.co/detalle/14032-32-ef94-26adfcfc41ae-b88c286f-abdd-411f,"Estrada, Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",,,,Casa,,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-cbd1-8c44250ab6c4-19149d7-a8b0-71e5,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",8 habitaciones,5 baños,270 m²,Casa,3.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-6888-37610e221ef-190e819-acb1-7442,"Las Villas, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,264 m²,Casa,5.0,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-d251-53c66f79cd56-1916d90-9e7a-7a88,"Santa Ana, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,320 m²,Casa,6.0,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-3acb-17813de2ae03-190e2d2-98ed-7f13,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",,,,Casa,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-19c8-736add19024d-18f9ef0-a22b-717b,"Colinas De Suba, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,5 baños,382 m²,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-55f-b2d8126506e6-190be76-af19-7a71,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,387 m²,Casa,6.0,$ 1.750.000.000
https://www.properati.com.co/detalle/14032-32-1ddc-d7f3fcc2152e-18f4bd8-9750-7e88,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,225 m²,Casa,4.0,$ 990.000.000
https://www.properati.com.co/detalle/14032-32-190-ebc59be3b1df-1920820-b0f1-7561,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",5 habitaciones,7 baños,454 m²,Casa,5.0,$ 1.370.000.000
https://www.properati.com.co/detalle/14032-32-3218-20c3c671c65f-18f3a63-b4e7-7687,"Colinas De Suba, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,356 m²,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-a2f4-f4be64d6b14b-e2972da4-8371-43d1,"Niza, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,9 baños,736 m²,Casa,,$ 7.600.000.000
https://www.properati.com.co/detalle/14032-32-683d-5bab009069d8-25cf3f63-99f3-3351,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",11 habitaciones,5 baños,320 m²,Casa,3.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-1a32-47d7340dc87e-192080b-a1d1-7291,"Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",5 habitaciones,5 baños,438 m²,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-83b3-31dec8c047a2-191c114-9052-7046,"Santa Ana, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,300 m²,Casa,6.0,$ 2.895.000.000
https://www.properati.com.co/detalle/14032-32-27ce-f91d6eac6a50-19149d1-95a8-7245,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,412 m²,Casa,6.0,$ 3.500.000.000
https://www.properati.com.co/detalle/14032-32-bd06-7e7736ac8603-1920809-862b-726c,"Santa Ana, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,6 baños,1.025 m²,Casa,6.0,$ 13.500.000.000
https://www.properati.com.co/detalle/14032-32-e0e2-d37604590598-3e2a2e1e-9c9d-43fc,"Chico Navarra, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",5 habitaciones,5 baños,319 m²,Casa,6.0,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-63a0-16353d7f6fc1-1914ac7-91d9-751d,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,355 m²,Casa,5.0,$ 2.990.000.000
https://www.properati.com.co/detalle/14032-32-f9f7-55b9964cea7d-1915930-a2bc-742b,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,463 m²,Casa,5.0,$ 4.800.000.000
https://www.properati.com.co/detalle/14032-32-4bd3-27b1cec3f941-1914b5c-a172-7cd6,"Los Lagartos, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,290 m²,Casa,6.0,$ 1.690.000.000
https://www.properati.com.co/detalle/14032-32-6489-d644a29db0d0-18f4d3e-8436-7f36,"Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,563 m²,Casa,4.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-fc6c-fcfcebe21135-e0792d8d-be7f-330c,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,4 baños,330 m²,Casa,4.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-701f-93e3ceabaf3a-190b42a-a39c-7308,"Chico Navarra, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",5 habitaciones,5 baños,319 m²,Casa,6.0,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-a24d-adda39d4c243-1916d93-8515-70b1,"Santa Ana, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,411 m²,Casa,5.0,$ 1.890.000.000
https://www.properati.com.co/detalle/14032-32-61b6-60f07abd6619-18fb7d4-9f18-7b85,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",5 habitaciones,4 baños,230 m²,Casa,4.0,$ 880.000.000
https://www.properati.com.co/detalle/14032-32-de5b-13a841544b9e-1914a10-8b78-7c29,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,496 m²,Casa,6.0,$ 3.500.000.000
https://www.properati.com.co/detalle/14032-32-147-6dcfe53fe5ad-1914a4f-82a0-7f4b,"Antonio Nariño, Zona Sur, Bogotá D.C, Cundinamarca",14 habitaciones,5 baños,554 m²,Casa,3.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-2121-9c12216f6e28-1914a42-9631-7393,"Puente Aranda, Zona Centro, Bogotá D.C, Cundinamarca",5 habitaciones,5 baños,360 m²,Casa,2.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-b5bf-8e3c7f9a02b3-18fc242-8ce7-744f,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",,,,Casa,6.0,$ 13.313.518.079
https://www.properati.com.co/detalle/14032-32-4b0d-bae2d7da3c19-1903dc8-b290-763a,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",8 habitaciones,6 baños,291 m²,Casa,,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-f4de-6766448dd737-18f4c35-9b3c-7914,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",8 habitaciones,9 baños,480 m²,Casa,5.0,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-c7cb-43bc6a083e4c-19149bf-b07c-7272,"Pasadena , Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,2 baños,600 m²,Casa,4.0,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-a2dc-2cb08f7da2b0-190c5db-906e-7bbc,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,300 m²,Casa,,$ 2.700.000.000
https://www.properati.com.co/detalle/14032-32-a91-8a989375ddc6-19134e6-afd3-7a1f,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,438 m²,Casa,6.0,$ 3.000.000.000
https://www.properati.com.co/detalle/14032-32-5dd3-f1c885875438-192031e-a1a2-7b63,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",6 habitaciones,3 baños,300 m²,Casa,6.0,$ 1.900.000.000
https://www.properati.com.co/detalle/14032-32-6292-14d598484bef-4664970b-b536-3464,"Niza, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,398 m²,Casa,,$ 1.965.000.000
https://www.properati.com.co/detalle/14032-32-bd78-8175dcc9c54b-3d41fe10-bf1f-1f2a,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,119 m²,Casa,5.0,Consultar
https://www.properati.com.co/detalle/14032-32-bd74-8175dcc9c54b-2daa9600-bf1f-1f2a,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,119 m²,Casa,5.0,Consultar
https://www.properati.com.co/detalle/14032-32-c8ca-b7a4518fb3e6-19149c8-9ea6-76b8,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",,,,Casa,4.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-7a7-2fea62db0af0-524b7b6e-8683-3fbe,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,250 m²,Casa,6.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-14f-c596245042b6-191540e-8d57-78cc,"Bosque De Pinos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,265 m²,Casa,6.0,$ 2.550.000.000
https://www.properati.com.co/detalle/14032-32-a6c-7866f0d3d89a-1914afd-bb90-79d1,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,220 m²,Casa,5.0,$ 930.000.000
https://www.properati.com.co/detalle/14032-32-9275-2401bc3572d9-1914a16-b4f1-7f5c,"Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,3 baños,124 m²,Casa,3.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-5507-911c6de854ce-1912ce1-a2ba-7038,"La Calleja, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",,,,Casa,,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-2ce0-fbfc4acd810c-e361e796-87f6-3458,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,386 m²,Casa,6.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-276b-f6150380814e-1920816-b685-7d3c,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,300 m²,Casa,6.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-e861-4cc99436f9bd-18f4c9a-911f-79d9,"Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,1 baño,138 m²,Casa,3.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-dba0-d6f920f42ee7-abb68fb9-b63b-3927,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",,,,Casa,,$ 4.000.000.000
https://www.properati.com.co/detalle/14032-32-1c9f-fc4b9b6f2b9b-472787d2-987e-3c4b,"Villas De Granada, Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",7 habitaciones,6 baños,246 m²,Casa,,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-7707-54acceb0b764-1914a4f-a201-74cf,"El Refugio, Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,435 m²,Casa,6.0,$ 8.000.000.000
https://www.properati.com.co/detalle/14032-32-baa2-2aca33b8adac-18f4c7e-9ac7-7368,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",5 habitaciones,9 baños,436 m²,Casa,6.0,$ 7.600.000.000
https://www.properati.com.co/detalle/14032-32-19ab-1b1174576f26-18f48c8-909d-78e3,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,245 m²,Casa,,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-21c9-c3d61bf994cc-e5c1dbe1-b2a7-4011,"Nueva Autopista, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,96 m²,Casa,5.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-d8b7-8c9811d30949-190a4b8-a32a-7438,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,256 m²,Casa,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-9171-6d08725ab1c1-88f71d-be40-3db9,"Centro Internacional, Santa Fe, Zona Centro, Bogotá D.C, Cundinamarca",4 habitaciones,2 baños,500 m²,Casa,3.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-b690-d09af10b4b79-19149b3-8ffe-7c25,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,400 m²,Casa,5.0,$ 2.800.000.000
https://www.properati.com.co/detalle/14032-32-47d5-fe1982eaab94-153aae6a-9c5c-3ef3,"Los Lagartos, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,250 m²,Casa,5.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-9ad0-41f9d4a13315-7bf848a5-91d9-3ab5,"Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,121 m²,Casa,3.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-10a5-4d0946fe9f51-2b4da1b1-8991-3ad1,"Niza, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,7 baños,350 m²,Casa,5.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-b305-ed5c5331aec3-12b83bb6-a9dc-3c1a,"Puente Largo, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,5 baños,244 m²,Casa,5.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-8f4a-c3749618cba0-191c439-87d5-78f7,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,339 m²,Casa,4.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-1127-fe6061b2120e-18f981f-813f-7987,"Barrancas, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",11 habitaciones,5 baños,315 m²,Casa,3.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-b29c-88f8bea4dafc-191c15b-8b58-72b5,"Colinas De Suba, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,240 m²,Casa,4.0,$ 810.000.000
https://www.properati.com.co/detalle/14032-32-524f-c502b44ce34b-18f4c95-98e5-7c58,"Nueva Autopista, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,156 m²,Casa,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-1805-fde268b276c8-191c759-b581-7114,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",6 habitaciones,2 baños,350 m²,Casa,,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-50d6-74735018d23f-18f4c3b-8866-7935,"Los Lagartos, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,455 m²,Casa,5.0,$ 2.400.000.000
https://www.properati.com.co/detalle/14032-32-e5ff-ddec81c3c989-437f67ab-9c90-3dab,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,420 m²,Casa,,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-1fa4-c87978f7718f-18f48c8-8a84-725f,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,5 baños,370 m²,Casa,,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-7ef7-83e5aaf38023-18f1020-86bc-75df,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",6 habitaciones,6 baños,620 m²,Casa,,$ 2.980.000.000
https://www.properati.com.co/detalle/14032-32-e375-ac1c47df0125-18f9ef6-a1fe-7563,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,175 m²,Casa,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-22bf-8f1d6a1e38ac-2030e792-94ca-3ed1,"Santa Ana, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,220 m²,Casa,,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-24e2-9f1762def360-190e4c1-9a14-7794,"Pasadena , Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,3 baños,214 m²,Casa,,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-5b5f-747b14005bdb-1914a84-b980-7932,"Pasadena , Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,300 m²,Casa,5.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-b811-89958f6b093-18f48c4-92d7-7928,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",8 habitaciones,5 baños,560 m²,Casa,,$ 3.300.000.000
https://www.properati.com.co/detalle/14032-32-2603-7cdd064b41b4-1914a45-93cf-7184,"San Cristobal, Zona Sur, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,587 m²,Casa,6.0,$ 7.800.000.000
https://www.properati.com.co/detalle/14032-32-1663-30794ab74e6f-18f101f-b06f-79ed,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,320 m²,Casa,,$ 2.100.000.000
https://www.properati.com.co/detalle/14032-32-33bf-6510186758e4-c2e489bc-a997-3f50,"Chico Navarra, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",,,,Casa,,$ 10.300.000.000
https://www.properati.com.co/detalle/14032-32-466d-aa54a318be48-1914a7d-a2cc-7b2c,"Santa Ana, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",5 habitaciones,6 baños,815 m²,Casa,6.0,$ 8.900.000.000
https://www.properati.com.co/detalle/14032-32-eb93-dff5a5b4da1b-18f1020-8602-7f2a,"Bosque De Pinos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,281 m²,Casa,,$ 1.785.000.000
https://www.properati.com.co/detalle/14032-32-b05c-7a07ba56696c-a589b01b-8386-371e,"La Calleja, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",15 habitaciones,6 baños,680 m²,Casa,,$ 6.500.000.000
https://www.properati.com.co/detalle/14032-32-e6c2-59e70f6b79f0-1903082-938b-75e2,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",9 habitaciones,7 baños,112 m²,Casa,,$ 730.000.000
https://www.properati.com.co/detalle/14032-32-7c4d-2d5b76d09334-f3315b25-a492-33d6,"Santa Ana, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,178 m²,Casa,,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-80c1-e98cf8d673b5-1914a11-b900-70d7,"Las Delicias, Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",6 habitaciones,4 baños,450 m²,Casa,3.0,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-7e41-158139ff933e-1915e3a-ad7a-76e5,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",,,,Casa,,$ 3.500.000.000
https://www.properati.com.co/detalle/14032-32-e921-48dd93d8d115-18f9d34-a68c-7a59,"Antonio Nariño, Zona Sur, Bogotá D.C, Cundinamarca",6 habitaciones,4 baños,300 m²,Casa,3.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-de97-8c6208f3b2ff-1916d92-b021-77b1,"Puente Aranda, Zona Centro, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,300 m²,Casa,4.0,$ 860.000.000
https://www.properati.com.co/detalle/14032-32-13da-3546241b01d7-1912cdf-a4ec-7951,"Las Orquideas, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,99 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-1eb2-69e1e11f4793-2ef16610-867f-38c6,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",6 habitaciones,6 baños,623 m²,Casa,,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-bcb8-4294d26432be-a8d3b3c8-bf31-3099,"Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",6 habitaciones,4 baños,303 m²,Casa,,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-13be-a20f5252aad3-18f4c68-b9b4-7789,"Niza, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",6 habitaciones,4 baños,364 m²,Casa,5.0,$ 1.291.000.000
https://www.properati.com.co/detalle/14032-32-22b0-3186ed1ef9e5-1918c73-8b4d-724b,"Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",,,,Casa,6.0,$ 12.000.000.000
https://www.properati.com.co/detalle/14032-32-1057-f3152dd33236-1901edd-9046-7574,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",5 habitaciones,3 baños,288 m²,Casa,5.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-f25b-a86a90acde4d-18f1027-95a9-78bf,"El Batán, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,5 baños,400 m²,Casa,,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-192a-f45897f219ec-18f560b-9e53-7d08,"Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,154 m²,Casa,3.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-790b-9e0136eb524c-191560d-b864-720b,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",6 habitaciones,3 baños,366 m²,Casa,,$ 1.506.000.000
https://www.properati.com.co/detalle/14032-32-9521-b919bee13d48-1914a12-bc44-7669,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,305 m²,Casa,5.0,$ 1.280.000.000
https://www.properati.com.co/detalle/14032-32-7650-765957b75ef7-18f4b8e-83e8-7a8f,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",5 habitaciones,5 baños,490 m²,Casa,6.0,$ 3.180.000.000
https://www.properati.com.co/detalle/14032-32-1f94-bbc647c276b4-191c759-8927-71de,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,2 baños,350 m²,Casa,,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-4e72-27412f7c9efa-18f1020-bfd5-7f03,"Santa Ana, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,2 baños,400 m²,Casa,,$ 5.000.000.000
https://www.properati.com.co/detalle/14032-32-e2dc-63ad625bcbbe-18f101e-94f0-7611,"La Calleja, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,600 m²,Casa,,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-7d90-472144b71452-191a34c-bb0f-7c7e,"Chico Navarra, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",6 habitaciones,4 baños,240 m²,Casa,,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-a6c7-f771272306f1-1c5a5457-97a0-3b08,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,462 m²,Casa,,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-d510-d9d53c23207e-18f9821-bb08-7c76,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,4 baños,250 m²,Casa,4.0,$ 870.000.000
https://www.properati.com.co/detalle/14032-32-f5-ff2656d9a942-190cb09-b796-7a84,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,196 m²,Casa,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-4ec0-3a12178ca16d-1918751-ae23-76b3,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",5 habitaciones,4 baños,595 m²,Casa,6.0,$ 8.500.000.000
https://www.properati.com.co/detalle/14032-32-5879-86ca6fe1dc75-31e9c6e8-8373-31ce,"Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,170 m²,Casa,,$ 950.000.000
