URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-555d-27e24b94c2ba-1fe8cd50-a442-120d,"Popayán, Cauca",4 habitaciones,4 baños,179 m²,Apartamento,5,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-a997-913356d265f5-2baae6db-ba57-3b28,"Popayán, Cauca",N/A,N/A,N/A,Apartamento,4,$ 275.000.000
https://www.properati.com.co/detalle/14032-32-461a-c9b91460dc0d-83b86724-a652-3560,"Popayán, Cauca",N/A,N/A,N/A,Apartamento,4,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-9e68-6c43832efde-4ea0ac4-8824-38ea,"Popayán, Cauca",N/A,N/A,N/A,Apartamento,4,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-f387-79d67ac959f2-18f08c0-8d90-70ac,"Popayán, Cauca",3 habitaciones,2 baños,62 m²,Apartamento,N/A,$ 169.000.000
https://www.properati.com.co/detalle/14032-32-3e92-b8d5cd247e39-19149b8-9c17-791e,"Popayán, Cauca",2 habitaciones,2 baños,59 m²,Apartamento,4,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-90b2-ee3edc19fe5-8edd97f6-8ae1-3a9b,"Popayán, Cauca",N/A,N/A,N/A,Apartamento,4,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-7773-4a1c50816df1-aa744378-9d05-3b4a,"Popayán, Cauca",3 habitaciones,2 baños,62 m²,Apartamento,3,$ 245.000.000
https://www.properati.com.co/detalle/14032-32-8842-8c899b029216-28e2a763-b01e-326d,"Popayán, Cauca",2 habitaciones,1 baño,44 m²,Apartamento,2,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-67dc-a71584ea91f0-18fa340-8044-7c8e,"Popayán, Cauca",1 habitación,1 baño,27 m²,Apartamento,4,$ 137.350.000
https://www.properati.com.co/detalle/14032-32-6ce1-308c4864defa-e1a3ea56-986e-3107,"Popayán, Cauca",1 habitación,1 baño,24 m²,Apartamento,5,$ 172.992.000
https://www.properati.com.co/detalle/14032-32-3af3-fd9195ba41b0-1914a2b-8c2f-77f2,"Popayán, Cauca",4 habitaciones,4 baños,193 m²,Apartamento,4,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-545a-ffcc4344351e-c7e52eca-88bb-37db,"Popayán, Cauca",1 habitación,1 baño,40 m²,Apartamento,6,$ 169.900.000
https://www.properati.com.co/detalle/14032-32-ea61-9d42db848967-f72cb231-8515-4002,"Popayán, Cauca",1 habitación,1 baño,37 m²,Apartamento,4,$ 175.000.000
https://www.properati.com.co/detalle/14032-32-3781-88522e5fe2a1-a6fe0a97-b946-3128,"Popayán, Cauca",3 habitaciones,2 baños,120 m²,Apartamento,4,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-473f-174b6283b70e-76c411fe-a6eb-3f2f,"Popayán, Cauca",1 habitación,1 baño,49 m²,Apartamento,4,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-9f34-125429c3fda9-33ea41b8-bb45-389d,"Popayán, Cauca",1 habitación,1 baño,27 m²,Apartamento,4,$ 156.000.000
https://www.properati.com.co/detalle/14032-32-69aa-e08d44a0b768-64a8c1a2-b6d2-3c38,"Popayán, Cauca",3 habitaciones,2 baños,72 m²,Apartamento,5,$ 374.400.000
https://www.properati.com.co/detalle/14032-32-5225-d4c92679a3ba-b3f5ab72-acce-37c6,"Popayán, Cauca",4 habitaciones,5 baños,217 m²,Apartamento,6,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-c9fd-4463f19922db-1914b0c-9edb-7367,"Popayán, Cauca",3 habitaciones,4 baños,123 m²,Apartamento,4,$ 556.000.000
https://www.properati.com.co/detalle/14032-32-6125-c4170732b0b5-880df50a-89ab-3170,"Popayán, Cauca",3 habitaciones,3 baños,250 m²,Apartamento,5,$ 849.900.000
https://www.properati.com.co/detalle/14032-32-2fad-f6a2c7acc764-19149a5-80dd-7581,"Popayán, Cauca",1 habitación,1 baño,35 m²,Apartamento,3,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-c295-744ca27274ed-1914b0c-97a3-790b,"Popayán, Cauca",2 habitaciones,2 baños,72 m²,Apartamento,4,$ 337.000.000
https://www.properati.com.co/detalle/14032-32-d48d-3406ddb8ddd-1914b0c-9e98-7dfa,"Popayán, Cauca",3 habitaciones,2 baños,100 m²,Apartamento,4,$ 458.000.000
https://www.properati.com.co/detalle/14032-32-d74a-b289fdd5e653-1adf6849-a5c2-37d0,"Popayán, Cauca",1 habitación,1 baño,35 m²,Apartamento,4,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-2ce3-e5ddb66526a6-fdcaee5a-a4f8-39ca,"Popayán, Cauca",1 habitación,1 baño,25 m²,Apartamento,3,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-4e27-fac84d61cb38-6a389509-8a43-3dd5,"Popayán, Cauca",2 habitaciones,1 baño,49 m²,Apartamento,2,$ 100.000.000
https://www.properati.com.co/detalle/14032-32-19c3-e62df861e9a0-19149ca-a5f1-71b6,"Popayán, Cauca",1 habitación,1 baño,39 m²,Apartamento,3,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-6200-21987fc99cda-9c9fcba0-b88b-120d,"Popayán, Cauca",3 habitaciones,2 baños,104 m²,Apartamento,5,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-e0b4-b7358126baf6-18f4c3b-b290-769c,"Popayán, Cauca",1 habitación,1 baño,25 m²,Apartamento,4,$ 109.900.000
https://www.properati.com.co/detalle/14032-32-5cb6-2747db5f74a7-35acbf2d-a9d9-3aed,"Popayán, Cauca",3 habitaciones,2 baños,74 m²,Apartamento,4,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-28f1-8eac69ac74e1-1922c44-bf86-7b2a,"Popayán, Cauca",3 habitaciones,3 baños,105 m²,Apartamento,6,$ 106.000.000
https://www.properati.com.co/detalle/14032-32-304-d255a88661dc-1917301-a152-747c,"Popayán, Cauca",3 habitaciones,2 baños,85 m²,Apartamento,4,$ 289.900.000
https://www.properati.com.co/detalle/14032-32-ab0a-9f4dacfd833c-50ee9a31-b808-3cab,"Popayán, Cauca",4 habitaciones,4 baños,236 m²,Apartamento,5,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-2633-a5c14401ce77-18f3ab7-b781-7de8,"Popayán, Cauca",6 habitaciones,4 baños,183 m²,Apartamento,5,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-dcc-dc52f60b7ffc-5f57e85e-832b-3939,"Popayán, Cauca",4 habitaciones,4 baños,170 m²,Apartamento,5,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-c35c-ed36c5fbecd6-18f3ab4-8206-7387,"Popayán, Cauca",3 habitaciones,2 baños,75 m²,Apartamento,4,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-bec9-d810d4f1c5-2f15b0ab-b5cb-3716,"Popayán, Cauca",3 habitaciones,2 baños,62 m²,Apartamento,4,$ 178.000.000
https://www.properati.com.co/detalle/14032-32-829f-a51339e01821-6468629d-b6a0-3d5a,"Popayán, Cauca",3 habitaciones,3 baños,78 m²,Apartamento,5,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-411d-eb4848b1ab08-19149b4-8234-7ca2,"Popayán, Cauca",4 habitaciones,2 baños,153 m²,Apartamento,5,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-145d-8931316862c1-19149b4-8df9-7a6f,"Popayán, Cauca",3 habitaciones,3 baños,119 m²,Apartamento,5,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-e61a-cc2a689c6f25-191e444-b122-748e,"Popayán, Cauca",3 habitaciones,2 baños,70 m²,Apartamento,5,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-e6ff-5a9d7fa2c192-6710bad4-8c5b-3ae1,"Popayán, Cauca",1 habitación,1 baño,36 m²,Apartamento,6,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-7bb3-4d7d7ca87f04-19149cb-9a9b-7d4f,"Popayán, Cauca",1 habitación,1 baño,33 m²,Apartamento,3,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-1c60-e6958aa5a862-18f3aba-8863-721d,"Popayán, Cauca",1 habitación,1 baño,26 m²,Apartamento,3,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-382e-205191f4f970-e3fe010b-a8a6-307b,"Popayán, Cauca",1 habitación,1 baño,45 m²,Apartamento,5,$ 189.400.000
https://www.properati.com.co/detalle/14032-32-3ac6-c4b02ed77af1-77c42c88-b965-3616,"Popayán, Cauca",1 habitación,1 baño,27 m²,Apartamento,5,$ 161.900.000
https://www.properati.com.co/detalle/14032-32-3fdb-3e431e806bad-1914a27-956c-729a,"Popayán, Cauca",1 habitación,1 baño,43 m²,Apartamento,5,$ 210.760.000
https://www.properati.com.co/detalle/14032-32-fd03-1a51284b905f-19149b3-ba9b-7891,"Popayán, Cauca",1 habitación,1 baño,39 m²,Apartamento,3,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-ebbd-b7b045712fa7-1689d840-89a6-105d,"Popayán, Cauca",N/A,N/A,N/A,Apartamento,2,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-80bc-5f0dd89959e7-190a988-8996-702e,"Popayán, Cauca",N/A,N/A,N/A,Apartamento,5,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-b06f-8547701aa494-190a8c9-9471-746d,"Popayán, Cauca",N/A,N/A,N/A,Apartamento,5,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-ca21-dce827e04fbb-7027c40b-b5e2-4bed,"Popayán, Cauca",N/A,N/A,N/A,Apartamento,4,$ 235.000.000
https://www.properati.com.co/detalle/14032-32-fdf6-ecfe496bfa22-163ed845-aa83-373b,"Popayán, Cauca",3 habitaciones,2 baños,55 m²,Apartamento,3,$ 186.648.000
https://www.properati.com.co/detalle/14032-32-6801-7022ff6c6ba2-34b48a62-b41a-4073,"Popayán, Cauca",N/A,N/A,N/A,Apartamento,4,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-632b-c96893c6a736-63ab0e44-9ddd-4a56,"Popayán, Cauca",1 habitación,1 baño,37 m²,Apartamento,5,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-7401-4bdb506c897d-34a16cff-bc9a-3806,"Popayán, Cauca",2 habitaciones,2 baños,60 m²,Apartamento,3,$ 216.000.000
https://www.properati.com.co/detalle/14032-32-627c-af8734a1f3dd-a17bd24f-9455-4003,"Popayán, Cauca",1 habitación,1 baño,41 m²,Apartamento,5,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-7d29-dee6911a8fb3-54c9db50-b994-31e1,"Popayán, Cauca",3 habitaciones,2 baños,100 m²,Apartamento,5,$ 385.000.000
https://www.properati.com.co/detalle/14032-32-6d40-7944b89c5363-ae84d15a-b5df-32c1,"Popayán, Cauca",3 habitaciones,2 baños,78 m²,Apartamento,5,$ 255.000.000
https://www.properati.com.co/detalle/14032-32-75f-ef6e2f6fa1a3-ddd8f350-8d75-39d9,"Popayán, Cauca",3 habitaciones,3 baños,169 m²,Apartamento,4,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-a67f-f534e2554ded-79515290-a42f-120d,"Popayán, Cauca",3 habitaciones,2 baños,87 m²,Apartamento,5,$ 300.000.000
