URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-c37e-8d016be84c9d-a2599e5a-b22c-3c80,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,49 m²,Casa,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-2bb4-4e3540e7afcd-aebb1ca7-87e0-4b05,"Cúcuta, Norte de Santander",7 habitaciones,2 baños,359 m²,Casa,3.0,$ 313.171.017
https://www.properati.com.co/detalle/14032-32-a6a8-8fd541aeee48-cc27c42c-9691-3eda,"Cúcuta, Norte de Santander",3 habitaciones,1 baño,112 m²,Casa,,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-6849-677ad38ccbb7-18f2f05-bf6e-7c00,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,75 m²,Casa,,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-7837-776b5150e494-27a79cce-bfd0-38f6,"Cúcuta, Norte de Santander",3 habitaciones,1 baño,90 m²,Casa,,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-5cf1-d4379db1b139-190d03f-bb5a-73cc,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,156 m²,Casa,,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-d831-bc3d8e16515a-190d04d-8ec3-71e9,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,134 m²,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-b15e-e485e3332d1d-148b56a3-b614-3de5,"Cúcuta, Norte de Santander",3 habitaciones,4 baños,112 m²,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-beee-cb8a30c1f3d0-190d048-90f2-7a2e,"Cúcuta, Norte de Santander",,,,Casa,,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-be64-695bb61ff14c-190d02e-adf6-7e2e,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,127 m²,Casa,,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-f339-24b80296e75e-190d040-a304-7875,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,62 m²,Casa,,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-9b20-70c81fee7580-41b6bd92-9903-4966,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,99 m²,Casa,4.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-e567-b22a78bff836-89c35e95-825b-3a1f,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,128 m²,Casa,,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-430d-7d27c27c67ab-191a34d-a39d-7cae,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,187 m²,Casa,,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-1eb8-83f9e68a99e6-507d3241-a7dd-3cf1,"Cúcuta, Norte de Santander",7 habitaciones,4 baños,160 m²,Casa,,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-aaab-72c25856e383-190d049-bfee-79c1,"Cúcuta, Norte de Santander",6 habitaciones,3 baños,193 m²,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-3783-ebdb06d9fc40-190d049-9fec-7c81,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,170 m²,Casa,,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-7e1a-3ddc6469f051-190d041-b2d7-78d0,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,80 m²,Casa,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-156b-d9ae5f5aec07-766a95b5-a145-31c4,"Cúcuta, Norte de Santander",3 habitaciones,4 baños,240 m²,Casa,,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-aaa5-8bd6f9db8eb6-57783f0f-ad32-3386,"Cúcuta, Norte de Santander",7 habitaciones,6 baños,265 m²,Casa,,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-5341-4f6afcb84cc0-190d04c-a5e4-754b,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,221 m²,Casa,,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-5057-cd0ae9f9a779-190d051-9fdb-7145,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,112 m²,Casa,,$ 275.000.000
https://www.properati.com.co/detalle/14032-32-9ee-1263946c1e24-ecd56e52-ac94-344a,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,105 m²,Casa,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-f1ee-9b2d446bca69-4207f6ef-8ad9-39a6,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,90 m²,Casa,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-23da-bb059ea3d1f9-190d04f-abf8-797d,"Cúcuta, Norte de Santander",3 habitaciones,4 baños,115 m²,Casa,,$ 265.000.000
https://www.properati.com.co/detalle/14032-32-e9bc-324dee9f929d-190d04b-865b-7506,"Cúcuta, Norte de Santander",4 habitaciones,2 baños,264 m²,Casa,,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-5c27-28d39fd3a650-191cf69-8032-7b2e,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,126 m²,Casa,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-9c43-f16443ca3d4a-99233b88-9936-3c50,"Cúcuta, Norte de Santander",6 habitaciones,2 baños,168 m²,Casa,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-c3e2-f851ea8b6dea-190d04c-8a1f-79f5,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,102 m²,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-11c4-53e27a27b1a3-190d04a-bbd7-7544,"Cúcuta, Norte de Santander",8 habitaciones,4 baños,349 m²,Casa,,$ 1.376.577.700
https://www.properati.com.co/detalle/14032-32-dcbc-e9846206156d-16b77a7a-a577-3754,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,71 m²,Casa,,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-cb94-28352d728ded-190d04e-88ae-73f2,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,69 m²,Casa,,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-9d6b-148e4a9902f2-191f08c-8158-70bb,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,105 m²,Casa,,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-1d61-c28fe7580f21-190d042-9c85-7d93,"Cúcuta, Norte de Santander",5 habitaciones,6 baños,212 m²,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-92f7-feca1f2e3b88-14f641d-9252-34a3,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,97 m²,Casa,,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-22f9-877fdb7f0a96-ec23e788-a36b-307f,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,100 m²,Casa,,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-d227-f6fb5892a7eb-d90004a1-a036-335f,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,192 m²,Casa,,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-8b14-1ba9e0fe1837-1911841-85c6-7f24,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,78 m²,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-38fa-769de21cc816-190d04f-bb93-7997,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,160 m²,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-c8b0-e2299047d88c-190d049-a0e4-7b4e,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,130 m²,Casa,,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-7b88-60a4ab7e35ac-190d047-a8da-77f8,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,110 m²,Casa,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-161e-6ec4847104f3-e82707af-83e7-33fc,"Cúcuta, Norte de Santander",6 habitaciones,4 baños,180 m²,Casa,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-2230-c5f7baaecaa1-ba797947-84c6-3b0c,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,180 m²,Casa,,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-611e-4bc3ae3e7371-b8f37223-b430-3c2d,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,92 m²,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-b29b-46150998b879-7719c0b0-b8f7-38bf,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,92 m²,Casa,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-2e7f-bba68cebd396-65851221-886e-3842,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,106 m²,Casa,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-e64f-64e9b8f31da1-5bfd3f1d-b33e-3ded,"Cúcuta, Norte de Santander",7 habitaciones,4 baños,130 m²,Casa,,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-aeae-bf2a2840e6f4-19150e7-908c-7ac1,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,84 m²,Casa,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-4ae0-b243a31aa1d-190d048-a06f-7822,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,160 m²,Casa,,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-e36f-ffb28cf0dc5c-190d042-bef6-7aaf,"Cúcuta, Norte de Santander",6 habitaciones,3 baños,302 m²,Casa,,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-9d28-20ebd3ee26d0-190d042-9876-7cb6,"Cúcuta, Norte de Santander",5 habitaciones,2 baños,166 m²,Casa,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-95a-9c9074d38c8f-190d042-80af-7a97,"Cúcuta, Norte de Santander",4 habitaciones,2 baños,170 m²,Casa,,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-28c5-a4ee4907f685-190d031-a8a0-7853,"Cúcuta, Norte de Santander",8 habitaciones,6 baños,180 m²,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-d432-a532bb3e3385-190d043-9b5d-7317,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,98 m²,Casa,,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-c2c1-417b35bb2751-190d041-80d1-7961,"Cúcuta, Norte de Santander",7 habitaciones,4 baños,240 m²,Casa,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-ade4-db2392dc7a55-191ad99-a97b-7f2c,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,58 m²,Casa,,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-3ec-3487daea7a50-190d04e-b1c7-7e6c,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,75 m²,Casa,,$ 175.000.000
https://www.properati.com.co/detalle/14032-32-9749-8edba7201492-190d043-900f-7152,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,147 m²,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-119e-b7e8951268c5-67564e74-8952-3201,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,79 m²,Casa,,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-8070-a9c2a26670fb-190d04a-83c3-74d5,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,140 m²,Casa,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-afbb-21576ab3f7f2-71970142-b27c-3738,"Cúcuta, Norte de Santander",7 habitaciones,4 baños,300 m²,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-19fd-aac1197ed145-191e640-8929-78b7,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,74 m²,Casa,,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-8628-bdd74133f5a8-1911841-ac42-76fa,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,86 m²,Casa,,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-d1b-5efc39c12814-190d051-bb0e-7950,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,110 m²,Casa,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-8108-c46e34c785be-190d047-a2f6-7a4f,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,127 m²,Casa,,$ 265.000.000
https://www.properati.com.co/detalle/14032-32-fe12-b5ccfb9188dd-190d041-ba33-7472,"Cúcuta, Norte de Santander",8 habitaciones,3 baños,260 m²,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-ba18-eee580c8adb7-190d03e-b49c-7516,"Cúcuta, Norte de Santander",7 habitaciones,2 baños,200 m²,Casa,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-d296-4d2ddbad1b41-e31fd324-b160-3427,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,71 m²,Casa,,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-55b8-e8b68cac395-1909ca8-bdcd-78af,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,160 m²,Casa,,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-6038-4701d465faeb-b7b51cae-9b5b-334e,"Cúcuta, Norte de Santander",5 habitaciones,5 baños,420 m²,Casa,,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-5bcf-687fb1a27147-190d052-b1ec-721f,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,60 m²,Casa,,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-aee0-c9cf7c586e9a-190d04a-b395-7ec7,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,105 m²,Casa,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-1c5a-9bb4a89d9663-6be41cf3-8f96-39d4,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,110 m²,Casa,,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-de0e-f75eea6c11c9-191ffff-bca7-7a21,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,70 m²,Casa,,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-42a9-634fdc84c82c-55aa08bb-ad4d-39e8,"Cúcuta, Norte de Santander",3 habitaciones,5 baños,143 m²,Casa,,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-cbfd-d59c28fc12d-190d051-a56f-78fb,"Cúcuta, Norte de Santander",3 habitaciones,6 baños,300 m²,Casa,,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-291d-5dec1c69373f-190d04f-b8e5-722e,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,120 m²,Casa,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-bf80-129ccb2649dd-190d04a-b28a-7c8d,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,119 m²,Casa,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-3fa4-f2b10ad9f759-190d044-b65c-7b1c,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,90 m²,Casa,,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-c309-c82385ba37cd-190d042-a456-7d7b,"Cúcuta, Norte de Santander",4 habitaciones,2 baños,206 m²,Casa,,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-2458-6bb715bd956c-9d670949-9d23-3bcf,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,90 m²,Casa,,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-7512-d89806732cfb-91bf1f17-b2ca-3db6,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,88 m²,Casa,,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-66a6-e282d8b08b9e-190d043-8447-77fb,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,109 m²,Casa,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-801a-24a8aa3120bb-190d042-ba36-7e38,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,157 m²,Casa,,$ 275.000.000
https://www.properati.com.co/detalle/14032-32-b00c-101c3a88b27f-c381de2e-b6d9-3162,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,182 m²,Casa,,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-1564-7413cd9c267b-8d747c0a-b8a7-372f,"Cúcuta, Norte de Santander",3 habitaciones,4 baños,125 m²,Casa,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-e47e-530a0b4d96be-190d03f-bf69-7a83,"Cúcuta, Norte de Santander",3 habitaciones,1 baño,61 m²,Casa,,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-b1be-e8ff968edc21-d56f080b-8f0e-37d1,"Cúcuta, Norte de Santander",3 habitaciones,5 baños,207 m²,Casa,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-530c-f28ddead5fc0-c64f22d1-a534-3142,"Cúcuta, Norte de Santander",4 habitaciones,2 baños,104 m²,Casa,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-3827-4c8a8ae5b439-1918467-beb3-73c0,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,98 m²,Casa,,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-d2ea-3a68938dd44c-191560d-95aa-79e3,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,77 m²,Casa,,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-d92f-e989e5c57358-a977967e-8b69-39a4,"Cúcuta, Norte de Santander",3 habitaciones,4 baños,181 m²,Casa,,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-da00-9bfc2fdb0ad9-8923f62d-a47a-3fcc,"Cúcuta, Norte de Santander",,,,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-c48e-21cb868a7c14-6825a78b-c009-35c1,"Cúcuta, Norte de Santander",5 habitaciones,3 baños,220 m²,Casa,,$ 362.000.000
https://www.properati.com.co/detalle/14032-32-15a0-f5b90471cd4e-616e6284-be75-3ca2,"Cúcuta, Norte de Santander",4 habitaciones,2 baños,126 m²,Casa,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-2458-13ab847a6caf-4f98ffd9-93be-309a,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,136 m²,Casa,,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-ea0e-6f5fe6827e5f-43b744a1-8ca0-30af,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,200 m²,Casa,,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-2a65-f7e53e831214-1913c4e-8075-721d,"Cúcuta, Norte de Santander",6 habitaciones,3 baños,160 m²,Casa,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-e9aa-3c2207ce6ad0-1905edc-87e5-7513,"Cúcuta, Norte de Santander",5 habitaciones,5 baños,330 m²,Casa,,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-6087-fa8fcbd7b410-9b6b6d0a-aca5-38ab,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,200 m²,Casa,,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-d48e-a251411e47a7-6da7305-b6cf-3ca7,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,120 m²,Casa,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-d787-3f6025c5b862-190d04f-bf40-7870,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,92 m²,Casa,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-76e0-70b4aed7530-190d04b-9aff-7b23,"Cúcuta, Norte de Santander",,,,Casa,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-dbd0-98be71a162a5-190d044-8ff4-7176,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,93 m²,Casa,,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-df2b-94c52456054e-190d040-b024-7154,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,60 m²,Casa,,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-627f-9c661b537d67-190d047-ace9-707e,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,203 m²,Casa,,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-4445-ae564158bd20-190d031-b731-782e,"Cúcuta, Norte de Santander",,,,Casa,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-bd84-dc732802652-e680e38b-8ce4-3bdb,"Cúcuta, Norte de Santander",11 habitaciones,9 baños,260 m²,Casa,,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-28b-4051175e235d-c4ffecd9-a7f1-3605,"Cúcuta, Norte de Santander",5 habitaciones,4 baños,110 m²,Casa,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-8e54-2a32a24f333e-b0b2cb4b-98d8-3f57,"Cúcuta, Norte de Santander",6 habitaciones,6 baños,182 m²,Casa,,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-1aad-3ab7669d25ff-a95988e8-a27a-3213,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,157 m²,Casa,,$ 275.000.000
https://www.properati.com.co/detalle/14032-32-4c35-7758e6ad7b7d-a5b881c7-ae98-39ed,"Cúcuta, Norte de Santander",6 habitaciones,6 baños,126 m²,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-5121-74ea8e4bcbf4-25ecd598-bf19-30d8,"Cúcuta, Norte de Santander",5 habitaciones,7 baños,154 m²,Casa,,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-f034-71619e084312-19150e7-8b87-7eb8,"Cúcuta, Norte de Santander",3 habitaciones,4 baños,147 m²,Casa,,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-5550-92ba9a337dde-1910df5-8951-76f9,"Cúcuta, Norte de Santander",3 habitaciones,4 baños,180 m²,Casa,,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-cb5e-54cb0ba230bb-adb5de55-9623-3826,"Cúcuta, Norte de Santander",5 habitaciones,4 baños,155 m²,Casa,,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-6231-5a424779152e-a9bcb53-9065-38c5,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,90 m²,Casa,,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-7c9e-83225252da1e-1911841-afbb-737b,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,60 m²,Casa,,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-538d-55d59b71a830-190d050-8ed1-7d27,"Cúcuta, Norte de Santander",4 habitaciones,2 baños,170 m²,Casa,,$ 118.000.000
https://www.properati.com.co/detalle/14032-32-633-a4500d245d24-190d043-9cde-79ba,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,41 m²,Casa,,$ 65.000.000
https://www.properati.com.co/detalle/14032-32-20d8-311eaedb0cff-190d03f-85a8-79a3,"Cúcuta, Norte de Santander",3 habitaciones,1 baño,93 m²,Casa,,$ 90.000.000
https://www.properati.com.co/detalle/14032-32-bae0-d3fe8323e20f-b7291ae2-b76e-322a,"Cúcuta, Norte de Santander",2 habitaciones,3 baños,160 m²,Casa,,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-472c-fa5798f9a0e1-1900c77-a4c1-74c3,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,90 m²,Casa,,$ 205.000.000
https://www.properati.com.co/detalle/14032-32-ae96-5ef69bfed15-190d046-a9ee-7ec7,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,45 m²,Casa,,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-8785-5cefc4b94cec-2ad9001d-b236-305c,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,160 m²,Casa,,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-7b15-d32ea5cc8e04-1920a4b-b90d-7b32,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,99 m²,Casa,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-af65-4e553cc51249-1906402-9031-79ad,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,187 m²,Casa,,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-ec0a-8d5e68fcf171-1910df4-8f48-7dd4,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,74 m²,Casa,,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-d383-7f2b22e6cb29-190d049-91df-7a40,"Cúcuta, Norte de Santander",3 habitaciones,1 baño,90 m²,Casa,,$ 90.000.000
https://www.properati.com.co/detalle/14032-32-8695-1861eeb9085e-e52e2a16-bded-38e5,"Cúcuta, Norte de Santander",3 habitaciones,1 baño,110 m²,Casa,,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-cbd7-fd2bf0e42838-a35d8b3c-a07a-339b,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,108 m²,Casa,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-b12b-da04ab837441-9815b3b3-89b1-3582,"Cúcuta, Norte de Santander",3 habitaciones,1 baño,112 m²,Casa,,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-161d-f44ca9f50565-67c22072-895d-3bb0,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,120 m²,Casa,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-f8c3-44e9c237c62b-5ab4e328-ba6e-3be3,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,166 m²,Casa,,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-7754-f0b8e1d31a0f-57099b8b-9f80-3383,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,146 m²,Casa,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-21dc-dae17e892e7-4181c37f-8752-35b2,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,90 m²,Casa,,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-9225-99e05ebb5be9-22f39533-a89d-3c24,"Cúcuta, Norte de Santander",4 habitaciones,2 baños,84 m²,Casa,,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-ef0c-526f5ddcd1d2-fb81c97-8a08-3513,"Cúcuta, Norte de Santander",5 habitaciones,2 baños,120 m²,Casa,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-34f8-bb3c214b552-1920526-a81b-78bd,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,103 m²,Casa,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-9c26-9a4e1f486358-191e119-8e2b-75ec,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,130 m²,Casa,,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-1972-2faf8e30084b-1919e27-b632-77d0,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,150 m²,Casa,,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-3971-e529f167539-190a6f6-a2ae-7b5e,"Cúcuta, Norte de Santander",5 habitaciones,2 baños,170 m²,Casa,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-c459-345acfcfbfbe-19082e9-a0a1-7205,"Cúcuta, Norte de Santander",3 habitaciones,4 baños,120 m²,Casa,,$ 275.000.000
https://www.properati.com.co/detalle/14032-32-f404-914c9f0cfa59-1905edc-ab40-7ec7,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,144 m²,Casa,,$ 255.000.000
https://www.properati.com.co/detalle/14032-32-c061-91e9810c6db8-a13b085e-8c8b-30e0,"Cúcuta, Norte de Santander",3 habitaciones,1 baño,156 m²,Casa,,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-86b3-ba3140392a89-4504bfd8-bf73-338c,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,80 m²,Casa,,$ 85.000.000
https://www.properati.com.co/detalle/14032-32-8bd2-38905d7602f4-2483abe1-9b94-3566,"Cúcuta, Norte de Santander",,,,Casa,,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-a32d-8dbec143f5b1-190d047-b9ba-7993,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,63 m²,Casa,,$ 160.000.000
