URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-1265-c533032f9638-191e714-ade7-7df1,"San Felipe, Barranquilla, Atlántico",,,,Casa,,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-411d-b2df97760b02-191e711-ade7-7df1,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,,$ 60.000.000
https://www.properati.com.co/detalle/14032-32-4594-ab4ef168179c-191e710-ade7-7df1,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,,$ 55.000.000
https://www.properati.com.co/detalle/14032-32-c88a-86f8ee57aa70-191e2bc-ade7-7df1,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,,$ 60.000.000
https://www.properati.com.co/detalle/14032-32-9e82-340fe6db9c0f-191e2a8-ade7-7df1,"Las Palmas, Barranquilla, Atlántico",,,,Casa,,$ 90.000.000
https://www.properati.com.co/detalle/14032-32-f97b-b6e3bdb402a-191e29e-ade7-7df1,"Barranquilla, Atlántico",,,,Casa,,$ 100.000.000
https://www.properati.com.co/detalle/14032-32-97b8-f157f33d614d-191e222-ade6-7df1,"Barranquilla, Atlántico",,,,Casa,,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-b167-db1dac407a4c-191e15c-ade6-7df1,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,,$ 57.000.000
https://www.properati.com.co/detalle/14032-32-52a8-2d5adb60920f-191dcbe-ade6-7df1,"Ríomar, Barranquilla, Atlántico",,,,Casa,,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-7a6b-201810b3deb0-191dcbd-ade6-7df1,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,,$ 55.000.000
https://www.properati.com.co/detalle/14032-32-59f4-7ecd7847a376-191d874-b6d2-78ab,"Las Palmas, Barranquilla, Atlántico",,,,Casa,,$ 100.000.000
https://www.properati.com.co/detalle/14032-32-cede-717f2bce4dff-191d872-b6d2-78ab,"Las Palmas, Barranquilla, Atlántico",,,,Casa,,$ 80.000.000
https://www.properati.com.co/detalle/14032-32-ce09-fdb9d5c5d375-191ce0e-b6d1-78ab,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,,$ 199.000.000
https://www.properati.com.co/detalle/14032-32-13e4-493d556a022e-191cdf5-b6d1-78ab,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-a36c-3fe7b2cb989f-191c8fd-96f6-78ad,"Barranquilla, Atlántico",,,,Casa,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-d3c7-1da335cb28de-191c8f4-96f6-78ad,"Barranquilla, Atlántico",,,,Casa,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-a574-f830fcde8926-191c8ee-96f5-78ad,"Barranquilla, Atlántico",,,,Casa,,$ 68.000.000
https://www.properati.com.co/detalle/14032-32-232f-eb98efbdf623-191c8ec-96f5-78ad,"Barranquilla, Atlántico",,,,Casa,,$ 95.000.000
https://www.properati.com.co/detalle/14032-32-e92e-d4871485ff39-191c8e7-96f5-78ad,"Metropolitana, Barranquilla, Atlántico",,,,Casa,,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-4203-b8673d03e2e6-191c8e3-96f5-78ad,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-26ec-b3e302b1dc50-191c8e2-96f5-78ad,"Barranquilla, Atlántico",,,,Casa,,$ 160.000
https://www.properati.com.co/detalle/14032-32-3826-180423416b05-191be8a-a61d-746d,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-9625-fb3f9e21ab9b-191be84-a61c-746d,"Suroccidente, Barranquilla, Atlántico",,,,Casa,,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-29e1-4b4ef34dfc46-191b9f8-9ace-746d,"Suroccidente, Barranquilla, Atlántico",,,,Casa,,$ 119.000.000
https://www.properati.com.co/detalle/14032-32-2bca-12188241e647-191b9ee-9ace-746d,"San Felipe, Barranquilla, Atlántico",,,,Casa,,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-ffc0-cadf602e1f9f-191b50f-b675-7249,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-c2fc-b7b4654dda97-191b509-b675-7249,"Barranquilla, Atlántico",,,,Casa,,$ 55.000.000
https://www.properati.com.co/detalle/14032-32-e166-a6513f7a9cf9-191b4f7-b675-7249,"Metropolitana, Barranquilla, Atlántico",,,,Casa,,$ 50.000.000
https://www.properati.com.co/detalle/14032-32-d448-8addc34cd963-191b4e7-b675-7249,"Las Palmas, Barranquilla, Atlántico",,,,Casa,,$ 72.000.000
https://www.properati.com.co/detalle/14032-32-3f0c-7c904100c6ea-191b4e5-b675-7249,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,,$ 55.000.000
https://www.properati.com.co/detalle/14032-32-efe2-77de4207f0d3-191b4e3-b675-7249,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,,$ 200.000
https://www.properati.com.co/detalle/14032-32-22f1-637d2f56634a-191b4de-b675-7249,"Barranquilla, Atlántico",,,,Casa,,$ 72.000.000
https://www.properati.com.co/detalle/14032-32-65bd-14892cea3d90-19176dd-af72-7139,"Barranquilla, Atlántico",,,,Casa,,$ 80.000.000
https://www.properati.com.co/detalle/14032-32-8839-fd66db0b77f9-19176ba-af71-7139,"Barranquilla, Atlántico",,,,Casa,,$ 75.000.000
https://www.properati.com.co/detalle/14032-32-10cf-3bd0baee3714-1917684-9782-7358,"Barranquilla, Atlántico",,,,Casa,,$ 80.000.000
https://www.properati.com.co/detalle/14032-32-a33e-236355d598d1-19175d2-9782-7358,"Metropolitana, Barranquilla, Atlántico",,,,Casa,,$ 75.000.000
https://www.properati.com.co/detalle/14032-32-9150-1d17916c92be-19175cf-9782-7358,"Metropolitana, Barranquilla, Atlántico",,,,Casa,,$ 80.000.000
https://www.properati.com.co/detalle/14032-32-4058-9fd1cb02a48-19175c1-9782-7358,"Barranquilla, Atlántico",,,,Casa,,$ 80.000.000
https://www.properati.com.co/detalle/14032-32-1a15-f09d1b9dcca4-1916142-8ef3-746e,"Suroccidente, Barranquilla, Atlántico",,,,Casa,,$ 65.000.000
https://www.properati.com.co/detalle/14032-32-c47f-a6cb0bc66222-88ecdd98-ab76-3050,"Suroccidente, Barranquilla, Atlántico",3 habitaciones,1 baño,67 m²,Casa,,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-6932-222a9d88cea5-1913727-b572-723e,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,276 m²,Casa,,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-4cb4-65108c08373c-19150e7-83ea-7ca9,"San Felipe, Barranquilla, Atlántico",3 habitaciones,2 baños,123 m²,Casa,,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-9d71-96b30ca6f156-9cab4981-a80d-3ea3,"Barranquilla, Atlántico",4 habitaciones,1 baño,220 m²,Casa,,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-a9b4-8e216724f691-1911841-9630-7853,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,175 m²,Casa,,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-1b08-444b7b4984bb-1910bb9-b527-7c16,"Soledad, Barranquilla, Atlántico",7 habitaciones,3 baños,95 m²,Casa,2.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-fae8-57244af98565-c937c1ed-9423-373b,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,3 baños,285 m²,Casa,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-31a6-f40771787873-63dace54-a106-3e35,"Metropolitana, Barranquilla, Atlántico",3 habitaciones,2 baños,106 m²,Casa,,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-4374-c513b0f63df6-125529b3-8db8-31ba,"Barranquilla, Atlántico",5 habitaciones,5 baños,208 m²,Casa,,$ 498.000.000
https://www.properati.com.co/detalle/14032-32-aa50-55ecd5aa6c99-190f95b-b167-70f8,"Metropolitana, Barranquilla, Atlántico",3 habitaciones,2 baños,190 m²,Casa,,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-513d-3386bd30b17d-f0b54248-abf2-35a6,"Metropolitana, Barranquilla, Atlántico",3 habitaciones,1 baño,156 m²,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-2297-96fcba83b879-1911d68-a8d3-76a0,"Las Palmas, Barranquilla, Atlántico",4 habitaciones,2 baños,160 m²,Casa,,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-eeba-bde96b0762af-916cb852-97b8-344f,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,3 baños,300 m²,Casa,,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-bd2c-63c7febe785e-eef00f12-9213-32b7,"Metropolitana, Barranquilla, Atlántico",3 habitaciones,3 baños,100 m²,Casa,,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-c1c4-db06b334a160-c2f1adaf-a86d-3b85,"Metropolitana, Barranquilla, Atlántico",3 habitaciones,1 baño,112 m²,Casa,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-7967-7c0615535e29-75b88bbb-8a7a-371d,"Metropolitana, Barranquilla, Atlántico",3 habitaciones,3 baños,114 m²,Casa,,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-9261-51d432af59a3-9222a964-87a9-3ef6,"Barranquilla, Atlántico",5 habitaciones,2 baños,143 m²,Casa,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-d51a-257b1815c76b-d63dc87a-82b1-375a,"Barranquilla, Atlántico",4 habitaciones,2 baños,211 m²,Casa,3.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-2ed8-49daf7b1252c-190ce3e-8797-7909,"Paseo de la Castellana, Barranquilla, Atlántico",3 habitaciones,3 baños,250 m²,Casa,6.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-3943-ee69c3204eac-190cc21-93a4-801d,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,168 m²,Casa,6.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-99fc-5cd133684ca5-9d9fc67-880b-3204,"Barranquilla, Atlántico",3 habitaciones,2 baños,92 m²,Casa,2.0,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-c73-73ba1bc5f90f-190bb8f-9f7a-7c7c,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,3 baños,192 m²,Casa,,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-dc1-26dfc1cd7307-1909fa5-90cb-74f2,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,104 m²,Casa,4.0,$ 435.000.000
https://www.properati.com.co/detalle/14032-32-fbbe-4f2303f30680-ab502487-b447-30dc,"Barranquilla, Atlántico",2 habitaciones,1 baño,273 m²,Casa,,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-86f-6e86233a88ac-7a96b143-aef9-3db2,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,2 baños,400 m²,Casa,,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-b0c4-8fd838110d0c-3c2d5241-870a-3510,"Metropolitana, Barranquilla, Atlántico",6 habitaciones,3 baños,247 m²,Casa,,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-f435-3eed225edf6b-903830b-a002-47ad,"Metropolitana, Barranquilla, Atlántico",3 habitaciones,2 baños,210 m²,Casa,3.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-c3fb-1507e2f24275-5b810c1a-ac7d-4333,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,5 baños,602 m²,Casa,6.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-b447-6b5ce3ca2685-c389a6bc-8360-3436,"Metropolitana, Barranquilla, Atlántico",2 habitaciones,1 baño,138 m²,Casa,,$ 245.000.000
https://www.properati.com.co/detalle/14032-32-fa3d-1c134e34e499-18f50d2-837c-773d,"Suroccidente, Barranquilla, Atlántico",4 habitaciones,2 baños,200 m²,Casa,3.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-5ad1-201bc23c48b3-b38699df-a53e-3bcd,"Barranquilla, Atlántico",3 habitaciones,1 baño,72 m²,Casa,2.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-e38b-ace7d04bb0eb-81ec1f3-a6c6-39b9,"Suroccidente, Barranquilla, Atlántico",3 habitaciones,2 baños,110 m²,Casa,4.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-cd67-7b67e21eb79-db269a65-92b1-35bc,"Barranquilla, Atlántico",4 habitaciones,4 baños,301 m²,Casa,,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-2160-f7c0d013d701-3fb5e154-a01f-3c9e,"Metropolitana, Barranquilla, Atlántico",4 habitaciones,2 baños,190 m²,Casa,3.0,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-ecef-1058243dc823-18ef969-8621-71b5,"Metropolitana, Barranquilla, Atlántico",3 habitaciones,2 baños,162 m²,Casa,3.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-fa50-9eead2c5e8e9-890df0d8-856e-39a8,"Barranquilla, Atlántico",,,,Casa,3.0,$ 307.000.000
https://www.properati.com.co/detalle/14032-32-663e-58e0e83e953b-a8b4ed8b-b0bc-37d1,"Ríomar, Barranquilla, Atlántico",,,,Casa,4.0,$ 678.000.000
https://www.properati.com.co/detalle/14032-32-42b8-a104571bafb7-c3858c55-b502-324e,"Suroccidente, Barranquilla, Atlántico",3 habitaciones,2 baños,150 m²,Casa,3.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-9496-9d4f925de7b8-19149ba-a1ab-77dc,"Suroccidente, Barranquilla, Atlántico",3 habitaciones,2 baños,243 m²,Casa,3.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-2199-440956da2221-e3950d16-b09d-37fc,"Barranquilla, Atlántico",,,,Casa,3.0,$ 498.000.000
https://www.properati.com.co/detalle/14032-32-2859-fb2b104c88e4-abc70c60-aa26-326b,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,6.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-133f-3d1481ae5243-d511a6a-85d2-3afa,"Suroccidente, Barranquilla, Atlántico",,,,Casa,3.0,$ 274.000.000
https://www.properati.com.co/detalle/14032-32-6921-1eb4e8d6e620-6ea46f66-a261-31bf,"Campo Alegre, Barranquilla, Atlántico",,,,Casa,4.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-9d65-ebf889b8927b-e6dd7b89-90d7-3c1a,"Ríomar, Barranquilla, Atlántico",4 habitaciones,4 baños,294 m²,Casa,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-6e16-f73efa913c61-191eb66-a375-706d,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,144 m²,Casa,,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-d187-c3b0b084ee1-191c759-811c-78ca,"Barranquilla, Atlántico",3 habitaciones,2 baños,74 m²,Casa,,$ 251.000.000
https://www.properati.com.co/detalle/14032-32-a7e8-195e5fe8a3c9-3220146f-8b20-3ca5,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,580 m²,Casa,,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-dcb8-ef3f87134d59-c62ab944-b5db-38c0,"Norte-Centro Histórico, Barranquilla, Atlántico",5 habitaciones,3 baños,213 m²,Casa,,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-c26c-21256c7f3869-95fe5a1-83f0-3a4b,"Metropolitana, Barranquilla, Atlántico",3 habitaciones,2 baños,180 m²,Casa,,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-7c1-158a66f51f8c-191c75a-ac6b-7d15,"Olaya, Barranquilla, Atlántico",3 habitaciones,2 baños,82 m²,Casa,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-151a-ba12c060d711-18f4d54-906a-7528,"Soledad, Barranquilla, Atlántico",4 habitaciones,2 baños,117 m²,Casa,2.0,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-8578-f72e72edfd5-eb818075-8673-35f2,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,2 baños,189 m²,Casa,,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-e37-2835d93ba6b3-a49d73bf-b943-4ceb,"Barranquilla, Atlántico",4 habitaciones,2 baños,72 m²,Casa,2.0,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-5aba-eb214ace755b-af0ca226-b3e4-3c8d,"Norte-Centro Histórico, Barranquilla, Atlántico",6 habitaciones,3 baños,659 m²,Casa,,$ 1.977.000.000
https://www.properati.com.co/detalle/14032-32-6cb2-d26cc027958f-1914bc1-9d36-7bc3,"Ríomar, Barranquilla, Atlántico",10 habitaciones,7 baños,378 m²,Casa,,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-d3db-45fbd3ba512d-1919900-9756-7887,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,266 m²,Casa,,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-1939-548bfbac50cb-af019a11-b23f-3cac,"Barranquilla, Atlántico",2 habitaciones,1 baño,110 m²,Casa,,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-a8aa-7c7833a59600-d004368b-8cac-3992,"Metropolitana, Barranquilla, Atlántico",3 habitaciones,3 baños,119 m²,Casa,,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-1f43-89298c7cd915-190c0b6-ac61-7afc,"Suroccidente, Barranquilla, Atlántico",3 habitaciones,3 baños,110 m²,Casa,,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-26f6-5142bcd62710-190ff54-87bc-7bdf,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,210 m²,Casa,4.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-acb-47aff0d43f3a-8e0275b4-b69b-3117,"Metropolitana, Barranquilla, Atlántico",4 habitaciones,2 baños,110 m²,Casa,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-7426-17f100c28129-3abd1ef5-9041-3244,"Metropolitana, Barranquilla, Atlántico",4 habitaciones,2 baños,150 m²,Casa,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-6eb2-e0b073dcdd0e-18f4cf9-a2c1-7937,"Metropolitana, Barranquilla, Atlántico",3 habitaciones,2 baños,120 m²,Casa,3.0,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-d088-97b14ef3e2e2-1903152-94e4-75a1,"Barranquilla, Atlántico",,,,Casa,3.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-3e8e-6e2f22f335fa-63f2fe4d-bbc8-32fc,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,174 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-cd07-5c8fbad04b7e-45b69df8-a036-30e3,"Barranquilla, Atlántico",2 habitaciones,2 baños,110 m²,Casa,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-94d3-daa16a3007c0-ccaeed48-bbda-396e,"Ríomar, Barranquilla, Atlántico",4 habitaciones,3 baños,500 m²,Casa,,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-3672-d575c8f74a46-6d1fd958-94b8-3656,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,266 m²,Casa,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-e7c2-d44b17e3b7fd-f5effb77-99a2-3fa5,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,157 m²,Casa,,$ 532.000.000
https://www.properati.com.co/detalle/14032-32-b158-9ceed1c7f365-144887ce-9ecc-3a7f,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,3 baños,335 m²,Casa,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-df95-46b672ff1bee-8a206b35-b784-3b43,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,127 m²,Casa,,$ 510.000.000
https://www.properati.com.co/detalle/14032-32-50a2-ca3941334321-393c0bd9-9428-3bf0,"Metropolitana, Barranquilla, Atlántico",5 habitaciones,3 baños,211 m²,Casa,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-62f-5037d22f5e28-190119d-8c85-7965,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,3 baños,240 m²,Casa,,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-f2e7-d5f0b19b7704-1919900-ae3b-7228,"Suroccidente, Barranquilla, Atlántico",3 habitaciones,3 baños,100 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-19bf-6cdbf4fd9cd2-9b8f0803-a16b-3c96,"Puerto Colombia, Barranquilla, Atlántico",6 habitaciones,5 baños,134 m²,Casa,,$ 422.000.000
https://www.properati.com.co/detalle/14032-32-5b51-b617b7711491-72077e0a-a48f-3c09,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,220 m²,Casa,,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-b117-4b68f128090b-1e79f27a-acc7-3dc6,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,105 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-a4b9-2b22ea0a7ecb-190df9b-a0ef-7b5d,"Campo Alegre, Barranquilla, Atlántico",3 habitaciones,3 baños,150 m²,Casa,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-3eda-d09e9992c9c0-18f9b2b-81a9-7689,"Barranquilla, Atlántico",3 habitaciones,2 baños,102 m²,Casa,,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-5ba6-adfbb61ee4a9-b3118127-aac0-3db7,"Barranquilla, Atlántico",6 habitaciones,2 baños,224 m²,Casa,,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-5abb-cde7de455b31-37e2240f-81fc-3650,"Barranquilla, Atlántico",3 habitaciones,2 baños,76 m²,Casa,,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-e287-b839dcb6df07-3854d2b-b291-3227,"Ríomar, Barranquilla, Atlántico",5 habitaciones,3 baños,350 m²,Casa,,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-2128-ed1de3315093-be911020-893a-3527,"Campo Alegre, Barranquilla, Atlántico",3 habitaciones,3 baños,210 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-3e88-b1cb185b0503-191a873-b52c-755d,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,234 m²,Casa,,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-9fcb-6fa987554fd1-19150e7-ba2c-703d,"Las Palmas, Barranquilla, Atlántico",3 habitaciones,2 baños,182 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-c09b-469691a63143-18efdaa-b5b2-7046,"Metropolitana, Barranquilla, Atlántico",4 habitaciones,4 baños,72 m²,Casa,,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-218c-962d625b5767-f4c46a0-b56a-3526,"Barranquilla, Atlántico",3 habitaciones,1 baño,100 m²,Casa,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-32d-31c15c242e1c-18f0ee0-9694-7134,"Barranquilla, Atlántico",3 habitaciones,2 baños,57 m²,Casa,,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-c488-c00226cceb57-e1a9fd25-a6fb-33ab,"Metropolitana, Barranquilla, Atlántico",3 habitaciones,2 baños,107 m²,Casa,,$ 305.000.000
https://www.properati.com.co/detalle/14032-32-e46f-66e10eadce8e-7db5520a-a7bf-3297,"Puerto Colombia, Barranquilla, Atlántico",4 habitaciones,4 baños,200 m²,Casa,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-e2e9-d2c1c97e0f78-190880f-8d3a-7989,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,300 m²,Casa,,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-d0d6-792c3929f1a2-57eff383-8357-401e,"Barranquilla, Atlántico",3 habitaciones,1 baño,180 m²,Casa,,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-ed08-7fcc6dc2dd03-18fa577-8590-799e,"Barranquilla, Atlántico",4 habitaciones,2 baños,109 m²,Casa,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-ea38-fe93e55bbe64-ec716055-90e8-3cbc,"Barranquilla, Atlántico",6 habitaciones,3 baños,150 m²,Casa,,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-af93-5672c46580cd-d75ecf05-aec0-334f,"Barranquilla, Atlántico",2 habitaciones,2 baños,100 m²,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-8df1-aa7ce73d3c4e-f9a7c59a-8d14-36eb,"Norte-Centro Histórico, Barranquilla, Atlántico",6 habitaciones,4 baños,305 m²,Casa,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-c3d3-c5153f90f5a-8fdc939c-aad2-3d23,"Metropolitana, Barranquilla, Atlántico",4 habitaciones,3 baños,144 m²,Casa,,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-1304-5cba5864d668-6acf06c8-a8df-36a6,"Norte-Centro Histórico, Barranquilla, Atlántico",10 habitaciones,5 baños,517 m²,Casa,,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-bcce-ba403aa7ce9a-7627f53c-b32d-3b37,"Barranquilla, Atlántico",4 habitaciones,2 baños,155 m²,Casa,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-dff7-85b92c237a0b-19016c3-a518-7e80,"Metropolitana, Barranquilla, Atlántico",5 habitaciones,2 baños,72 m²,Casa,,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-d14f-f2b6b8ee66ec-191c758-b2fa-7ecf,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,157 m²,Casa,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-165f-f8488f1e286e-73d47eb2-b88a-32ff,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,404 m²,Casa,,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-1b98-eded64150ea4-5dad91b4-bc7b-34dd,"Norte-Centro Histórico, Barranquilla, Atlántico",5 habitaciones,3 baños,220 m²,Casa,,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-9efa-b64a0cb70253-18f67ab-9a0e-7028,"Suroccidente, Barranquilla, Atlántico",3 habitaciones,2 baños,490 m²,Casa,,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-6e4e-eb918bc339c7-1917a19-ab71-7b90,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,1 baño,158 m²,Casa,,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-f43-cd769e134a37-4b62bb23-b9f1-3a0b,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,268 m²,Casa,,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-5da-6c6ec7f71b3a-111dcff-a286-393b,"Barranquilla, Atlántico",,,,Casa,,$ 930.000.000
https://www.properati.com.co/detalle/14032-32-6096-ec60674cdc46-25340f2f-b5f6-3022,"Metropolitana, Barranquilla, Atlántico",3 habitaciones,3 baños,143 m²,Casa,,$ 500.000.000
